-1.0	0.1217001244319312
-0.9659363289248455	0.14294774377715114
-0.9330329915368074	0.1663272434936583
-0.9012504626108303	0.1918619287917496
-0.8705505632961241	0.21957639770056014
-0.8408964152537145	0.24950433328552016
-0.8122523963562355	0.28169499512551754
-0.7845840978967507	0.31621715153497265
-0.7578582832551991	0.35315953552002194
-0.7320428479728127	0.39262742087863073
-0.7071067811865476	0.43473549004227874
-0.6830201283771977	0.47959769125713103
-0.6597539553864471	0.5273151728182888
-0.6372803136596311	0.5779635877568052
-0.6155722066724582	0.6428864873067937
-0.5946035575013605	0.2096340721099802
-0.5743491774985174	0.24755931625754474
-0.5547847360339224	0.29107653320293825
-0.5358867312681466	0.34050733809268274
-0.5176324619206888	0.3960841591764266
-0.5	0.4579447714849168
-0.48296816446242286	0.5261385189336203
-0.4665164957684037	0.600644266804119
-0.45062523130541515	0.6813965374914557
-0.435275281648062	0.7683137521174872
-0.42044820762685725	0.8613217947744808
-0.4061261981781178	0.9603672919011917
-0.3922920489483753	1.065417524053216
-0.37892914162759955	1.1764469284161485
-0.3660214239864063	1.2934128883537221
-0.3535533905932738	1.416225361675795
-0.3415100641885989	1.5447156274796008
-0.32987697769322355	1.678609097559147
-0.31864015682981556	1.8175060187962695
-0.307786103336229	2.0526864799351534
-0.29730177875068026	1.0288277665021521
-0.2871745887492588	1.1884307310633335
-0.2773923680169612	1.371008836484817
-0.2679433656340733	1.5774424375881546
-0.25881623096034434	1.8076672135199452
-0.25	2.0605776545786343
-0.24148408223121143	2.3340630942168263
-0.23325824788420185	2.6251624053670333
-0.22531261565270758	2.930299596414278
-0.217637640824031	3.2455523521865297
-0.21022410381342863	3.566908781234858
-0.2030630990890589	3.8904801280290418
-0.19614602447418766	4.212653380438689
-0.18946457081379978	4.530182587833278
-0.18301071199320315	4.840228223291794
-0.1767766952966369	5.140359112188192
-0.17075503209429946	5.42853198717451
-0.16493848884661177	5.703061164325332
-0.15932007841490778	5.962586866143713
-0.1538930516681145	7.9835171507787654
-0.14865088937534013	5.787324020805668
-0.1435872943746294	6.404794968992113
-0.1386961840084806	7.025502028395701
-0.13397168281703664	7.624671627456299
-0.12940811548017217	8.178678271948359
-0.125	8.668006099656328
-0.12074204111560571	9.079237343511645
-0.11662912394210095	9.405858884581752
-0.11265630782635375	9.64796785263007
-0.1088188204120155	9.811154931904934
-0.10511205190671431	9.904927793599368
-0.10153154954452945	9.94102223519841
-0.09807301223709386	9.931870047574906
-0.09473228540689986	9.889388264535967
-0.09150535599660158	9.82415440462451
-0.08838834764831845	9.744954611495977
-0.08537751604714973	9.658642735946398
-0.08246924442330592	9.57022654697502
-0.07966003920745386	9.483096054950853
-0.07694652583405726	12.53889474162512
-0.07432544468767006	8.13892002512402
-0.0717936471873147	8.384804599029572
-0.06934809200424033	8.560856962255203
-0.0669858414085183	8.659703083763615
-0.06470405774008609	8.683808182567667
-0.0625	8.643554379502422
-0.06037102055780286	8.55442772716658
-0.05831456197105048	8.434057630571026
-0.05632815391317687	8.2996574013506
-0.05440941020600775	8.16616846189641
-0.052556025953357156	8.045188717521945
-0.050765774772264724	7.944606995522345
-0.04903650611854693	7.868778341343601
-0.04736614270344993	7.819048304993115
-0.04575267799830079	7.7944491494806325
-0.04419417382415922	7.792428058748237
-0.042688758023574865	7.809511763084948
-0.04123462221165296	7.841853557070314
-0.03983001960372693	7.885642192244378
-0.03847326291702863	10.995500171433948
-0.03716272234383503	6.957875890909038
-0.03589682359365735	7.181821917732325
-0.034674046002120165	7.360344122644152
-0.03349292070425915	7.493761346202709
-0.03235202887004304	7.588263058620914
-0.03125	7.653924578620131
-0.03018551027890143	7.702510090748059
-0.02915728098552524	7.745528813799018
-0.028164076956588437	7.7928124819679185
-0.027204705103003875	7.851697200787583
-0.026278012976678578	7.926757648935655
-0.025382887386132362	8.01996586311327
-0.024518253059273465	8.131122083966051
-0.023683071351724965	8.258415593520574
-0.022876338999150394	8.399003079075253
-0.02209708691207961	8.549528057128494
-0.021344379011787432	8.706538869567517
-0.02061731110582648	8.86679024759964
-0.019915009801863465	9.02743289711515
-0.019236631458514314	12.514599545869489
-0.018581361171917516	8.018102131937628
-0.017948411796828673	8.289580693690537
-0.017337023001060083	8.552245094315438
-0.016746460352129577	8.80294779947074
-0.01617601443502152	9.041616437296172
-0.015625	9.270499399220585
-0.015092755139450714	9.493118584703577
-0.01457864049276262	9.71325776140507
-0.014082038478294218	9.934189315391999
-0.013602352551501938	10.15821661625914
-0.013139006488339289	10.386515034153476
-0.012691443693066181	10.619201118111295
-0.012259126529636732	10.85554170216424
-0.011841535675862483	11.094221586856712
-0.011438169499575197	11.333608179283434
-0.011048543456039806	11.571974728311641
-0.010672189505893716	11.807664626290748
-0.01030865555291324	12.039194832163579
-0.009957504900931733	12.265306229986981
-0.009618315729257157	16.467475901245628
-0.009290680585958758	10.45613694361371
-0.008974205898414337	10.791282630441657
-0.008668511500530041	11.178901089844167
-0.008373230176064788	11.60759940602584
-0.00808800721751076	12.065027119019382
-0.0078125	12.539086190546085
-0.007546377569725352	13.01872382896945
-0.00728932024638131	13.494429741240438
-0.007041019239147109	13.958524690809478
-0.006801176275750973	14.405286882776345
-0.0065695032441696445	14.83093699160851
-0.006345721846533087	15.2334956321614
-0.006129563264818366	15.612533114529667
-0.005920767837931241	15.968841819271864
-0.005719084749787602	16.30406942233706
-0.005524271728019903	16.62035284097342
-0.005336094752946855	16.9199878235443
-0.00515432777645662	17.205159415094943
-0.004978752450465866	17.477746804774185
-0.004809157864628582	22.607711694773005
-0.004645340292979379	14.207022627219564
-0.004487102949207166	14.63260711754078
-0.004334255750265021	15.226622202074745
-0.004186615088032394	15.96121808246791
-0.004044003608755383	16.79993487453494
-0.00390625	17.702479312643728
-0.003773188784862676	18.629002434179657
-0.003644660123190655	19.543581423771077
-0.0035205096195735546	20.416704134936214
-0.0034005881378754866	21.226671312913332
-0.0032847516220848223	21.959958217955364
-0.0031728609232665435	22.61069115352098
-0.003064781632409183	23.17947384951223
-0.0029603839189656206	23.67183248805254
-0.002859542374893801	24.096537462851764
-0.0027621358640099515	24.46401528595379
-0.0026680473764734273	24.785000461852253
-0.00257716388822831	25.06950949751635
-0.002489376225232933	25.326159003344124
-0.002404578932314291	31.788647112864364
-0.0023226701464896895	20.063712172647147
-0.002243551474603583	20.60716243169725
-0.0021671278751325103	21.47963531950894
-0.002093307544016197	22.620078260926885
-0.0020220018043776915	23.951185781633964
-0.001953125	25.389115235574444
-0.001886594392431338	26.852295866313646
-0.0018223300615953274	28.268610501842875
-0.0017602548097867773	29.580425017003016
-0.0017002940689377433	30.747237389082628
-0.0016423758110424111	31.74604886548345
-0.0015864304616332718	32.56984420427321
-0.0015323908162045916	33.22474864845794
-0.0014801919594828103	33.72648650587629
-0.0014297711874469005	34.096714418904945
-0.0013810679320049757	34.35967690092974
-0.0013340236882367136	34.539473528692724
-0.001288581944114155	34.65807174977266
-0.0012446881126164666	34.73407055095479
-0.0012022894661571455	42.04616349519988
-0.0011613350732448448	26.46730548477297
-0.0011217757373017914	27.276841622654867
-0.0010835639375662552	28.566992605270432
-0.0010466537720080985	30.217110276717015
-0.0010110009021888457	32.09199196802025
-0.0009765625	34.0554746908757
-0.000943297196215669	35.98253310656769
-0.0009111650307976637	37.76881428153495
-0.0008801274048933886	39.33676678404378
-0.0008501470344688716	40.638033983099064
-0.0008211879055212056	41.65237196453714
-0.0007932152308166359	42.38383353770148
-0.0007661954081022958	42.8552258286568
-0.0007400959797414052	43.10188385849031
-0.0007148855937234502	43.165654499655275
-0.0006905339660024879	43.08973160331847
-0.0006670118441183568	42.91470044262661
-0.0006442909720570775	42.675895729385076
-0.0006223440563082333	42.401985270575274
-0.0006011447330785727	49.432040446257346
-0.0005806675366224224	30.899535558352287
-0.0005608878686508957	32.10810594739494
-0.0005417819687831276	33.84828982811591
-0.0005233268860040493	35.94722438159525
-0.0005055004510944229	38.227380846836894
-0.00048828125	40.51995673744084
-0.0004716485981078345	42.67745074452553
-0.00045558251539883185	44.58354668245596
-0.0004400637024466943	46.158877596253454
-0.0004250735172344358	47.36214358392639
-0.0004105939527606028	48.18699254949551
-0.00039660761540831794	48.65575426385035
-0.0003830977040511479	48.81142999451941
-0.0003700479898707026	48.709308020611516
-0.0003574427968617251	48.4093044624926
-0.00034526698300124393	47.96974526892197
-0.0003335059220591784	47.4429168093469
-0.00032214548602853873	46.872390464264434
-0.00031117202815411665	46.29190366212906
-0.00030057236653928637	53.23786499855331
-0.0002903337683112112	33.32622082014432
-0.00028044393432544786	34.83296165322771
-0.0002708909843915638	36.86360645076891
-0.00026166344300202464	39.217511418392995
-0.00025275022554721143	41.69563099637035
-0.000244140625	44.114318985496354
-0.00023582429905391725	46.31848102350003
-0.00022779125769941593	48.191508689673064
-0.00022003185122334716	49.66029021055568
-0.0002125367586172179	50.694858491281906
-0.0002052969763803014	51.303384904012596
-0.00019830380770415897	51.52396450066537
-0.00019154885202557394	51.414893977347816
-0.0001850239949353513	51.0450001206937
-0.00017872139843086256	50.48518659625839
-0.00017263349150062197	49.801887286638355
-0.0001667529610295892	49.05266529205826
-0.00016107274301426937	48.28384868775652
-0.00015558601407705832	47.529872116122334
-0.00015028618326964319	54.682665208078454
-0.0001451668841556056	34.334009830168036
-0.00014022196716272393	35.920054757568316
-0.0001354454921957819	38.035799631231384
