-1.0	0.021960371094040403
-0.955219103952324	0.020945764435941927
-0.9124435365554808	0.023078465453204848
-0.8715834973956161	0.0281265594018163
-0.8325532074018732	0.028393324471456288
-0.7952707287670506	0.03751286672764187
-0.7596577929323739	0.008394081649706786
-0.7256396362752623	0.028776135407190234
-0.6931448431551465	0.1592757393397557
-0.6621051959878331	0.3283123279125673
-0.6324555320336759	0.44408248102444614
-0.6041336065988983	0.45955344902865886
-0.5770799623628854	0.3620291358981297
-0.5512378045571164	0.25714505896767503
-0.526552881733695	0.15039485409826656
-0.5029733718731741	0.11257940595606625
-0.48044977359257246	0.13508041952290142
-0.458934802225194	0.08831693242495284
-0.438383290554087	0.05168005922495201
-0.41875209399074625	0.16936185650864824
-0.4	0.9965191554194427
-0.38208764158092967	2.5307364523252565
-0.3649774146221923	2.7629419394789623
-0.34863339895824647	2.0560093147884193
-0.3330212829607492	1.553971903246213
-0.31810829150682024	1.5688477038342692
-0.3038631171729496	0.061230014609527955
-0.2902558545101049	0.08104496952457928
-0.2772579372620586	0.7190847214179494
-0.2648420783951332	3.0754970337768164
-0.25298221281347033	1.052486071089984
-0.24165344263955935	0.2642629545890009
-0.23083198494515414	0.5320765502117484
-0.22049512182284653	1.7693394874334576
-0.21062115269347795	5.95194141129717
-0.20118934874926966	19.01427010850533
-0.19217990943702903	46.3055085402316
-0.1835739208900776	49.5070592060726
-0.17535331622163478	29.840283897279747
-0.16750083759629847	21.177230000632132
-0.16000000000000003	13.694519137775698
-0.15283505663237187	7.516282916423086
-0.1459909658488769	4.119021158367898
-0.13945335958329858	4.062932168553831
-0.1332085131842997	2.7916643374860177
-0.1272433166027281	1.1456076913805238
-0.12154524686917983	0.2832382346403234
-0.11610234180404196	0.6678046324470954
-0.11090317490482343	0.9413305157254679
-0.10593683135805329	0.723543152846363
-0.10119288512538814	0.8073827759099367
-0.09666137705582374	1.0995558431849983
-0.09233279397806166	4.058297393597044
-0.08819804872913861	7.907998105108677
-0.08424846107739119	5.595699927911347
-0.08047573949970786	5.632687484197248
-0.0768719637748116	5.901666176047149
-0.07342956835603104	6.059353645308481
-0.07014132648865391	6.843891566563518
-0.06700033503851939	4.7713507215461135
-0.064	1.6981544476870771
-0.06113402265294875	0.7135370877631493
-0.05839638633955079	1.3173058927925447
-0.05578134383331941	7.8899089744196225
-0.05328340527371987	2.6720745821413106
-0.05089732664109124	1.676292767924554
-0.04861809874767194	0.6598422600762841
-0.0464409367216168	0.854253237564847
-0.04436126996192936	0.931821176151092
-0.04237473254322131	0.5814771265703864
-0.040477154050155256	0.9677582860058908
-0.038664550822329495	3.4267520919783716
-0.03693311759122468	2.0986380692007542
-0.03527921949165543	1.8395549563714333
-0.03369938443095647	3.7058360568907456
-0.03219029579988315	6.336739827736787
-0.030748785509924645	6.678190948379879
-0.029371827342412428	4.850236950656642
-0.028056530595461555	3.4841228553822314
-0.026800134015407755	5.374485754290741
-0.0256	12.85032620817189
-0.0244536090611795	14.226988437565552
-0.02335855453582032	7.030126603873934
-0.022312537533327764	3.0564241855935306
-0.02131336210948795	2.5847010182085977
-0.020358930656436496	2.851196928749882
-0.019447239499068774	0.03683848607930161
-0.018576374688646723	0.009917181590122774
-0.017744507984771743	0.000895388638496277
-0.016949893017288525	0.11687465484272283
-0.016190861620062103	1.2999311582486153
-0.015465820328931797	1.0169337558047609
-0.014773247036489872	0.09644229354581213
-0.014111687796662173	0.3113088943765265
-0.013479753772382589	1.6013829734702731
-0.012876118319953259	1.9275690902986578
-0.012299514203969858	2.7033446702413753
-0.011748730936964972	6.446203514389698
-0.011222612238184621	18.01917012979317
-0.010720053606163103	37.75093093030027
-0.01024	38.10322007186825
-0.0097814436244718	23.399036400100137
-0.009343421814328127	14.833329045433489
-0.008925015013331105	10.70474708886543
-0.00852534484379518	6.977719570763007
-0.0081435722625746	4.171755178080207
-0.00777889579962751	0.027352730450301403
-0.007430549875458688	0.004548150710673802
-0.007097803193908697	0.0029152580419665656
-0.00677995720691541	0.14844575177766142
-0.006476344648024841	0.4672425320703711
-0.006186328131572719	0.12112602874813644
-0.005909298814595948	0.08426066251563923
-0.005644675118664869	0.6444492037486967
-0.005391901508953035	1.3251979588275677
-0.005150447327981303	2.8605210672483956
-0.004919805681587943	7.823704282759268
-0.004699492374785988	25.705750050680955
-0.004489044895273848	55.03359446612691
-0.004288021442465241	49.52566117337927
-0.004096	27.46809562850836
-0.00391257744978872	17.36915648204553
-0.0037373687257312507	11.964351859620528
-0.003570006005332442	7.579967679821706
-0.003410137937518072	4.303088060683536
-0.0032574289050298394	2.210619982999192
-0.0031115583198510037	0.0022906542451016517
-0.002972219950183475	0.00021265887522707079
-0.0028391212775634787	0.0017946833504964134
-0.002711982882766164	0.053712821826439425
-0.0025905378592099362	0.084984035315191
-0.0024745312526290877	0.01815848796788208
-0.0023637195258383796	0.10485860618175473
-0.0022578700474659478	0.5393106760036797
-0.0021567606035812143	1.7462661024011055
-0.0020601789311925213	5.288132515532631
-0.0019679222726351774	18.805018664128045
-0.0018797969499143954	55.258682164230315
-0.0017956179581095394	64.38748054757009
-0.0017152085769860962	36.83344575089928
-0.0016384	21.874508713840974
-0.0015650309799154867	15.22853470714945
-0.0014949474902925003	9.820718141814055
-0.001428002402132977	5.651476494735759
-0.00136405517500723	2.9326997058305384
-0.001302971562011936	1.394791545233867
-0.0012446233279404006	0.0001839613257547566
-0.00118888798007339	1.3769147802538522e-5
-0.0011356485110253914	0.0005420539718495723
