-1.0	0.17580027854922609
-0.9659363289248455	0.19616184153667537
-0.9330329915368074	0.2459164401644842
-0.9012504626108303	0.2736935555931729
-0.8705505632961241	0.303159711899532
-0.8408964152537145	0.3344228136435379
-0.8122523963562355	0.3676068570601829
-0.7845840978967507	0.4028414410180023
-0.7578582832551991	0.440249892343186
-0.7320428479728127	0.4799371505320564
-0.7071067811865476	0.12767657326614035
-0.6830201283771977	0.15076925835863705
-0.6597539553864471	0.1767496922582312
-0.6372803136596311	0.2056261266959544
-0.6155722066724582	0.23734380139498729
-0.5946035575013605	0.27178688942047197
-0.5743491774985174	0.3087830670407214
-0.5547847360339224	0.34811020123794295
-0.5358867312681466	0.3895045772126086
-0.5176324619206888	0.4326700737231648
-0.5	0.4772877257197351
-0.48296816446242286	0.5230251791741843
-0.4665164957684037	0.7833036936346667
-0.45062523130541515	0.8670762256246783
-0.435275281648062	0.9565538375836492
-0.42044820762685725	1.0519059749441853
-0.4061261981781178	1.1531685191713736
-0.3922920489483753	1.2602158644548977
-0.37892914162759955	1.3727459322742583
-0.3660214239864063	1.490278641109978
-0.3535533905932738	0.6787575090582642
-0.3415100641885989	0.7634026198586817
-0.32987697769322355	0.8523006936662687
-0.31864015682981556	0.9445531945239599
-0.307786103336229	1.0391911668129254
-0.29730177875068026	1.1352127925073594
-0.2871745887492588	1.2316184188138308
-0.2773923680169612	1.327441459681501
-0.2679433656340733	1.4217741542472753
-0.25881623096034434	1.513787693423792
-0.25	1.6027466694990737
-0.24148408223121143	1.6880181473488467
-0.23325824788420185	2.481256344267652
-0.22531261565270758	2.651230121435116
-0.217637640824031	2.8163036865658144
-0.21022410381342863	2.9746668144423447
-0.2030630990890589	3.124788050025098
-0.19614602447418766	3.265450608780546
-0.18946457081379978	3.395764237830788
-0.18301071199320315	3.5151564122465246
-0.1767766952966369	1.387922985118789
-0.17075503209429946	1.4498102986518335
-0.16493848884661177	1.5053826598076794
-0.15932007841490778	1.554768581451144
-0.1538930516681145	1.5982066843752576
-0.14865088937534013	1.6360127734500642
-0.1435872943746294	1.6685511527489505
-0.1386961840084806	1.6962109030850197
-0.13397168281703664	1.7193872585238108
-0.12940811548017217	1.7384677975215854
-0.125	1.7538228969629617
-0.12074204111560571	1.7657997590073937
-0.11662912394210095	2.339822207603432
-0.11265630782635375	2.410085730728882
-0.1088188204120155	2.475744097679859
-0.10511205190671431	2.5361951460923584
-0.10153154954452945	2.5910609753922293
-0.09807301223709386	2.6401862126060407
-0.09473228540689986	2.6836179211203137
-0.09150535599660158	2.7215727121855373
-0.08838834764831845	0.9882939515328384
-0.08537751604714973	1.0246022988973633
-0.08246924442330592	1.057776672150142
-0.07966003920745386	1.0881935090587354
-0.07694652583405726	1.1162219411951697
-0.07432544468767006	1.1422020521603253
-0.0717936471873147	1.1664305015204472
-0.06934809200424033	1.1891527500693166
-0.0669858414085183	1.210560781084898
-0.06470405774008609	1.230795068818258
-0.0625	1.2499495531698197
-0.06037102055780286	1.2680784909304128
-0.05831456197105048	1.7702964626996827
-0.05632815391317687	1.8377291760119163
-0.05440941020600775	1.9029264546470113
-0.052556025953357156	1.9655126788601052
-0.050765774772264724	2.025300948524533
-0.04903650611854693	2.0822747491314884
-0.04736614270344993	2.1365570047685387
-0.04575267799830079	2.188371988392516
-0.04419417382415922	0.8540726924172334
-0.042688758023574865	0.8946233247697141
-0.04123462221165296	0.9347641414667446
-0.03983001960372693	0.9747416557369193
-0.03847326291702863	1.0147406312750775
-0.03716272234383503	1.0548748738619094
-0.03589682359365735	1.0951850727982197
-0.034674046002120165	1.1356423971061378
-0.03349292070425915	1.176156381416735
-0.03235202887004304	1.2165856418423993
-0.03125	1.256750092421415
-0.03018551027890143	1.2964435397507263
-0.02915728098552524	1.9668789445881187
-0.028164076956588437	2.056330126563488
-0.027204705103003875	2.1430564873953517
-0.026278012976678578	2.2270124796212456
-0.025382887386132362	2.3083429911597744
-0.024518253059273465	2.3873366728639946
-0.023683071351724965	2.464374270265694
-0.022876338999150394	2.5398773348829002
-0.02209708691207961	1.0155704261751664
-0.021344379011787432	1.0645291774483012
-0.02061731110582648	1.1151023054157547
-0.019915009801863465	1.1674964544989719
-0.019236631458514314	1.221796046999226
-0.018581361171917516	1.2779655680242354
-0.017948411796828673	1.335859016583781
-0.017337023001060083	1.3952346179194444
-0.016746460352129577	1.4557729049422559
-0.01617601443502152	1.5170964393432527
-0.015625	1.578789702138736
-0.015092755139450714	1.6404179913076251
-0.01457864049276262	2.5377580712759262
-0.014082038478294218	2.652283642546445
-0.013602352551501938	2.7684656901771443
-0.013139006488339289	2.885865080265006
-0.012691443693066181	3.0040808511257446
-0.012259126529636732	3.122761716502588
-0.011841535675862483	3.241605633593598
-0.011438169499575197	3.3603505608788042
-0.011048543456039806	1.350208819524227
-0.010672189505893716	1.426253690414069
-0.01030865555291324	1.50451831323914
-0.009957504900931733	1.5847748685696834
-0.009618315729257157	1.6667394293223368
-0.009290680585958758	1.7500736412491098
-0.008974205898414337	1.834390611349387
-0.008668511500530041	1.919264124355179
-0.008373230176064788	2.00424012965254
-0.00808800721751076	2.0888494201156256
-0.0078125	2.1726205169729274
-0.007546377569725352	2.255091938212847
-0.00728932024638131	3.6381456541510633
-0.007041019239147109	3.788497846721175
-0.006801176275750973	3.945049228690472
-0.0065695032441696445	4.106629470891914
-0.006345721846533087	4.2719095188037475
-0.006129563264818366	4.439502273319763
-0.005920767837931241	4.608042211558268
-0.005719084749787602	4.776242970686139
-0.005524271728019903	2.0641688188496965
-0.005336094752946855	2.17645572951448
-0.00515432777645662	2.289147026621087
-0.004978752450465866	2.4014679832060764
-0.004809157864628582	2.512744939890534
-0.004645340292979379	2.6223972047438733
-0.004487102949207166	2.7299274366919493
-0.004334255750265021	2.8349118375297855
-0.004186615088032394	2.936990982869358
-0.004044003608755383	3.035861737306599
-0.00390625	3.1312704199657535
-0.003773188784862676	3.2230071995382983
-0.003644660123190655	5.423260378501392
-0.0035205096195735546	5.578334361587971
-0.0034005881378754866	5.744203314272666
-0.0032847516220848223	5.918978962275098
-0.0031728609232665435	6.100371264133218
-0.003064781632409183	6.2859187307422015
-0.0029603839189656206	6.473172107182321
-0.002859542374893801	6.659829815222672
-0.0027621358640099515	2.9779261084794406
-0.0026680473764734273	3.1067525361213506
-0.00257716388822831	3.2336484778076215
-0.002489376225232933	3.357361890592633
-0.002404578932314291	3.476920879793547
-0.0023226701464896895	3.591607448049674
-0.002243551474603583	3.7009254369898525
-0.0021671278751325103	3.804566245143799
-0.002093307544016197	3.902374926895815
-0.0020220018043776915	3.9943184466135
-0.001953125	4.080457186513808
-0.001886594392431338	4.160920278567214
-0.0018223300615953274	7.843256407954561
-0.0017602548097867773	7.890966986776234
-0.0017002940689377433	7.957972629038629
-0.0016423758110424111	8.044852515827037
-0.0015864304616332718	8.150847727304184
-0.0015323908162045916	8.27428501150313
-0.0014801919594828103	8.412943766679776
-0.0014297711874469005	8.564351923344589
-0.0013810679320049757	4.061530264678796
-0.0013340236882367136	4.195535472191048
-0.001288581944114155	4.338599832194008
-0.0012446881126164666	4.488665718899193
-0.0012022894661571455	4.64396939071307
-0.0011613350732448448	4.803029605301015
-0.0011217757373017914	4.964620508598447
-0.0010835639375662552	5.127736087625915
-0.0010466537720080985	5.291551725916585
-0.0010110009021888457	5.455386803741388
-0.0009765625	5.6186709147306635
-0.000943297196215669	5.780915154278294
-0.0009111650307976637	8.502321167638863
-0.0008801274048933886	8.703725413290446
-0.0008501470344688716	8.938002269527118
-0.0008211879055212056	9.198523276800843
-0.0007932152308166359	9.478814045788258
-0.0007661954081022958	9.772912959699184
-0.0007400959797414052	10.075584210423845
-0.0007148855937234502	10.38241605361906
-0.0006905339660024879	3.556868006085521
-0.0006670118441183568	3.729509303319686
-0.0006442909720570775	3.902323130660095
-0.0006223440563082333	4.074021028283991
-0.0006011447330785727	4.243784205322752
-0.0005806675366224224	4.411156048013317
-0.0005608878686508957	4.575943612461189
-0.0005417819687831276	4.738131717947692
-0.0005233268860040493	4.89781135733789
-0.0005055004510944229	5.055122738732685
-0.00048828125	5.21021228571819
-0.0004716485981078345	5.36320227620361
-0.00045558251539883185	7.954996302807252
-0.0004400637024466943	8.173015619095748
-0.0004250735172344358	8.419359442362015
-0.0004105939527606028	8.686832805400199
-0.00039660761540831794	8.968729038188586
-0.0003830977040511479	9.259144729018434
-0.0003700479898707026	9.553141457348126
-0.0003574427968617251	9.846789632568655
-0.00034526698300124393	3.4957252758172834
-0.0003335059220591784	3.6524234442579826
-0.00032214548602853873	3.805935443460016
