1.739252713092609e-31	-7.466249840604178e-15	-2.980948821118545e-14	1.5348960386233577	1.3579053228625657	-1.740274591099933e-14	-3.097522238704187e-14	6.683542608243442e-14
3.0928772885469204e-31	-2.976785484776201e-15	2.8033131371785203e-15	1.5348960386229402	1.9948251562111983	-3.341771304121721e-14	-1.2989609388114332e-14	-7.405187574249794e-14
5.5000000000000005e-31	3.4763858458575214e-15	5.6066262743570405e-15	1.5348960386231245	-3.114339078616746	-2.0566881531181025e-14	6.661338147750939e-15	-4.718447854656915e-16
9.780536755214076e-31	5.100087019371813e-15	-4.616446114269479e-14	1.5348960386231174	-7.7073057200907815	-3.2057689836051395e-14	-6.13398221105399e-14	7.349676423018536e-14
1.7392527130926086e-30	-4.805184028455756e-15	-6.286637876939949e-14	1.534896038623172	-3.8328418058647413	-9.389711230767261e-14	-2.8477220581635265e-14	7.868705687030797e-14
3.09287728854692e-30	-7.112366251504909e-15	-6.744604874597826e-15	1.5348960386226496	-7.992247219590354e-8	-9.345302309782255e-14	1.1213252548714081e-13	-1.0619283230539622e-13
5.5000000000000005e-30	6.2450045135165055e-15	2.4175106361212784e-14	1.5348960386229555	3.873967677511488	1.6681100944992977e-14	9.753309271332e-14	-1.3128387266192476e-14
9.780536755214075e-30	7.896461262646426e-15	-1.1234069230425803e-14	1.5348960386228883	7.667838694510812	2.1649348980190553e-14	-7.149836278586008e-14	2.808864252301646e-14
1.7392527130926086e-29	-2.8622937353617317e-15	2.425837308805967e-14	1.5348960386229349	3.7048468142481505	1.304512053934559e-14	9.747758156208874e-14	-3.530509218307998e-14
3.09287728854692e-29	-2.2898349882893854e-16	5.074413111927356e-14	1.5348960386228945	-0.8453205668073771	9.611755835692293e-14	6.539213615042172e-14	-4.984901380566953e-14
5.5e-29	3.3931191190106347e-15	2.2343238370581275e-14	1.5348960386232025	-0.3808687241738382	8.973377596532828e-14	-5.96189764223709e-14	5.98965321785272e-14
9.780536755214077e-29	1.6063539387545234e-15	-1.214306433183765e-15	1.5348960386231354	0.7840135953791822	4.418687638008123e-14	2.275957200481571e-15	3.7636560534792807e-14
1.7392527130926088e-28	6.3629657098829284e-15	1.4460654895742664e-14	1.5348960386231618	0.4976099984002298	3.813616089587413e-14	-3.697042672001771e-14	-1.7763568394002505e-15
3.09287728854692e-28	8.954642582992278e-15	1.3732071035832405e-14	1.5348960386230597	0.8453205668073771	1.559863349598345e-14	-1.5543122344752192e-15	-2.0816681711721685e-14
5.500000000000001e-28	3.864963904476326e-15	1.1102230246251565e-16	1.5348960386233639	0.3813648809585217	4.04121180963557e-14	3.147482274812319e-14	5.009881398621019e-14
9.780536755214075e-28	6.036837696399289e-16	-1.4918621893400541e-15	1.5348960386232062	-0.7445465698021199	4.2021941482062175e-14	-4.518607710224387e-14	2.5590640717609858e-14
1.7392527130926087e-27	-2.123301534595612e-15	2.9781732635569824e-14	1.5348960386230064	-0.36961500677969283	-1.0436096431476471e-14	8.043565813409259e-14	-8.10185252220208e-14
3.0928772885469202e-27	7.646661082105766e-15	6.547540287726861e-14	1.5348960386230033	7.992427342173869e-8	7.041589533685055e-14	3.176348073452573e-13	-6.317169010117141e-14
5.5e-27	4.7819387338776664e-14	6.034062138837726e-14	1.534896038623141	7.991842965182627e-8	2.870481630168342e-13	4.389821839367869e-13	1.8196555373606316e-13
9.780536755214076e-27	9.962516922534803e-14	9.622858065938544e-14	1.534896038623087	-9.796607969292381e-12	5.782596623760128e-13	7.114864253310316e-13	3.5466074521650626e-13
1.7392527130926087e-26	1.7051984824156818e-13	2.657041253684156e-13	1.5348960386230175	1.852050480888237	1.1132206267916445e-12	1.2106982083537332e-12	4.696520949920568e-13
3.0928772885469196e-26	2.9358460107431483e-13	5.57748291996063e-13	1.5348960386225297	2.992237734289157	1.95485294618436e-12	1.9576562593215385e-12	5.744849040922873e-13
5.5e-26	5.060882268814737e-13	1.130678883853875e-12	1.5348960386215071	1.890050379416909	3.360561828813502e-12	3.470723708431933e-12	5.501155087017651e-13
9.780536755214076e-26	8.989718691676529e-13	2.131676779537628e-12	1.5348960386195296	1.489093139554753	5.895894883423125e-12	6.2570504333336885e-12	6.486478021372477e-13
1.7392527130926087e-25	1.615207967375909e-12	3.854860874952237e-12	1.5348960386159987	0.09527494290210692	1.0453082843753236e-11	1.1198042493276716e-11	9.778844400898379e-13
3.09287728854692e-25	2.874984972311978e-12	6.868644542024072e-12	1.534896038610129	-1.2500371154719083	1.8633955489733012e-11	1.997657594898783e-11	1.7684187447741806e-12
5.500000000000001e-25	5.1147037993803934e-12	1.2226414325411383e-11	1.5348960386001793	-0.9810136148277273	3.3190949988437524e-11	3.54026252757933e-11	3.1251390364417375e-12
9.780536755214076e-25	9.094773545381685e-12	2.1821808249278263e-11	1.534896038581575	-0.7445886144043117	5.889549958837392e-11	6.270178820599881e-11	5.210332165717091e-12
