1.1067971810589328	0.1250188787408683
0.7	0.12502363254625148
0.4427188724235731	0.1251652123261845
0.27999999999999997	0.11553558067283504
0.17708754896942921	0.11792746224657547
0.11200000000000002	0.12178310401633596
0.07083501958777169	0.12320372635885296
0.0448	0.12271429620811242
0.028334007835108678	0.12358532153546647
0.01792	0.12316546424230479
0.011333603134043472	0.12422709787902486
0.007168	0.12411955880706299
0.004533441253617388	0.1253477616743065
0.0028672	0.12597978589367198
0.0018133765014469551	0.12767887652092663
0.0011468799999999999	0.12852706926025365
0.0007253506005787821	0.12909332449653693
0.000458752	0.12707374836385815
0.0002901402402315129	0.12091377052115726
0.0001835008	0.1098674249147158
0.00011605609609260515	0.09444188687068139
7.340032e-5	0.07638653208418095
4.642243843704206e-5	0.05818310104861657
2.9360127999999997e-5	0.041627156154085965
1.8568975374816822e-5	0.028575170257479354
1.1744051199999999e-5	0.01862918505630823
7.427590149926729e-6	0.01224553399705497
4.6976204799999995e-6	0.007567947558150434
2.9710360599706918e-6	0.005064895072925513
1.8790481919999998e-6	0.002939082901026402
1.1884144239882766e-6	0.0021356067723171668
7.516192768e-7	0.001071622821106899
4.7536576959531064e-7	0.0009598307279486962
3.0064771071999996e-7	0.00032346551583017913
1.9014630783812427e-7	0.0004892383954656632
1.20259084288e-7	2.4108938819711323e-5
7.60585231352497e-8	0.00030098173784276483
4.81036337152e-8	-9.564183142440896e-5
3.042340925409988e-8	0.00022567804288836646
1.9241453486079997e-8	-0.0001435426920325389
1.2169363701639953e-8	0.00019555673184612488
7.696581394431999e-9	-0.00016270295215042863
4.867745480655981e-9	0.00018350833377200892
3.0786325577727996e-9	-0.00017036698187833377
1.9470981922623924e-9	0.00017868903248702273
1.23145302310912e-9	-0.00017343255805513103
7.78839276904957e-10	0.00017676133619715095
4.92581209243648e-10	-0.000174658773318348
3.115357107619828e-10	0.0001759902675315117
1.9703248369745918e-10	-0.00017514925319395136
1.2461428430479312e-10	0.00017568184403099485
7.881299347898368e-11	-0.00017534544262720608
4.984571372191724e-11	0.00017555847622091614
3.152519739159347e-11	-0.0001754239173930583
1.99382854887669e-11	0.00017550912973057775
1.2610078956637389e-11	-0.00017545530689649924
7.975314195506759e-12	0.00017548939138994912
5.044031582654955e-12	-0.00017546786253441748
3.1901256782027038e-12	0.00017548149615548292
2.017612633061982e-12	-0.00017547288472558042
1.2760502712810815e-12	0.00017547833810166447
8.070450532247928e-13	-0.00017547489357777613
5.104201085124326e-13	0.00017547707489679043
3.2281802128991714e-13	-0.00017547569710657518
