0,A1g,0.0 0.2494983691175433 0.2494983691175443 0.24949836911754447 0.2494983691175437 0.24949836911754397 0.2494983691175431 0.2494983691175438 0.24949836911754392 0.24949836911754383 0.24949836911754442 0.24949836911754342 0.24949836911754328 0.24949836911754333 0.2494983691175442 0.2494983691175432 0.2494983691175439 0.2494983691175432 0.24949836911754353 0.24949836911754342 0.24949836911754467 0.24949836911754364 0.2494983691175429 0.2494983691175433 0.2494983691175441 0.2494983691175428 0.24949836911754253 0.24949836911754367 0.24949836911754317 0.2494983691175413 0.24949836911753412 0.24949836911748388 0.2494983691171812 0.24949836911536263 0.2494983691044214 0.2494983690413392 0.24949836868398506 0.24949836688193563 0.24949835820529226 0.24949832429116578 0.2494982040748923 0.24949787040526414 0.2494971075643577 0.24949591886508796 0.24949497762558165 0.2494963278441103 0.24950277435346735 0.24951616703765994 0.24953669612758986 0.24956307087802257 0.24959280659967162 0.24962423104310175 0.2496546954223069 0.24968312501485124 0.24970859610144833 0.24973272524038764 0.24975978562341497 0.24978903003627811 0.24982201756683542 0.24985406261243515 0.2498875556053994 0.2499205694372793 0.24994628057020093 0.2499649643800129 0.24997753189993752 
1,A1g,0.25 0.5010032605169593 0.5010032605169589 0.5010032605169595 0.5010032605169586 0.501003260516959 0.5010032605169584 0.5010032605169592 0.5010032605169579 0.5010032605169602 0.501003260516959 0.5010032605169594 0.5010032605169595 0.5010032605169584 0.5010032605169591 0.5010032605169593 0.5010032605169585 0.5010032605169599 0.5010032605169596 0.5010032605169584 0.5010032605169589 0.5010032605169575 0.5010032605169572 0.5010032605169606 0.5010032605169586 0.5010032605169576 0.5010032605169586 0.5010032605169603 0.50100326051696 0.5010032605169623 0.5010032605169782 0.5010032605170773 0.5010032605176826 0.5010032605213197 0.5010032605432034 0.5010032606693684 0.5010032613840746 0.5010032649881759 0.5010032823414617 0.5010033501697119 0.5010035906022511 0.5010042579414816 0.5010057836232417 0.5010081610217019 0.5010100435006789 0.5010073430638213 0.5009944500458092 0.500967664678844 0.500926606501262 0.5008738570036557 0.5008143855650148 0.5007515366853718 0.5006906079375061 0.5006337487661819 0.5005828066076936 0.5005345483405125 0.5004804275981731 0.5004219388821629 0.5003559642587587 0.5002918745616507 0.5002248887532645 0.5001588611223959 0.5001074388595953 0.5000700712399726 0.5000449362001248 
2,A1g,0.0 0.2494983703654973 0.2494983703654973 0.24949837036549682 0.24949837036549719 0.24949837036549727 0.24949837036549696 0.24949837036549818 0.2494983703654973 0.24949837036549802 0.24949837036549782 0.24949837036549727 0.24949837036549713 0.2494983703654968 0.24949837036549796 0.24949837036549724 0.24949837036549727 0.2494983703654978 0.24949837036549752 0.24949837036549743 0.24949837036549843 0.24949837036549752 0.2494983703654968 0.2494983703654971 0.24949837036549768 0.24949837036549743 0.24949837036549705 0.24949837036549788 0.24949837036549688 0.2494983703654958 0.24949837036548753 0.2494983703654377 0.2494983703651361 0.24949837036331554 0.2494983703523751 0.2494983702892937 0.24949836993193938 0.24949836812988957 0.24949835945324636 0.24949832553912307 0.24949820532285796 0.24949787165325477 0.24949710881240159 0.24949592011321092 0.24949497887373803 0.24949632909206743 0.24950277560072218 0.2495161682834955 0.2495366973711484 0.24956307211832118 0.2495928078353134 0.24962423227152605 0.2496546966401871 0.24968312621896657 0.2497085972908586 0.24973272641909972 0.24975978677841149 0.24978903108155925 0.24982201817440666 0.24985406282591394 0.2498875556413367 0.24992056944032473 0.24994628057020415 0.24996496438001414 0.24997753189993743 
