1.7392527130926088	-0.24942107830375526
0.9780536755214075	-0.30389514310599386
0.55	-0.35702655098419683
0.309287728854692	-0.4032044689455054
0.1739252713092609	0.5959653857028104
0.09780536755214075	1.0212438403010133
0.05500000000000001	-1.639865466969173
0.0309287728854692	-1.651914537700907
0.01739252713092609	-3.017358030093995
0.009780536755214076	-4.874656159190423
0.0055000000000000005	-2.1969056942028233
0.0030928772885469203	-2.15943404739872
0.0017392527130926088	-3.9772869184511714
0.0009780536755214077	-6.228470281526388
0.0005500000000000001	-1.6328392948587596
0.00030928772885469204	-1.4017151779241983
0.00017392527130926088	-2.6402241363996963
9.780536755214076e-5	-4.5777211399497695
5.5e-5	-1.2001296250088394
3.09287728854692e-5	-1.1102117218121448
1.7392527130926086e-5	-1.532986070089378
9.780536755214075e-6	-2.490421912950178
5.500000000000001e-6	-2.4277416852778924
3.09287728854692e-6	-2.3244401091346876
1.739252713092609e-6	-2.03323046981757
9.780536755214076e-7	-3.3089028887405867
5.5e-7	-1.7723821142856098
3.09287728854692e-7	-1.6240317792061425
1.7392527130926086e-7	0.6281022838655224
9.780536755214075e-8	-1.6324353743308126
5.5e-8	-1.1144999171653622
3.09287728854692e-8	-0.7672784636640828
1.7392527130926088e-8	-2.421799968669222
9.780536755214076e-9	-7.22153048824177
5.5000000000000004e-9	-1.4737432641738955
3.09287728854692e-9	-0.9427030574479973
1.739252713092609e-9	-6.103331435954238
9.780536755214076e-10	-9.946214747284673
5.500000000000001e-10	-2.252499736649004
3.0928772885469197e-10	-1.6778720986878426
1.739252713092609e-10	-4.881192302342191
9.780536755214076e-11	-9.113585035376435
5.5000000000000004e-11	-4.117774955228367
3.09287728854692e-11	-2.5108221420890366
1.7392527130926085e-11	-17.21824891072348
9.780536755214075e-12	-27.436291189608383
5.5e-12	-2.157351410154927
3.0928772885469195e-12	-0.6164122568096762
1.7392527130926087e-12	-5.087784249289664
9.780536755214075e-13	-7.899003501843582
5.500000000000001e-13	-2.4923244187121805
3.0928772885469203e-13	-0.3625393849983718
1.7392527130926086e-13	-6.2405573378807935
9.780536755214075e-14	-10.736389637377581
5.5000000000000005e-14	10.888537390303956
3.09287728854692e-14	21.98601123594455
1.7392527130926085e-14	-18.298207462815455
9.780536755214074e-15	-34.74387152534627
5.5e-15	-1.8637231057350352
3.0928772885469198e-15	6.8786712079644925
1.7392527130926088e-15	-8.275374864885144
9.780536755214076e-16	-16.875041302132345
5.500000000000001e-16	7.455496213799884
3.09287728854692e-16	16.87555327068049
1.739252713092609e-16	-7.799824113471152
9.780536755214076e-17	-17.153774680176724
5.5000000000000006e-17	8.279180499099297
3.09287728854692e-17	17.985266637020167
1.7392527130926087e-17	-6.5902147137853415
9.780536755214075e-18	-16.263652348510135
5.500000000000001e-18	11.6540872298985
3.09287728854692e-18	24.495764757820112
1.7392527130926087e-18	-10.67378421125375
9.780536755214075e-19	-23.49977202342115
5.500000000000002e-19	11.686909558574419
3.0928772885469203e-19	25.146151784533462
1.7392527130926088e-19	-11.194599235758607
9.780536755214076e-20	-24.646644176997277
5.500000000000001e-20	12.208059873461051
3.09287728854692e-20	26.292923197114835
1.7392527130926087e-20	-12.207557071495033
9.780536755214074e-21	-26.292965367912633
5.500000000000001e-21	10.18055411563661
3.0928772885469204e-21	23.00043280145472
1.7392527130926086e-21	-10.181115153607578
9.780536755214076e-22	-23.000436687842765
5.5e-22	13.221614142018312
3.0928772885469196e-22	27.939238068051875
1.739252713092609e-22	-11.003924656609536
9.780536755214076e-23	-25.689649121403658
5.5e-23	9.990424778115528
3.0928772885469203e-23	24.043382051787816
1.7392527130926087e-23	-9.990256682129047
9.780536755214076e-24	-24.04338206573137
5.5000000000000006e-24	14.441584417803387
3.09287728854692e-24	29.911736537921655
1.739252713092609e-24	-15.920212600651722
9.780536755214076e-25	-31.411462822072423
5.500000000000001e-25	13.49588442125486
3.09287728854692e-25	28.83564253988971
1.739252713092609e-25	-10.53896436759033
9.780536755214076e-26	-25.836190036189493
5.5e-26	15.099713381170968
3.0928772885469196e-26	33.24439195981048
1.7392527130926087e-26	-15.099713381245852
9.780536755214076e-27	-33.24439195987494
5.500000000000001e-27	15.099713700936368
3.0928772885469202e-27	33.24439195987948
1.7392527130926087e-27	-16.57817372806751
9.780536755214075e-28	-34.74411821196267
5.500000000000001e-28	19.60335950398515
3.09287728854692e-28	35.100214703273615
1.7392527130926088e-28	-17.969016001693323
9.780536755214076e-29	-33.598503824043064
5.5e-29	14.943830225773349
3.09287728854692e-29	33.242407332729144
1.7392527130926086e-29	0.23165352252942384
9.780536755214075e-30	-17.74653630298212
5.5000000000000005e-30	-0.23165384222455287
3.09287728854692e-30	17.74653630297637
1.7392527130926086e-30	-15.099713381246033
9.780536755214076e-31	-33.24439195987932
5.5000000000000005e-31	18.14021272367662
3.09287728854692e-31	38.18319324229633
1.739252713092609e-31	-17.64739271463349
9.780536755214077e-32	-37.6832844916018
5.500000000000001e-32	17.647392714627223
3.09287728854692e-32	37.68328449159195
