-1.0	0.0
-1.0	0.0
-0.999	0.0
-0.998	0.0
-0.997	0.0
-0.996	0.0
-0.995	0.0
-0.994	0.0
-0.993	0.0
-0.992	0.0
-0.991	0.0
-0.99	0.0
-0.989	0.0
-0.988	0.0
-0.987	0.0
-0.986	0.0
-0.985	0.0
-0.984	0.0
-0.983	0.0
-0.982	0.0
-0.981	0.0
-0.98	0.0
-0.979	0.0
-0.978	0.0
-0.977	0.0
-0.976	0.0
-0.975	0.0
-0.974	0.0
-0.973	0.0
-0.972	0.0
-0.971	0.0
-0.97	0.0
-0.969	0.0
-0.968	0.0
-0.967	0.0
-0.966	0.0
-0.9659363289248455	0.0
-0.965	0.0
-0.964	0.0
-0.963	0.0
-0.962	0.0
-0.961	0.0
-0.96	0.0
-0.959	0.0
-0.958	0.0
-0.957	0.0
-0.956	0.0
-0.955	0.0
-0.954	0.0
-0.953	0.0
-0.952	0.0
-0.951	0.0
-0.95	0.0
-0.949	0.0
-0.948	0.0
-0.947	0.0
-0.946	0.0
-0.945	0.0
-0.944	0.0
-0.943	0.0
-0.942	0.0
-0.941	0.0
-0.94	0.0
-0.939	0.0
-0.938	0.0
-0.937	0.0
-0.936	0.0
-0.935	0.0
-0.934	0.0
-0.9330329915368074	0.0
-0.933	0.0
-0.932	0.0
-0.931	0.0
-0.93	0.0
-0.929	0.0
-0.928	0.0
-0.927	0.0
-0.926	0.0
-0.925	0.0
-0.924	0.0
-0.923	0.0
-0.922	0.0
-0.921	0.0
-0.92	0.0
-0.919	0.0
-0.918	0.0
-0.917	0.0
-0.916	0.0
-0.915	0.0
-0.914	0.0
-0.913	0.0
-0.912	0.0
-0.911	0.0
-0.91	0.0
-0.909	0.0
-0.908	0.0
-0.907	0.0
-0.906	0.0
-0.905	0.0
-0.904	0.0
-0.903	0.0
-0.902	0.0
-0.9012504626108303	0.0
-0.901	0.0
-0.9	0.0
-0.899	0.0
-0.898	0.0
-0.897	0.0
-0.896	0.0
-0.895	0.0
-0.894	0.0
-0.893	0.0
-0.892	0.0
-0.891	1.1390417475241066
-0.89	1.1422561960735969
-0.889	1.14546502639423
-0.888	1.1486680908981286
-0.887	1.151865242014184
-0.886	1.155056332205549
-0.885	1.158241213987264
-0.884	1.161419739943991
-0.883	1.1645917627478806
-0.882	1.167757135176545
-0.881	1.1709157101311602
-0.88	1.1740673406546573
-0.879	1.1772118799500517
-0.878	1.1803491813988645
-0.877	1.1834790985796448
-0.876	1.186601485286612
-0.875	1.1897161955483846
-0.874	1.1928230836468114
-0.873	1.1959220041359053
-0.872	1.1990128118608512
-0.871	1.2020953619771317
-0.8705505632961241	1.2034780450688976
-0.87	1.2051695099697133
-0.869	1.2082351116723402
-0.868	1.2112920232868936
-0.867	1.2143401014028368
-0.866	1.2173792030167476
-0.865	1.2204091855518988
