1.7394998874421435	1.3862917713498932
0.55007816339237	1.3862731803272093
0.17394998874421436	1.3861903434948344
0.055007816339237	1.3860659835390252
0.017394998874421436	1.3855169365660958
0.005500781633923701	1.3832748101620909
0.0017394998874421435	1.3695667416248312
0.0005500781633923701	1.279415289558992
0.00017394998874421436	0.9039686915015603
5.500781633923701e-5	0.710419690983485
1.7394998874421436e-5	0.6926534882815623
5.5007816339237e-6	0.6957072844227983
1.7394998874421433e-6	0.6913634657112802
5.5007816339237e-7	0.6946753025980037
1.7394998874421435e-7	0.690673104458519
5.5007816339237006e-8	0.6948675549123093
1.7394998874421434e-8	0.6897177897338196
5.500781633923701e-9	0.69527330388118
1.7394998874421435e-9	0.6881310474251054
5.500781633923701e-10	0.6957914015193567
1.7394998874421434e-10	0.6852058267618442
5.5007816339237004e-11	0.6962784784610418
1.7394998874421434e-11	0.6790224703974497
5.5007816339237004e-12	0.6958228297714149
1.7394998874421433e-12	0.6630475357199201
5.5007816339237e-13	0.6886108580817147
1.7394998874421434e-13	0.6077330345222505
5.500781633923701e-14	0.6352884747432617
1.7394998874421436e-14	0.36166573216014575
5.500781633923701e-15	0.42681546576762
1.7394998874421435e-15	-0.13770479843709804
5.500781633923701e-16	0.31629727433714816
1.7394998874421434e-16	-0.2862291347667396
5.500781633923701e-17	0.30551346279693536
1.7394998874421435e-17	-0.30253958542903137
5.500781633923701e-18	0.30447523302120816
1.7394998874421435e-18	-0.30417813237000635
5.5007816339237e-19	0.3043717574363063
1.7394998874421434e-19	-0.3043420501654541
