1.7394998874421435	0.00015514838367813866
0.55007816339237	0.007658554248555882
0.17394998874421436	0.0014372560992543804
0.055007816339237	0.025729520477277945
0.017394998874421436	0.014419095672189686
0.005500781633923701	0.08829575749041618
0.0017394998874421435	0.12208755371843982
0.0005500781633923701	0.30307089090492423
0.00017394998874421436	0.14620279090842114
5.500781633923701e-5	0.06876805192032587
1.7394998874421436e-5	-0.0015343859300815943
5.5007816339237e-6	0.06589951577240594
1.7394998874421433e-6	-0.001800166271626491
5.5007816339237e-7	0.07393812521684107
1.7394998874421435e-7	-0.0023227910422514153
5.5007816339237006e-8	0.08542669948357895
1.7394998874421434e-8	-0.0031378568331348333
5.500781633923701e-9	0.10107342347126391
1.7394998874421435e-9	-0.00445621186588574
5.500781633923701e-10	0.12327566877349139
1.7394998874421434e-10	-0.006766653565381198
5.5007816339237004e-11	0.156761729648488
1.7394998874421434e-11	-0.011287529584312672
5.5007816339237004e-12	0.21137576534699498
1.7394998874421433e-12	-0.021549645076065493
5.5007816339237e-13	0.3078927563814008
1.7394998874421434e-13	-0.04948764823166529
5.500781633923701e-14	0.46727182548521795
1.7394998874421436e-14	-0.14980984312887768
5.500781633923701e-15	0.5522686868223615
1.7394998874421435e-15	-0.43040182529973436
5.500781633923701e-16	0.5449725754265643
1.7394998874421434e-16	-0.5336293857812394
5.500781633923701e-17	0.5464968163862387
1.7394998874421435e-17	-0.5454136027659294
5.500781633923701e-18	0.5467099427681787
1.7394998874421435e-18	-0.5466021007876694
5.5007816339237e-19	0.54673182231925
1.7394998874421434e-19	-0.5467210428511688
