0.5500247039109821	0.12505433652727746	0.00046408624058003056	3.9980585583276196	-0.40689870302051484	1.3862729691168814	3.385465997762793e-5	1.385808882876301
0.17393308337184263	0.12517369911787382	0.01439650759196287	3.9425733267447503	-0.42114752763619323	1.3862301463215543	2.0285250789786602e-5	1.3718336387295915
0.055002470391098214	0.12554321292927387	0.004616885104190782	3.980685908896966	0.3402429194266969	1.3860710284707274	0.00035330246595033366	1.3814541433665364
0.01739330833718426	0.12673508152611282	0.046767125258171394	3.8144381134734933	-1.3628445152324329	1.385560495654126	0.0003873739887532146	1.3387933703959547
0.005500247039109822	0.1304117174957747	0.04384242786072168	3.816368407124821	-1.5799270200098987	1.3831417195344056	0.005360695324338582	1.3392992916736834
0.0017393308337184262	0.14205168310927208	0.17444276096207	3.305477669166551	-1.8362350873783106	1.370023753070952	0.021376459414269355	1.1955809921088822
0.0005500247039109821	0.17430548947330102	0.24870495503865953	2.7975669125623415	-1.90687660935999	1.2774550346562306	0.18529850679448856	1.0287500796175713
0.00017393308337184264	0.22620348294461878	0.20733892049445268	2.0269881885803565	-0.9980266851181874	0.9138899609026203	0.3558031588897943	0.7065510404081676
5.500247039109822e-5	0.2376751813307132	0.001265820206229229	2.0076304834140184	-0.6504826842092966	0.6982209828973742	0.02494850980567853	0.6969551626911454
1.7393308337184264e-5	0.23804825825180811	0.06408119825654579	1.886240802343822	-0.9258939249012985	0.6986670531849088	-0.001133832968780446	0.634585854928363
5.5002470391098216e-6	0.23618007338705765	-0.0016268026739403307	2.000550797120915	-0.8100918544545497	0.6917957385312401	0.003342414041742625	0.6934225412051804
1.7393308337184262e-6	0.2363217830826235	0.06927768584996497	1.8693111390082415	-2.1418741067037437	0.6948476739878706	-0.00594326538022516	0.6255699881379058
5.500247039109821e-7	0.23427826817824646	-0.002022414072351486	1.9998263606235607	-1.0790604516843192	0.6910379430303273	0.004228811537146715	0.6930603571026785
1.739330833718426e-7	0.23431990779053402	0.07906124014991245	1.8508788503655986	-1.5915805615803238	0.6947218206892734	-0.008234420996189096	0.6156605805393607
5.500247039109821e-8	0.23182413189759643	-0.0026713424735453906	1.9995779427083256	1.9437126010700836	0.6902647871708849	0.005698467156112219	0.6929361296444303
1.739330833718426e-8	0.2316959994298218	0.09235760956028005	1.8270251617708104	-1.2749891994377331	0.6950466590401922	-0.011192131429098362	0.6026890494799124
5.500247039109821e-9	0.22849817719528054	-0.003691172304250978	1.9992072559686813	0.7122502912543958	0.6890595576638838	0.008077074485792757	0.6927507299681346
1.7393308337184263e-9	0.22806424497318237	0.11076628303497316	1.7945363467255933	-1.9654569862387632	0.695512968949501	-0.01590226210421375	0.5847466859145278
5.500247039109822e-10	0.22375089702958537	-0.005399973381736922	1.99842076066962	-3.2351555634203857	0.6869572755992039	0.012244504450072302	0.6923572489809411
1.7393308337184262e-10	0.2227329311501059	0.1376111532646257	1.7479466748275438	-1.9947480996599718	0.6960529236410746	-0.024107217296332806	0.558441770376449
5.5002470391098214e-11	0.2164856356964247	-0.008545157008693405	1.9964825151746433	-2.3819542164428107	0.6828417327353753	0.02043154144972137	0.6913868897440687
