5.500514336516761e-19	0.18267099502201345	0.7875987756338162	4.214533908215749	10.141629356017106	2.21881239050055	1.150600420146482	1.431213614866734
1.739415360580285e-18	0.18268233589322597	0.7876403427974276	4.214672174799766	9.871494278395414	2.218886663453258	1.1506580628612353	1.4312463206558308
5.500514336516761e-18	0.18271890958339299	0.7877833239332004	4.215115534526391	9.47539070387987	2.219133573779283	1.150853338415333	1.4313502498460826
1.7394153605802847e-17	0.18283232120351867	0.7881988579428074	4.2164988108068275	8.124175705937995	2.219876187643755	1.151429751485113	1.431677329700948
5.500514336516761e-17	0.18319814715154886	0.789626531368413	4.2209393913079385	7.3472599566276235	2.2223435600224417	1.153376765342235	1.4327170286540287
1.7394153605802847e-16	0.18433206874240196	0.7937651330816762	4.234826622281321	7.1890746185347565	2.229753788240513	1.1591316267772824	1.4359886551588366
5.500514336516762e-16	0.18798187819295248	0.8077226275645392	4.2797027797901235	7.120932178868914	2.2541012099232303	1.1777659826937366	1.4463785823586912
1.739415360580285e-15	0.19890319937714412	0.8450161131682646	4.418610549058565	7.466548354533369	2.3230951836739813	1.2261475457720001	1.4780790705057165
5.500514336516761e-15	0.22733836985168582	0.923842308732167	4.805192783152096	9.623833970246318	2.4846100999085086	1.275860545371941	1.5607677911763416
1.739415360580285e-14	0.2721827756869327	0.980227514123779	5.494786586352086	11.507541970869763	2.6761667601845724	1.2467225084890585	1.6959392460607932
5.500514336516761e-14	0.315363629024524	0.9810239723043893	6.212948131937086	7.59845214478914	2.8025546870121723	1.177859060483789	1.8215307147077828
1.7394153605802847e-13	0.34578940383696105	0.951989710739216	6.751229120868299	3.567407866866967	2.8599592938823903	1.1534841258098227	1.9079695831431744
5.500514336516761e-13	0.365925630716851	0.9258323625507484	7.10168519268742	3.793530442502798	2.8858035767944736	1.1430816395307368	1.9599712142437253
1.7394153605802847e-12	0.37929084648428835	0.9022614338673347	7.352808715736824	4.080231221151295	2.8973437001194102	1.143090936998568	1.9950822662520755
5.5005143365167606e-12	0.3886023857350941	0.8857045833279815	7.522083980623961	3.9897227443091063	2.9033640160626084	1.1430929573719002	2.017659432734627
1.7394153605802848e-11	0.39530911246891853	0.8717214581967534	7.654661591263299	5.268595571337036	2.906444654895544	1.1446136484415272	2.0347231966987906
5.500514336516761e-11	0.4003536988096491	0.8616865542468597	7.749852200546182	5.691410128951508	2.9083368073099805	1.1453392278567036	2.0466502530631208
1.7394153605802848e-10	0.4042412689017477	0.8530005177097522	7.829398494253923	4.056965552402792	2.9094060769044425	1.1463810188810015	2.0564055591946904
5.500514336516761e-10	0.4073343934498999	0.8465161163002171	7.889324592163874	3.1436430561009816	2.9101510413080045	1.1469288753997096	2.0636349250077872
1.7394153605802848e-9	0.40983427499167585	0.840733303520012	7.941690074903351	3.035761596261106	2.9105987108475873	1.1475792666931386	2.0698654073275753
5.5005143365167614e-9	0.4119037927982363	0.836269400961419	7.982543978134783	4.457049734745624	2.9109431438902114	1.147946884443071	2.074673742928792
1.7394153605802847e-8	0.41363415462680836	0.8321881450526065	8.019402248117002	4.343924251780438	2.911158936620093	1.148364131285267	2.078970791567486
5.500514336516761e-8	0.41510871225710283	0.8289560216189295	8.048928378711135	3.7307795920848124	2.9113429878492525	1.1486163100488187	2.082386966230323
1.7394153605802847e-7	0.4163736943622113	0.8259475007781096	8.076249769272026	3.1469428732412204	2.911474270534553	1.1489078867741138	2.0855267697564437
5.500514336516761e-7	0.41747800192964013	0.8235368760435503	8.098735536877268	1.6273923703966862	2.911634476517375	1.1491268867235884	2.0880976004738248
1.7394153605802847e-6	0.4184518860084593	0.8213171113467537	8.120403372757387	1.567365312286967	2.911883335060849	1.1494648797676823	2.090566223714095
5.500514336516761e-6	0.41934030931901334	0.8197221489936332	8.140136439842784	1.6993487911569662	2.9125397317891526	1.1500638460735173	2.0928175827955195
1.739415360580285e-5	0.42018235174120366	0.81885248795761	8.164245465083455	1.788150999561417	2.9144475809138406	1.1517726988628638	2.0955950929562306
5.500514336516762e-5	0.4208285784456145	0.8226689286602868	8.206382838326888	1.8658681438688456	2.9232099621099765	1.1712887632092424	2.10054103344969
0.0001739415360580285	0.4085778634768213	0.9643468335587693	8.740835820881356	1.7603766898021782	3.1277987542478547	1.5306675103671201	2.1634519206890857
0.0005500514336516762	0.3571717771784684	1.0635320733653344	11.453703792085419	1.0415259720340004	3.4973400165058197	1.3227310089339106	2.4338079431404855
0.0017394153605802848	0.32463999477753835	0.9358394377248478	14.258251899058727	0.7785345268467151	3.5886532973925704	1.176231556209495	2.652813859667723
0.005500514336516761	0.31311478231068335	0.8537110217280897	15.694143803174782	0.7431449169435322	3.60210195413458	1.1546302374464563	2.7483909324064904
0.017394153605802848	0.30939705707956183	0.8181183748318246	16.30920612282304	0.6822770432980294	3.6043538288252517	1.1512611256177072	2.7862354539934273
0.05500514336516761	0.30821952652585655	0.8029816099083817	16.580429400270447	0.5713527551925246	3.605089277162385	1.152694566336891	2.8021076672540035
0.17394153605802848	0.31897659600247796	0.9618646584632992	17.463887697824077	0.30731318399539	3.819802122231521	1.7604154876634328	2.8579374637682218
