5.500514336516761e-19	0.18266567130642336	0.7875782678516665	4.214469291881215	9.871964521856905	2.218776701596651	1.1505723119709836	1.4311984337449843
1.739415360580285e-18	0.1826656713064121	0.7875782678516379	4.214469291880777	9.476644819751392	2.218776701596516	1.150572311971023	1.4311984337448784
5.500514336516761e-18	0.18266567130641054	0.7875782678517055	4.214469291880575	8.12755996590009	2.2187767015965294	1.1505723119710791	1.431198433744824
1.7394153605802847e-17	0.18266567130641348	0.7875782678517284	4.214469291880699	7.358297159915626	2.218776701596582	1.1505723119710694	1.4311984337448536
5.500514336516761e-17	0.18266567130642722	0.7875782678517558	4.214469291880993	7.223388675782189	2.2187767015966755	1.1505723119710995	1.43119843374492
1.7394153605802847e-16	0.1826656713064192	0.7875782678516774	4.214469291880951	7.2290977662462845	2.2187767015966005	1.1505723119710103	1.4311984337449228
5.500514336516762e-16	0.18266567130640649	0.7875782678517411	4.214469291880881	7.83669958116359	2.218776701596636	1.150572311971091	1.4311984337448949
1.739415360580285e-15	0.18266567130640354	0.7875782678517329	4.214469291880849	11.153453317215918	2.218776701596629	1.1505723119710312	1.4311984337448962
5.500514336516761e-15	0.18266567130641154	0.7875782678517469	4.214469291880714	15.291982554362225	2.2187767015966102	1.150572311971053	1.4311984337448633
1.739415360580285e-14	0.18266567130642453	0.7875782678517298	4.214469291880902	11.33429290525049	2.2187767015966315	1.1505723119710907	1.4311984337449015
5.500514336516761e-14	0.182665671306434	0.7875782678518188	4.214469291881119	5.778710940625544	2.2187767015967714	1.1505723119711573	1.4311984337449526
1.7394153605802847e-13	0.18266567130641947	0.7875782678516976	4.214469291881201	6.419646853684402	2.2187767015966893	1.1505723119710596	1.4311984337449921
5.500514336516761e-13	0.18266567130648226	0.7875782678525183	4.214469291882484	6.905728305616508	2.21877670159776	1.1505723119720965	1.4311984337452417
1.7394153605802847e-12	0.18266567130649417	0.7875782678518576	4.214469291884499	6.9000192151490065	2.2187767015977102	1.1505723119715046	1.4311984337458523
5.5005143365167606e-12	0.18266567130725309	0.7875782678592942	4.214469291899367	10.210842604844608	2.218776701608167	1.1505723119813103	1.4311984337488728
1.7394153605802848e-11	0.18266567130737904	0.7875782678525021	4.214469291918405	12.23358604337698	2.218776701607211	1.150572311975492	1.4311984337547088
5.500514336516761e-11	0.18266567131485067	0.7875782679269625	4.214469292066671	8.922762653427789	2.218776701711772	1.1505723120735725	1.4311984337848096
1.7394153605802848e-10	0.1826656713160718	0.78757826786013	4.214469292255669	6.2693596643786655	2.2187767017029834	1.1505723120158269	1.4311984338428534
5.500514336516761e-10	0.18266567139072382	0.7875782686043399	4.214469293740276	5.783278210968158	2.218776702748724	1.1505723129961276	1.4311984341443842
1.7394153605802848e-9	0.18266567140288603	0.7875782679354684	4.2144692956302165	5.636445108508141	2.218776702660284	1.1505723124185883	1.431198434724816
5.5005143365167614e-9	0.1826656721495189	0.7875782753779126	4.214469310474929	5.096974922626045	2.2187767131176797	1.1505723222218547	1.4311984377397668
1.7394153605802847e-8	0.18266567227114316	0.787578268689034	4.214469329374106	4.617246588192274	2.218776712233087	1.1505723164462855	1.431198443544053
5.500514336516761e-8	0.18266567973750147	0.7875783431139127	4.214469477822212	3.4029064670587914	2.2187768168076554	1.1505724144792628	1.4311984736937429
1.7394153605802847e-7	0.18266568095363145	0.7875782762242791	4.214469666812508	2.966188967829365	2.218776807960657	1.1505723567227113	1.4311985317363782
5.500514336516761e-7	0.18266575561696918	0.7875790204713056	4.214471151288476	2.9661880742931737	2.2187778537032097	1.1505733370475235	1.431198833231904
1.7394153605802847e-6	0.18266576777763432	0.7875783515575845	4.214473041176575	3.177928575917477	2.2187777652112732	1.1505727593117885	1.4311994136536892
5.500514336516761e-6	0.18266651424546854	0.7875857924444003	4.214487882489339	3.177958574030844	2.218788220312134	1.1505825602869326	1.4312024278677333
1.739415360580285e-5	0.18266663519016713	0.787579081794378	4.214506768373136	2.6569615832762343	2.2187873101806055	1.1505765804865606	1.4312082283862275
5.500514336516762e-5	0.18267393697090364	0.7876519925970094	4.2146516988204725	2.6569035544315485	2.218889625169547	1.1506726662235445	1.4312376325725373
0.0001739415360580285	0.18267484589322874	0.7875759778573324	4.2148329828444195	2.6483416169995655	2.218869428045765	1.1505232973202282	1.431293450188432
0.0005500514336516762	0.18267574282286614	0.7876441503935425	4.214737004239752	2.6484142352663396	2.2189048543982084	1.1506463989979907	1.4312607040046659
0.0017394153605802848	0.18267379315694454	0.7875742803845929	4.214795067241869	2.754197708984715	2.2188580500446786	1.1505255399893444	1.431283769660086
0.005500514336516761	0.18267475547643502	0.7876419290525207	4.214701948462663	2.4845131903824527	2.2188936892863316	1.150643255949892	1.431251760233811
0.017394153605802848	0.18267147935352063	0.7875252643666442	4.214797495700065	2.1668057353063603	2.218815112715141	1.1504381018232603	1.4312898483484968
0.05500514336516761	0.18267359752316342	0.7878084071176474	4.21456733778343	1.0876721499419169	2.219020771157509	1.1525274760729607	1.4312123640398617
0.17394153605802848	0.1938043713979381	0.9539477766176905	4.403018770877907	0.3632217041580113	2.4335918773233267	1.7604500245441104	1.4796441007056358
