0,A1g,0.0 0.13825902171996615 0.13825902171996604 0.1382590217199659 0.13825902171996604 0.13825902171996618 0.13825902171996624 0.13825902171996618 0.13825902171996646 0.13825902171996654 0.13825902171996757 0.13825902171996737 0.13825902171997048 0.13825902171997018 0.13825902171997972 0.138259021719979 0.13825902172000856 0.138259021720006 0.13825902172009874 0.13825902172009072 0.13825902172037965 0.13825902172035487 0.13825902172125554 0.13825902172117824 0.1382590217239866 0.13825902172374843 0.13825902173250776 0.13825902173177998 0.1382590217591181 0.1382590217569339 0.13825902184235242 0.13825902183599773 0.13825902210332452 0.13825902208565838 0.13825902292377698 0.13825902287790873 0.1382590255167397 0.13825902548647342 0.13825903430383218 0.1382590379435903 0.1382590803203101 0.1382591094261801 0.1382592263039974 0.1382592358369953 0.13825944700374293 0.13825941075947987 0.13826062843646503 0.13826351368871231 0.13827819049049145 0.13832406609094985 0.13858523296628522 0.13924977041511813 0.14072904844303757 0.14299953520241282 0.14619819925633865 0.1507611807761798 0.15712575390562408 0.16443535196708953 0.17252175704136583 0.1790773562610665 0.18605626500234862 0.19532852097298356 0.21808848897883276 0.2294084743892292 0.23514198537754655 
1,A1g,0.25 0.49428496361882823 0.4942849636188288 0.4942849636188281 0.49428496361882834 0.49428496361882823 0.4942849636188294 0.49428496361882934 0.4942849636188286 0.4942849636188287 0.4942849636188296 0.49428496361882973 0.4942849636188331 0.49428496361883306 0.49428496361884294 0.4942849636188424 0.49428496361887436 0.49428496361887175 0.4942849636189724 0.4942849636189635 0.4942849636192766 0.4942849636192498 0.49428496362022567 0.4942849636201429 0.4942849636231853 0.49428496362292723 0.4942849636324193 0.49428496363163177 0.49428496366125807 0.4942849636588986 0.4942849637514801 0.4942849637446573 0.49428496403450967 0.4942849640158662 0.49428496492546586 0.49428496487974166 0.49428496775055797 0.4942849677500732 0.4942849773980999 0.4942849816094974 0.49428502829985244 0.4942850618618099 0.4942851939345819 0.49428521969290584 0.49428549536307004 0.49428560127852994 0.4942873714198878 0.49429195306872553 0.49431262836881656 0.49437812927831365 0.4947313238915436 0.49565186375374826 0.49769867458983647 0.5008448650996662 0.5045940849936632 0.5084311144620295 0.5116959687267739 0.5140654023897683 0.5154919558240396 0.5161248148865153 0.5164343965587518 0.5155787811029042 0.5087790620645598 0.5053751871000739 0.5039870640268699 
2,A1g,0.0 0.3674560146612073 0.3674560146612076 0.3674560146612074 0.3674560146612075 0.36745601466120736 0.3674560146612074 0.36745601466120714 0.36745601466120603 0.36745601466120686 0.3674560146612045 0.3674560146612046 0.3674560146611983 0.367456014661199 0.3674560146611788 0.36745601466118066 0.3674560146611191 0.3674560146611243 0.36745601466093164 0.3674560146609483 0.3674560146603462 0.36745601466039823 0.36745601465852124 0.3674560146586829 0.3674560146528303 0.3674560146533264 0.36745601463507566 0.3674560146365913 0.3674560145796263 0.3674560145841694 0.367456014406169 0.3674560144193466 0.3674560138621663 0.36745601389847593 0.36745601215075724 0.36745601224234975 0.3674560067327026 0.3674560067634533 0.3674559882980685 0.3674559804469141 0.36745589137983853 0.36745582871201105 0.36745557976142224 0.36745554447009915 0.36745505763318814 0.3674549879619911 0.367452000143648 0.36744453324256315 0.3674091811406926 0.36729780463073763 0.36668344314217155 0.3650983658311337 0.3615722769671261 0.3561555996979207 0.34920771574999865 0.34080770476179 0.33117827736760136 0.3214992456431424 0.31198628713459386 0.30479782885241774 0.2975093384388998 0.2890926979241115 0.2731324489566077 0.2652163385106968 0.260870950595584 
