0,A1g,0.0 7.469450763252086e-26 7.469450763252095e-26 7.469450763252078e-26 7.469450763252087e-26 7.469450763252083e-26 7.469450763252089e-26 7.469450763252079e-26 7.469450763252064e-26 7.469450763252075e-26 7.469450763252071e-26 7.469450763252062e-26 7.469450763252033e-26 7.469450763251955e-26 7.469450763251759e-26 7.469450763251182e-26 7.469450763249954e-26 7.469450763246246e-26 7.469450763238243e-26 7.469450763215084e-26 7.469450763165859e-26 7.469450763026922e-26 7.46945076273476e-26 7.469450761929221e-26 7.469450760255869e-26 7.469450755753604e-26 7.469450746529821e-26 7.469450722291474e-26 7.469450673267576e-26 7.469450546967532e-26 7.46945029415745e-26 7.469449656737605e-26 7.469448392313134e-26 7.469445252535149e-26 7.469439069688578e-26 7.469422984100635e-26 7.46939028281153e-26 7.469317154894078e-26 7.469171851912655e-26 7.468833913158107e-26 7.468169771187761e-26 7.466871053452407e-26 1.1033510943598717e-25 2.245729715396116e-25 4.639975470749053e-25 8.763124490213663e-25 0.0017653036288608629 0.007216837642125546 0.017250621754812893 0.034143812607574965 0.05734571566767412 0.0740603538698008 0.09199740654246823 0.10694028833972348 0.12163593869752139 0.14585484171951227 0.15410773835011307 0.1669708842292478 0.15245600680829324 0.19294486861445342 0.2127276571263195 0.22764062236753715 0.23165145306988677 0.23495742750987603 0.23767732724714827 
1,A1g,0.25 1.000000000000002 1.0000000000000029 1.0000000000000027 1.0000000000000018 1.0000000000000009 1.0000000000000013 1.0000000000000009 1.0000000000000016 1.0000000000000022 1.0000000000000007 1.0000000000000027 1.0000000000000024 1.0000000000000022 0.9999999999999999 1.0000000000000013 1.0000000000000024 1.0000000000000018 1.000000000000002 1.0 1.0000000000000013 1.0000000000000022 1.000000000000005 1.0000000000000033 1.000000000000001 1.0000000000000009 1.000000000000002 1.0000000000000016 0.9999999999999997 1.0000000000000002 1.0000000000000018 1.0000000000000013 1.0000000000000022 1.000000000000001 1.0000000000000018 1.000000000000001 1.000000000000003 1.0000000000000009 1.0000000000000018 1.0000000000000038 1.0000000000000022 0.9999999999999998 0.9986884671473409 0.9944598033772026 0.9853212026994924 0.9690571040350194 0.9444905248632061 0.918037593996591 0.8874630861106545 0.8323293429476608 0.7811028493425016 0.7509817089237333 0.7167491734076644 0.6952544089961536 0.6688041712057328 0.6306994409059514 0.6170532750887534 0.6159095611550983 0.6014703815471465 0.5718513273580085 0.5403506759892152 0.5273606885090572 0.5223725680001698 0.5182880187404134 0.5149455497727695 
2,A1g,0.0 4.0660599026797583e-26 4.066059902679763e-26 4.066059902679759e-26 4.066059902679761e-26 4.066059902679751e-26 4.066059902679748e-26 4.066059902679724e-26 4.0660599026796883e-26 4.06605990267958e-26 4.066059902679374e-26 4.0660599026788503e-26 4.0660599026778126e-26 4.0660599026752e-26 4.066059902670015e-26 4.0660599026573556e-26 4.0660599026324235e-26 4.0660599025732016e-26 4.066059902458206e-26 4.0660599021950535e-26 4.066059901694845e-26 4.066059900614715e-26 4.0660598986332866e-26 4.066059894789428e-26 4.066059888238589e-26 4.0660598786665244e-26 4.0660598662628917e-26 4.0660598745810175e-26 4.066059928592811e-26 4.0660602812183806e-26 4.0660611825045317e-26 4.066064592636927e-26 4.0660724177048847e-26 4.066098172367098e-26 4.066154786573146e-26 4.066345626290743e-26 4.066775824798361e-26 4.067935915096546e-26 4.0704247403013535e-26 4.07750618002687e-26 4.0927345468330873e-26 4.1273749026595875e-26 0.0013115328526621221 0.0055401966227985825 0.014678797300506188 0.03094289596498249 0.05374417150793464 0.07474556836128332 0.09528629213453352 0.13352684444476556 0.1615514349898244 0.17495793720646594 0.1912534200498681 0.1978053026641234 0.2095598900967464 0.22344571737453642 0.228838986561134 0.2171195546156536 0.2460736116445609 0.23520380402753846 0.24692166688446568 0.2449986891234057 0.2459759789299432 0.24675455374971075 0.247377122980082 
