# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
2.798354738633826e-35	0.42591497619576424	5.32847234388626	3.499744841818589	-3.5667158273418007	201.96700370166923	1.7617565165444584	35.40014185523757
6.257311420743893e-35	0.42607335119637896	5.146641732236636	2.641528842638417	-2.8051242094778766	199.97094758188408	2.341517522758759	16.52912885302687
1.3991773693169132e-34	0.4263197666815908	5.330200123247712	3.499699432729468	-3.5677498862671544	197.96700841904453	1.7624502369805581	35.436766620701064
3.1286557103719463e-34	0.4267580941673566	5.150616563480988	2.6495798517868954	-2.807006837911277	195.97093723079686	2.3436097255697113	16.560276371387115
6.995886846584566e-34	0.42834042188618915	5.3388030352987865	3.499491043738616	-3.572910811625057	193.96703196969585	1.765892223673729	35.62012587287976
1.5643278551859733e-33	0.4301946718769817	5.170619195671946	2.689516966386588	-2.816447717558426	191.97088621219234	2.3541714781135195	16.717360285957117
3.497943423292283e-33	0.43832614570542067	5.380784551887479	3.498583251421771	-3.5984243044154485	189.96714778122018	1.7823602474720308	36.540612176760604
7.821639275929867e-33	0.4473880346762602	5.26999086968066	2.8706647403107466	-2.8635576406592267	187.9706444739586	2.4064332290214336	17.523759409531113
1.7489717116461415e-32	0.48316990231651824	5.556506673356117	3.4779512749116743	-3.6692713927320697	185.96763115725335	1.8872352806240476	39.223317052685815
3.910819637964933e-32	0.5167285809230774	5.616096244707645	3.2626701983871165	-3.0564376000967637	183.96984015441168	2.559658644610881	21.251715044639848
8.744858558230706e-32	0.5993011312947872	5.898287332937513	3.242340480254799	-3.8079366972743034	181.9687015267292	2.0903506356632096	45.05737588430745
1.9554098189824663e-31	0.6397476185226902	6.027053416290437	3.3790469261235856	-3.4258738558025272	179.9687561692898	2.6011795604879095	30.749503746666907
4.372429279115354e-31	0.7218516808240141	6.10788212107766	2.9585547864530906	-3.8930122869810644	177.96961225498563	2.2148698340965955	49.058442279004765
9.777049094912333e-31	0.7429502313580372	6.230321521619658	3.390558692587521	-3.752414378050775	175.96805799993464	2.477907143568882	42.62386799933905
2.186214639557677e-30	0.8068800889980496	6.186140858603967	2.819418534943029	-3.9139731895815455	173.9701198267791	2.272167669022421	50.097604349964044
4.888524547456166e-30	0.8149143805291423	6.318969124761056	3.4129702404744497	-3.9716162150107936	171.9676691169201	2.3473529097502626	53.070234472852405
1.0931073197788384e-29	0.8647386786447169	6.217121195725197	2.7506158294055956	-3.9171049884181057	169.9704057855444	2.3000162073070913	50.25474590841754
2.4442622737280829e-29	0.8659758690945721	6.362246584252473	3.433246368832524	-4.117746448129456	167.96745506667023	2.2445001361230172	61.420671515703475
5.465536598894191e-29	0.9056755188173969	6.230853057495452	2.7124719859342123	-3.916024752402034	165.97057603165536	2.314828305093417	50.2004882327326
1.2221311368640415e-28	0.9032967378149702	6.385480925558847	3.4485081257269234	-4.219449658925424	163.96732645943652	2.1660312666334236	67.99605296950979
2.732768299447096e-28	0.9355974037006264	6.237392255997916	2.6894415818462543	-3.9141151784745425	161.9706788360008	2.3232770775233735	50.10471815837645
6.110655684320208e-28	0.9312714043301339	6.39885197630614	3.4595773163383727	-4.293209141546288	159.96724380181672	2.105642834759853	73.20100435327456
1.366384149723548e-27	0.9580848088557964	6.240661905439589	2.6746932805185972	-3.9122817823079226	157.97074827904189	2.3283801231316663	50.01294051827007
3.0553278421601038e-27	0.9527273765446495	6.4069821772296915	3.467589105682558	-4.348571296361342	155.96718501761467	2.0584108808683497	77.36784820000769
6.83192074861774e-27	0.9754169755926243	6.242352758315577	2.6647897280456014	-3.9107361420559204	153.97079588732598	2.3316166162596565	49.935698214068985
1.527663921080052e-26	0.9695568306604986	6.41217276274846	3.4734515230559424	-4.391340077800032	151.96714753430132	2.0208326849484286	80.748555855468
3.4159603743088695e-26	0.9890807464756068	6.243244945114755	2.6578883542155705	-3.9094853225936372	149.9708263245801	2.3337596225211175	49.87327671802966
7.63831960540026e-26	0.9830235316464009	6.415633118156739	3.477859162100637	-4.4251923140403795	147.96711687459052	1.99044080411636	83.52886945186818
1.707980187154435e-25	1.0000705853884004	6.2437177321884105	2.652922483075659	-3.908485014496365	145.97084906352077	2.3352327176920453	49.82341301917985
3.81915980270013e-25	0.9939930705452693	6.418022582597267	3.481209145215635	-4.452545145660931	143.9670959203063	1.9654774369363357	85.8451546182948
8.539900935772174e-25	1.009067155208503	6.243956343158185	2.64919921924972	-3.907683315852677	141.97086742315884	2.336273027305508	49.78348566353039
1.909579901350065e-24	1.0030712451568033	6.419729499049954	3.48383257179166	-4.475042048784699	139.96707891260732	1.944687450265255	87.79829214362107
4.2699504678860875e-24	1.0165467255171003	6.244076217320098	2.6464264376703337	-3.907038385601495	137.97087911287588	2.337037831718603	49.751389138739114
9.547899506750324e-24	1.0106899584588378	6.420976248727583	3.485879360539647	-4.49382852244421	135.9670670356107	1.9271477262833727	89.46330332134465
2.134975233943044e-23	1.0228502596033417	6.244114454984841	2.6441985267308743	-3.9065133916565573	133.97088968975183	2.3376010633282838	49.725276815694535
4.773949753375162e-23	1.0171630000922873	6.421910750248339	3.4875114673814087	-4.509727166340781	131.96705773592674	1.9121835839075576	90.89701536180326
1.067487616971522e-22	1.028226153433178	6.244114964989933	2.6424461867421245	-3.9060831505748013	129.97089837491643	2.3380318144151317	49.70388756040483
2.386974876687581e-22	1.0227229991001447	6.422625649731179	3.488828906778317	-4.523339661366718	127.9670500999555	1.8992859883644617	92.14281048414563
