5.5e-29	0.0037851845467432865	0.18429931726545123	0.8963133195504626	-1.1858720089501298	-0.15935440347513774
1.7392527130926088e-28	-0.0012123235450299252	0.11759056830861692	0.9260477552099768	0.8151263644791857	-0.13337532409486186
5.500000000000001e-28	0.0037851993858773747	0.18429895664342	0.8963140430060772	3.408062156381033	-0.159353837378575
1.7392527130926087e-27	-0.0012123758823956443	0.11758897247595712	0.9260493573541624	0.9155020288631146	-0.1333740672837982
5.500000000000001e-27	0.00378521422536246	0.18429859601062337	0.8963147664811569	1.1327021092746432	-0.15935327126662324
1.7392527130926087e-26	-0.0012124282209609871	0.11758737658690677	0.9260509595629351	0.6927105794682573	-0.1333728104241363
5.5e-26	0.003785229065197404	0.18429823536723156	0.8963154899757613	0.8643330587932763	-0.15935270513925803
1.739252713092609e-25	-0.0012124805607414135	0.1175857806414643	0.9260525618363868	0.7143715391380252	-0.1333715535157869
5.5e-25	0.0037852439053926157	0.18429787471317605	0.8963162134899398	1.207247265268819	-0.1593521389963921
1.739252713092609e-24	-0.0012125329017143582	0.11758418463948817	0.9260541641745719	0.9159256402988274	-0.13337029655869648
5.5000000000000006e-24	0.0037852587459300258	0.1842975140484021	0.896316937023622	0.8049632822639432	-0.15935157283810897
1.7392527130926087e-23	-0.0012125852438995555	0.11758258858114001	0.926055766577323	0.8315622404409526	-0.13336903955300072
5.5e-23	0.0037852735868141862	0.18429715337296093	0.8963176605768173	1.026767456191747	-0.15935100666441726
1.7392527130926087e-22	-0.0012126375872913986	0.11758099246629328	0.9260573690448615	0.3992807321120515	-0.13336778249855774
5.5e-22	0.003785288428053396	0.18429679268681842	0.896318384149531	-0.30287477077374536	-0.15935044047525881
1.7392527130926086e-21	-0.0012126899318876116	0.11757939629495229	0.926058971576966	0.7035475338837847	-0.1333665253955474
5.5e-21	0.0037853032696493483	0.1842964319900714	0.8963191077416879	1.881248905421856	-0.1593498742707673
1.7392527130926087e-20	-0.0012127422776854468	0.11757780006720198	0.9260605741737447	0.6519679908873017	-0.1333652682438613
5.500000000000001e-20	0.0037853181115889978	0.18429607128251435	0.896319831353363	0.753708644527117	-0.1593493080508499
1.7392527130926086e-19	-0.0012127946246933419	0.11757620378292177	0.926062176835197	0.4344033221647541	-0.13336401104347195
5.500000000000001e-19	0.003785332953890469	0.18429571056439942	0.8963205549846491	1.026998433705191	-0.15934874181541336
1.7392527130926087e-18	-0.0012128469729049962	0.11757460744213999	0.9260637795614062	0.4711050544781712	-0.13336275379436313
5.500000000000001e-18	0.0037853477965295868	0.18429534983552853	0.8963212786353639	0.6016069001121651	-0.159348175564628
1.739252713092609e-17	-0.0012128993222952356	0.11757301104515427	0.9260653823522957	0.5672072527977625	-0.13336149649654794
5.5000000000000006e-17	0.0037853626395830675	0.18429498909621644	0.8963220023060158	1.5570652920330716	-0.1593476092979964
1.7392527130926087e-16	-0.001212951672719842	0.11757141459240594	0.926066985208799	1.1476671071425888	-0.13336023914902162
5.500000000000001e-16	0.003785377483603164	0.1842946283493173	0.8963227259993681	0.7543843957675014	-0.15934704301271396
1.7392527130926088e-15	-0.0012130040225339644	0.11756981809102607	0.9260685881389767	0.3927693164138861	-0.13335898174302363
5.5e-15	0.0037853923340558926	0.18429426762138845	0.8963234497437431	0.5595416964906472	-0.15934647668019775
1.7392527130926088e-14	-0.0012130563554235418	0.11756822161207914	0.9260701912231679	0.5657962093775519	-0.13335772419055258
5.5000000000000005e-14	0.003785407245718797	0.18429390717991967	0.8963241738238528	0.8067025820179272	-0.15934591001310405
1.7392527130926086e-13	-0.0012131085081432402	0.11756662586575095	0.926071795266336	0.45903486843636854	-0.13335646561075531
5.500000000000001e-13	0.0037854227665006235	0.18429354970015233	0.8963249010861017	0.9139157741091868	-0.15934534013842083
1.7392527130926087e-12	-0.0012131588477164446	0.11756503795774187	0.9260734083199322	0.5047101736196513	-0.13335519719253242
5.5e-12	0.0037854443771626056	0.18429322194514386	0.8963256600055276	0.5757747561113797	-0.15934473831510254
1.7392527130926088e-11	-0.0012131910393363976	0.11756352897628897	0.926075110929364	0.43079936731501633	-0.13335383079204166
