# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
1.0e-20	0.0	3.333220788789479	1.6527544738701976	-2.018189404141392	63.351100696237744	1.3150313846480868	7.530507811856485
3.162277660168379e-20	0.0	3.3332208099379583	1.65275449853959	-2.0181894156125066	62.87675904716706	1.3150313943254517	7.530507898613417
1.0e-19	0.0	3.3332208768153224	1.6527545765510578	-2.018189451887357	61.376759047023434	1.3150314249279658	7.530508172962925
3.162277660168379e-19	0.0	3.3332210883356366	1.652754823138836	-2.0181895665740166	59.87675904648853	1.31503152176162	7.530509040340725
1.0e-18	0.0	3.333221757188002	1.6527556029968855	-2.018189929250807	58.37675904471345	1.315031827937195	7.530511783272477
3.1622776601683795e-18	0.0	3.333223872326621	1.6527580690268722	-2.018191076112035	56.87675903902188	1.315032796214586	7.530520457014992
1.0e-17	0.0	3.3332305609542283	1.652765867410655	-2.018194702807476	55.37675902091902	1.3150358581467523	7.530547885896508
3.1622776601683796e-17	0.0	3.3332517129613723	1.6527905288028906	-2.018206171515385	53.87675896382807	1.3150455414459876	7.530634625790997
1.0e-16	0.0	3.3333186020339967	1.6528685184071799	-2.018242438394679	52.37675878108121	1.3150761636393176	7.530908927451774
3.1622776601683793e-16	0.0	3.333530191433507	1.6531152266436333	-2.0183571358738486	50.876758226656136	1.3151730555596584	7.531776580976171
1.0e-15	0.0	3.334199349864483	1.6538957077587315	-2.018719804009571	49.376756261923774	1.3154795458549127	7.534520936781072
3.1622776601683794e-15	0.0	3.3363220907259015	1.6563711399262755	-2.0198678393670213	47.876752369944086	1.3164542513588802	7.5432231761285085
1.0e-14	0.0	3.34303618195339	1.6642226412531613	-2.023493762206915	46.376720036503414	1.3195424197464747	7.570795893440857
3.1622776601683796e-14	0.0	3.3647809993960944	1.6887106388582918	-2.035080880802599	44.87681546945818	1.3297001185934954	7.660482564436079
1.0e-13	0.0	3.4327016380257493	1.7688866727198143	-2.070921952207365	43.37593651078052	1.361779685818384	7.94646696278598
3.162277660168379e-13	0.0	3.5911524192082913	1.851883511759912	-2.1721858361305797	41.87811100098672	1.4189665830777116	8.877559230309565
1.0e-12	0.0	3.9359103772249027	1.8796675142859416	-2.401246189899067	40.37584160468946	1.5346641873258355	11.297831786459035
3.1622776601683794e-12	0.0	4.160485527200605	1.968127023504002	-2.651555026486477	38.87701386964083	1.5089305007141278	14.327872780399414
1.0e-11	0.0	4.337715764873873	1.7141779321612602	-2.8702845415875586	37.3766105214698	1.4674312232863143	17.93264024917962
3.1622776601683794e-11	0.0	4.383178593011087	1.7551182909831269	-3.0167164731906713	35.87679300290024	1.3664621198204165	20.426296971694512
1.0e-10	0.0	4.409762123572641	1.7097713597821917	-3.050343955489514	34.3767319185786	1.3594181680831268	21.146828381999185
3.1622776601683795e-10	0.0	4.4155474275684785	1.7265689931665087	-3.110336193960461	32.87677002896998	1.3052112336080182	22.461259808303893
1.0e-9	0.0	4.4216002703695025	1.7170176276554985	-3.121753594885708	31.376754798891888	1.2998466754837947	22.73431422242749
3.1622776601683795e-9	0.0	4.422596327981482	1.723704643400228	-3.150680173815359	29.876766585813385	1.271916154166123	23.44501333877738
1.0e-8	0.0	4.424657709992863	1.7206601095482656	-3.1564659535654234	28.3767612244931	1.2681917564274399	23.5931547160031
3.162277660168379e-8	0.0	4.424839112099922	1.723768029049035	-3.1729414408432026	26.876765962680167	1.2518976712567196	24.02271668380822
1.0e-7	0.0	4.425738460545448	1.7224995904965645	-3.1764640980089283	25.37676361708175	1.2492743625365206	24.116769217443206
3.162277660168379e-7	0.0	4.425744652957571	1.7241505202950806	-3.1869772923425166	23.876765886887444	1.2387673606150544	24.400790808860584
1.0e-6	0.0	4.4262052469332875	1.723521702820762	-3.189353320687431	22.376764707710358	1.236851926245857	24.465987012091773
3.162277660168379e-6	0.0	4.426173002988856	1.724491134506696	-3.196605897893825	20.87676595060009	1.2295671050950314	24.666568969574243
1.0e-5	0.0	4.426437622311899	1.7241407610536634	-3.1983186142813462	19.376765345112766	1.2281190080305526	24.714464074482333
3.1622776601683795e-5	0.0	4.426404241102002	1.7247572828891633	-3.203610903632323	17.876766168376964	1.2227933374696784	24.86327233068735
0.0001	0.0	4.4265806865576245	1.724553932819319	-3.204910255464296	16.376766125826755	1.2216704310933275	24.90009943862061
0.00031622776601683794	0.0	4.426588751137865	1.7249990694799475	-3.2089548277420503	14.876767078304809	1.217633923395815	25.015179946328765
0.001	0.0	4.426828385655215	1.7249642733843304	-3.210032905182291	13.376767450532926	1.2167954804729237	25.045888279783576
0.0031622776601683794	0.0	4.427224452869943	1.7256387424919224	-3.2134058994083334	11.876762087169347	1.213818553461609	25.142222772931486
0.010000000000000002	0.0	4.428860159715663	1.7275073038067377	-3.2149561763507712	10.376582347317107	1.2139039833648924	25.185125119286766
0.03162277660168379	0.0	4.4446739136540225	1.7514715970167847	-3.2230364141492522	8.872520231623586	1.2216374995047712	25.39035402929283
0.1	0.0	4.508769007413265	1.8154094648135488	-3.253005676792724	7.346913909033281	1.255763330620541	26.207764791052277
0.31622776601683794	0.0	4.615850576656602	1.8177973439816721	-3.3303386575804232	5.780659419776975	1.2855119190761783	28.473575415634244
1.0	0.0	4.954472230890581	1.8253484809302107	-3.5748870151195957	0.8277278382633231	1.3795852157709845	35.63869773592196
