# 1 energy | 2 spectral function
-0.9999999999999999	0.1407454619785339
-0.9980186273074936	0.14042242906938515
-0.9960370440785341	0.1400998672371966
-0.9940550397766675	0.13977824755892845
-0.9920724038654406	0.13945804111154095
-0.9900889258084	0.13913971897199426
-0.9881043950690921	0.13882375221724855
-0.9861186011110635	0.13851061192426406
-0.9841313333978607	0.138200769170001
-0.9821423813930305	0.1378946950314196
-0.9801515345601192	0.13759286058547998
-0.9781585823626733	0.13729573690914237
-0.9761633142642397	0.1370037950793671
-0.9741655197283645	0.13671750617311418
-0.9721649882185949	0.13643734126734394
-0.9701615091984764	0.1361637714390165
-0.9681548721315568	0.13589726776509217
-0.9661448664813818	0.13563830132253105
-0.9641312817114982	0.13538734318829337
-0.9621139072854524	0.13514486443933935
-0.9600925326667914	0.13491133615262926
-0.9580669473190612	0.13468722940512315
-0.9560369407058089	0.1344730152737814
-0.9540023022905805	0.134269164835564
-0.951962821536923	0.13407614916743138
-0.9499182879083825	0.13389443934634354
-0.9478684908685062	0.13372450644926082
-0.9458132198808401	0.13356682155314342
-0.9437522644089308	0.13342185573495147
-0.9416854139163251	0.1332900800716452
-0.9396124578665694	0.13317196564018488
-0.9375331857232104	0.13306798351753057
-0.9354473869497946	0.13297860478064263
-0.9333548510098683	0.13290430050648114
-0.9312553673669783	0.13284554177200641
-0.9291487254846712	0.13280279965417852
-0.9270347148264934	0.13277654522995777
-0.9249131248559913	0.13276724957630437
-0.9227837450367119	0.13277538377017845
-0.9206463648322014	0.13280141888854025
-0.9185007737060065	0.13284582600835
-0.9163467611216738	0.13290907620656786
-0.9141841165427494	0.13299164056015406
-0.9120126294327807	0.13309399014606876
-0.9098320892553136	0.1332165960412722
-0.9076422854738949	0.1333599293227246
-0.905443007552071	0.1335244610673862
-0.9032340449533888	0.13371066235221704
-0.9010151871413943	0.1339190042541775
-0.8987862235796342	0.13414995785022768
-0.8965469437316554	0.13440399421732782
-0.8942971370610042	0.13468158443243816
-0.8920365930312274	0.1349831995725188
-0.8897651011058711	0.13530931071453003
-0.8874824507484823	0.13566038893543203
-0.8851884314226071	0.136036905312185
-0.8828828325917925	0.13643933092174915
-0.8805654437195848	0.13686813684108468
-0.8782360542695307	0.1373237941471518
-0.8758944537051766	0.13780677391691068
-0.8735404314900692	0.13831754722732156
-0.8711737770877549	0.1388565851553446
-0.8687942799617804	0.13942435877794007
-0.8664017295756921	0.14002133917206816
-0.8639959153930368	0.140647997414689
-0.8615766268773607	0.14130480458276287
-0.8591436534922106	0.14199223175324993
-0.8566967847011331	0.14271075000311043
-0.8542358099676745	0.1434608304093045
-0.8517605187553814	0.1442429440487924
-0.8492707005278006	0.1450575619985343
-0.8467661447484787	0.14590515533549048
-0.8442466408809619	0.14678619513662108
-0.8417119783887969	0.14770115247888627
-0.8391619467355301	0.14865049843924627
-0.8365963353847086	0.14963470409466137
-0.8340149337998782	0.15065424052209167
-0.8314175314445862	0.15170957879849742
-0.8288039177823783	0.1528011900008388
-0.8261738822768019	0.15392954520607605
-0.823527214391403	0.15509511549116933
-0.8208637035897284	0.15629837193307888
-0.8181831393353246	0.1575397856087649
-0.8154853110917382	0.15881982759518756
-0.8127700083225157	0.16013896896930707
-0.8100370204912036	0.1614976808080837
-0.8072861370613484	0.16289643418847752
-0.8045171474964968	0.1643357001874489
-0.8017298412601953	0.16581594988195786
-0.7989240078159907	0.16733765434896478
-0.7960994366274291	0.16890128466542975
-0.7932559171580573	0.17050731190831298
-0.7903932388714218	0.17215620715457475
-0.7875111912310693	0.17384844148117523
-0.7846095637005461	0.1755844859650745
-0.7816881457433988	0.17736481168323298
-0.778746726823174	0.17918988971261068
-0.7757850964034185	0.18106019113016797
-0.7728030439476785	0.1829761870128649
-0.7698003589195008	0.18493834843766177
-0.766776943249864	0.18694705405395695
-0.7637331487394745	0.18900231280090227
-0.7606694396564714	0.19110404119008717
-0.757586280268994	0.1932521557331018
-0.7544841348451802	0.19544657294153595
-0.7513634676531696	0.19768720932697936
-0.7482247429611009	0.19997398140102185
-0.7450684250371126	0.20230680567525344
-0.7418949781493439	0.2046855986612638
-0.7387048665659334	0.20711027687064287
-0.73549855455502	0.2095807568149804
-0.7322765063847427	0.21209695500586628
-0.7290391863232403	0.21465878795489046
-0.7257870586386514	0.21726617217364247
-0.7225205875991151	0.21991902417371242
-0.7192402374727701	0.22261726046669014
-0.7159464725277553	0.22536079756416533
-0.7126397570322096	0.22814955197772788
-0.7093205552542716	0.23098344021896772
-0.7059893314620806	0.23386237879947455
-0.702646549923775	0.23678628423083825
-0.6992926749074938	0.2397550730246489
-0.6959281706813758	0.24276866169249586
-0.69255350151356	0.24582696674596932
-0.6891691316721847	0.24892990469665915
-0.6857755254253896	0.2520773920561549
-0.6823731470413129	0.25526934533604684
-0.6789624607880936	0.2585056810479243
-0.6755439309338707	0.26178631570337735
-0.6721180217467829	0.2651111658139961
-0.668685197494969	0.2684801478913699
-0.665245922446568	0.27189317844708893
-0.6618006608697184	0.275350173992743
-0.6583498770325594	0.27885105103992175
-0.65489403520323	0.2823957261002151
-0.6514335996498682	0.28598411568521315
-0.6479690346406137	0.28961613630650535
-0.6445008044436052	0.29329170447568176
-0.6410293733269812	0.29701073670433226
-0.6375552055588807	0.3007731495040464
-0.6340787654074427	0.3045788593864143
-0.6306005171408057	0.3084277828630258
-0.6271209250271088	0.3123198364454706
-0.6236404533344907	0.3162549366453387
-0.6201595663310906	0.3202329999742197
-0.6166787282850468	0.3242539429437036
-0.6131984034644985	0.32831768206538037
-0.6097190561375845	0.3324241338508395
-0.6062411505724434	0.336573214811671
-0.6027651510372143	0.34076484145946495
-0.5992915218000361	0.3449989303058108
-0.5958207271290474	0.3492753978622986
-0.592353231292387	0.3535941606405182
-0.5888894985581941	0.3579551351520593
-0.5854299931946073	0.3623582379085118
-0.5819751794697653	0.36680338542146584
-0.5785255216518072	0.3712904942025107
-0.5750814840088718	0.3758194807632368
-0.5716435308090978	0.38039026161523337
-0.5682121263206242	0.38500275327009065
-0.5647877348115896	0.38965687223939854
-0.5613708205501333	0.39435253503474654
-0.5579618478043937	0.3990896581677246
-0.5545612808425097	0.403868158149923
-0.5511695839326203	0.408687951492931
-0.5477872213428644	0.4135489547083386
-0.5444146573413804	0.4184510843077359
-0.5410523561963076	0.42339425680271237
-0.5377007821757848	0.428378388704858
-0.5343603995479504	0.4334033965257628
-0.531031672580944	0.43846919677701635
-0.5277150655429039	0.44357570597020857
-0.5244110427019688	0.44872284061692946
-0.5211200683262781	0.4539105172287685
-0.5178426066839701	0.4591386523173161
-0.5145791220431839	0.46440716239416147
-0.5113300786720585	0.4697159639708948
-0.5080959408387323	0.47506497355910593
-0.5048771728113446	0.48045410767038443
-0.501674238858034	0.4858832828163204
-0.4984876032469392	0.4913524155085039
-0.4953177302461994	0.4968614222585242
-0.4921650841239532	0.5024102195779714
-0.48903012914833943	0.5079987239784356
-0.48591332958749706	0.5136268519715061
-0.4828151497095649	0.5192945200687732
-0.4797360537826816	0.5250016447818268
-0.47667650607498635	0.5307481426222562
-0.47363697085461776	0.5365339301016516
-0.4706179123897145	0.542358923731603
-0.4676197949484159	0.5482230400236998
-0.4646430827988602	0.5541261954895325
-0.46168824020918686	0.56006830664069
-0.45875573144753434	0.5660492899887628
-0.4558460207820414	0.5720690620453408
-0.4529595724808471	0.5781275393220133
-0.45009685081209044	0.5842246383303709
