# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
1.2362029329026772e-29	0.0	5.4298744413214886	1.4971682272421507	-3.312266730414809	122.05684795676115	2.1176077109066798	27.447270575212833
3.9092169181527665e-29	0.0	4.828546809408093	3.0974768163908495	-3.716319747619026	120.05010152860592	1.1122270617890666	41.112809829237015
1.2362029329026773e-28	0.0	5.43046185539642	1.4960188460365442	-3.3122872795753793	118.05431650154377	2.118174575821041	27.44783459937819
3.9092169181527666e-28	0.0	4.828106855138657	3.0995166192653363	-3.720976981394365	116.04768125788674	1.1071298737442912	41.30472835359988
1.2362029329026774e-27	0.0	5.431004978881521	1.4949588504197484	-3.3123157853781713	114.05173081540713	2.11868919350335	27.448617033090255
3.909216918152766e-27	0.0	4.827727253218885	3.101382912401421	-3.725637103774136	112.0452115553731	1.1020901494447493	41.497662642130216
1.2362029329026774e-26	0.0	5.431500626681846	1.4939941358523914	-3.31235194542516	110.0490918869426	2.119148681256686	27.449609594317362
3.909216918152766e-26	0.0	4.827408986340143	3.103064956439452	-3.7302737938260853	108.04269345020319	1.097135192514058	41.69052120886066
1.2362029329026774e-25	0.0	5.431946249006847	1.4931293795538565	-3.312395163132422	106.04640093776739	2.1195510858744244	27.450795929144423
3.9092169181527666e-25	0.0	4.827151791496482	3.104555292065357	-3.734857508068041	104.04012810008976	1.0922942834284417	41.88205728264029
1.2362029329026773e-24	0.0	5.432340214828933	1.4923674548762937	-3.312444539640491	102.04365923717961	2.119895675188442	27.452151387054737
3.9092169181527666e-24	0.0	4.826953664264516	3.1058506468062324	-3.7393562273390613	100.03751674386193	1.0875974369254546	42.0708973515902
1.2362029329026773e-23	0.0	5.432682055947547	1.4917090064329637	-3.312498907102922	98.04086802580046	2.120183148844625	27.45364393143647
3.9092169181527666e-23	0.0	4.826810874204458	3.1069525800699807	-3.7437369511690046	96.03486053878166	1.0830739230354538	42.255602610143434
1.2362029329026773e-22	0.0	5.432972629783084	1.4911521139609079	-3.3125569099691914	94.038028433422	2.120415719813893	27.455236367656518
3.9092169181527666e-22	0.0	4.826718198331926	3.1078676499295383	-3.7479674441244435	92.03216048913859	1.078750754207482	42.43474329884989
1.2362029329026772e-21	0.0	5.4332141589132465	1.4906922756676027	-3.3126171054114546	90.03514141253048	2.1205970535017915	27.45688909749502
3.909216918152766e-21	0.0	4.8266692945580605	3.108607384302914	-3.7520181270617754	88.02941735574949	1.0746511674962849	42.6069815953374
1.2362029329026773e-20	0.0	5.433410121916964	1.490322569093407	-3.3126780626506487	86.03220769655313	2.1207320592663157	27.458562844664236
3.9092169181527664e-20	0.0	4.82665709950472	3.1091873465524724	-3.7558639085284655	84.02663175580429	1.0707931909762542	42.771154219182236
1.2362029329026772e-19	0.0	5.433565061435633	1.4900340660696614	-3.3127384893075735	82.02922771205562	2.1208265721280593	27.460222123952747
3.9092169181527665e-19	0.0	4.8266745896793815	3.109626483520316	-3.7594857751161768	80.02380391555661	1.067188814563205	42.926346506797195
1.2362029329026774e-18	0.0	5.433684227966822	1.4898164873005708	-3.3127972252144757	78.02620157710658	2.1208870027523465	27.461835072371464
3.909216918152767e-18	0.0	4.8267145613984095	3.1099453144130775	-3.762871802839565	76.02093375117774	1.0638427585588448	43.071942663337026
1.2362029329026774e-17	0.0	5.4337732885638665	1.4896587477915846	-3.312853361315016	74.02312908015782	2.120919927248851	27.463376715976644
3.909216918152767e-17	0.0	4.826770187215278	3.1101648865924076	-3.760983376192819	72.01802077818442	1.0657868110224589	42.99068121137932
1.2362029329026774e-16	0.0	5.433838000063179	1.48954965747087	-3.312906177209464	70.0200096857483	2.120931822853715	27.46482725708793
3.9092169181527666e-16	0.0	4.826835485149667	3.1103060698209752	-3.757922160909331	68.01506436779792	1.0689133242403366	42.85927870929613
1.2362029329026775e-15	0.0	5.433883971577295	1.4894783321450813	-3.3129551594086903	66.01684243539589	2.120928812168604	27.466172577676463
3.909216918152767e-15	0.0	4.826905329231589	3.110389012562166	-3.75511336618926	64.0120631978825	1.0717919630423285	42.73906470082151
1.2362029329026774e-14	0.0	5.433916445237765	1.4894345524476966	-3.3129998906304565	62.01362610198519	2.1209165546073088	27.467401200611796
3.909216918152767e-14	0.0	4.826974423143901	3.1104316646006467	-3.7525787731992737	60.00901595476117	1.0743956499446272	42.63087573245126
1.2362029329026774e-13	0.0	5.433940291343768	1.4894089056333382	-3.3130400769820505	58.01035893119881	2.1209002143617184	27.46850503743326
3.9092169181527663e-13	0.0	4.827038631837377	3.110451248917944	-3.7503319014780723	56.00592053694839	1.0767067303593052	42.535197152318204
1.2362029329026774e-12	0.0	5.433959979378857	1.4893927839718861	-3.3130754720813114	54.00703868189188	2.1208845072975455	27.469477305102266
3.9092169181527665e-12	0.0	4.827094142594773	3.1104637941434783	-3.7483805113236794	52.002774377738604	1.0787136312710939	42.45227532011682
1.2362029329026773e-11	0.0	5.433979608348061	1.4893783166755412	-3.3131057707602865	50.003662564091705	2.1208738375877747	27.470309606585495
3.9092169181527664e-11	0.0	4.827136747694457	3.1104831272446773	-3.7467292043031604	47.99957455562216	1.080407543391297	42.3822314277457
1.2362029329026775e-10	0.0	5.4340030244063815	1.4893582132904566	-3.3131306660045046	46.0002270030591	2.1208723584018765	27.47099349516465
3.9092169181527666e-10	0.0	4.82716284602488	3.1105234356196076	-3.745382193332609	43.99631705753577	1.0817806526922713	42.32518052977508
