# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
1.2362029329026772e-29	0.0	4.969130157205094	2.277740665386048	-3.319969148070144	120.90418431416938	1.6491610091349496	28.525968722781194
3.909216789189978e-29	0.0	4.969208797903896	2.27768169281124	-3.3200798176991	119.58660474150182	1.6491289802047953	28.530130699519603
3.9092169181527665e-29	0.0	4.96920879790628	2.277681692810493	-3.3200798177033373	119.58660471096033	1.6491289802029425	28.530130699695107
1.236202892121063e-28	0.0	4.969365052968049	2.277632724295601	-3.320357525310805	117.58477646899024	1.649007527657244	28.541634249593763
1.2362029329026773e-28	0.0	4.969365052973029	2.2776327242905006	-3.320357525324881	117.58477640543805	1.6490075276481475	28.541634250164087
3.9092167891899784e-28	0.0	4.9693712230828115	2.27792509945861	-3.3212694863764582	115.58291704021299	1.6481017367063528	28.57872412240822
3.9092169181527666e-28	0.0	4.969371223081524	2.2779250994750138	-3.321269486419168	115.58291697666056	1.648101736662356	28.578724124168094
1.236202892121063e-27	0.0	4.969528322391686	2.2778872303759927	-3.3215514999961635	113.58098190844001	1.6479768223955231	28.590390029384704
1.2362029329026774e-27	0.0	4.969528322396533	2.277887230371155	-3.3215515000104023	113.5809818448857	1.647976822386131	28.590390029961846
3.9092167891899785e-27	0.0	4.969549549126498	2.278148877893498	-3.3224698204508667	111.57901394947498	1.6470797286756302	28.627808230335557
3.909216918152766e-27	0.0	4.969549549125693	2.278148877908677	-3.322469820493673	111.57901388592043	1.6470797286320196	28.627808232106428
1.2362028921210628e-26	0.0	4.969705669892258	2.2781238844891005	-3.3227549787811386	109.5769669152134	1.6469506911111207	28.639580202741676
1.2362029329026774e-26	0.0	4.969705669896981	2.2781238844845184	-3.3227549787954684	109.57696685165693	1.6469506911015133	28.639580203322552
3.909216789189978e-26	0.0	4.969744221572263	2.278351062278353	-3.323675070329322	107.57488555056233	1.6460691512429415	28.677128724036557
3.909216918152766e-26	0.0	4.96974422157187	2.2783510622922734	-3.323675070371984	107.57488548700559	1.6460691511998862	28.677128725808437
1.236202892121063e-25	0.0	4.96989412252173	2.2783426632158212	-3.3239616676775094	105.57272185589116	1.6459324548442198	28.688932871308758
1.2362029329026774e-25	0.0	4.969894122526392	2.2783426632114345	-3.3239616676918335	105.57272179233246	1.6459324548345577	28.6889328718895
3.909216789189978e-25	0.0	4.969955700865315	2.2785287793535822	-3.324877541978541	103.5705228479446	1.6450781588867749	28.72636608891703
3.9092169181527666e-25	0.0	4.969955700865105	2.2785287793663276	-3.3248775420207743	103.57052278438563	1.6450781588443315	28.726366090678177
1.2362028921210628e-24	0.0	4.970084517257662	2.2785468378368425	-3.32516279423562	101.56823852883511	1.644921723022043	28.7380994143141
1.2362029329026773e-24	0.0	4.9700845172625225	2.278546837832449	-3.325162794249807	101.56823846527416	1.6449217230127156	28.73809941488978
3.909216789189978e-24	0.0	4.970186930376667	2.278676978149644	-3.3260662730287622	99.56591936219971	1.6441206573479044	28.77510805555655
3.9092169181527666e-24	0.0	4.970186930376033	2.278676978161652	-3.3260662730702513	99.56591929863849	1.6441206573057818	28.77510805729384
1.2362028921210628e-23	0.0	4.970255807301828	2.2787522065742567	-3.3263466810420814	97.56351267020781	1.643909126259747	28.7866482988981
1.2362029329026773e-23	0.0	4.970255807307895	2.2787522065693504	-3.3263466810560027	97.56351260664466	1.6439091262518921	28.786648299463756
3.9092167891899785e-23	0.0	4.970465590456645	2.278792665249698	-3.3272299913688226	95.56107576743943	1.6432355990878227	28.82292318427368
3.9092169181527666e-23	0.0	4.970465590454371	2.278792665262638	-3.327229991409448	95.56107570387604	1.643235599044923	28.822923185978077
1.2362028921210628e-22	0.0	4.970396737431416	2.27903391509877	-3.327515675191014	93.5585516693675	1.6428810622404024	28.834457114771965
1.2362029329026773e-22	0.0	4.970396737443188	2.2790339150926266	-3.3275156752051807	93.55855160580242	1.642881062238008	28.834457115337102
3.9092167891899778e-22	0.0	4.971008292586415	2.2789381166500107	-3.328412977115662	91.55601464807356	1.6425953154707533	28.87064139185778
3.9092169181527666e-22	0.0	4.971008292582518	2.278938116670372	-3.3284129771574626	91.55601458450843	1.6425953154250548	28.870641393569315
1.2362028921210629e-21	0.0	4.970805557438894	2.2797675218234152	-3.328855129931986	89.55339992007507	1.6419504275069075	28.88557054693844
1.2362029329026772e-21	0.0	4.970805557478314	2.2797675218179467	-3.328855129952413	89.55339985650906	1.6419504275259005	28.885570547638487
3.909216789189978e-21	0.0	4.973256036540118	2.279663060912512	-3.330161535803226	87.55082901202874	1.6430945007368907	28.93056289319705
3.909216918152766e-21	0.0	4.973256036551439	2.279663060964305	-3.3301615358623744	87.55082894846333	1.643094500689065	28.9305628952796
1.2362028921210629e-20	0.0	4.974026786592365	2.2826483224894565	-3.3318363684420285	85.54821918975532	1.6421904181503357	28.97347151235458
1.2362029329026773e-20	0.0	4.9740267867549495	2.2826483224918865	-3.3318363685049404	85.54821912619153	1.64219041825001	28.97347151402728
3.909216789189978e-20	0.0	4.984575010749399	2.283012344287375	-3.335926911604441	83.54581714082322	1.6486480991449577	29.082202688647016
3.9092169181527664e-20	0.0	4.984575010849328	2.283012344448874	-3.3359269117520274	83.54581707726129	1.648648099097301	29.08220269276432
1.2362028921210627e-19	0.0	4.991133229566488	2.293275782401115	-3.3435080389959757	81.54345806664509	1.647625190570511	29.262783628058983
1.2362029329026772e-19	0.0	4.991133230044938	2.2932757822623833	-3.343508039204851	81.54345800308899	1.6476251908400867	29.262783633266217
