# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
3.909216789189978e-25	0.0	4.437550907787102	2.301136616197413	-2.862396247043643	99.15194938532979	1.575154660743459	18.020059747370443
1.2362028921210628e-24	0.0	4.437550907787104	2.301136616197412	-2.862396247043647	98.5194938532961	1.575154660743458	18.020059747370503
3.909216789189978e-24	0.0	4.437550907787113	2.3011366161974083	-2.862396247043659	96.51949385329607	1.5751546607434543	18.020059747370688
1.2362028921210628e-23	0.0	4.437550907787134	2.3011366161974034	-2.8623962470436695	94.51949385329607	1.5751546607434648	18.020059747370908
3.9092167891899785e-23	0.0	4.437550907787125	2.3011366161973967	-2.8623962470436766	92.51949385329604	1.5751546607434483	18.02005974737103
1.2362028921210628e-22	0.0	4.437550907787098	2.301136616197384	-2.86239624704368	90.51949385329604	1.5751546607434175	18.020059747371132
3.9092167891899778e-22	0.0	4.437550907787084	2.301136616197398	-2.862396247043666	88.51949385329601	1.5751546607434177	18.0200597473709
1.2362028921210629e-21	0.0	4.43755090778706	2.3011366161974243	-2.8623962470436517	86.51949385329601	1.575154660743407	18.020059747370603
3.909216789189978e-21	0.0	4.437550907787084	2.3011366161974225	-2.8623962470436606	84.519493853296	1.5751546607434226	18.020059747370837
1.2362028921210629e-20	0.0	4.437550907787141	2.3011366161974065	-2.8623962470437077	82.51949385329598	1.5751546607434328	18.020059747371842
3.909216789189978e-20	0.0	4.437550907787129	2.3011366161973967	-2.862396247043719	80.51949385329596	1.5751546607434093	18.020059747371945
1.2362028921210627e-19	0.0	4.437550907787092	2.301136616197396	-2.8623962470436966	78.51949385329594	1.5751546607433953	18.020059747371477
3.9092167891899783e-19	0.0	4.437550907787088	2.3011366161974083	-2.8623962470436775	76.51949385329593	1.5751546607434106	18.020059747371164
1.236202892121063e-18	0.0	4.437550907787086	2.301136616197426	-2.8623962470436557	74.51949385329593	1.5751546607434301	18.02005974737069
3.909216789189979e-18	0.0	4.437550907787089	2.3011366161974207	-2.862396247043659	72.51949385329593	1.5751546607434306	18.020059747370798
1.236202892121063e-17	0.0	4.43755090778709	2.301136616197418	-2.862396247043685	70.51949385329593	1.5751546607434044	18.02005974737138
3.909216789189978e-17	0.0	4.437550907787086	2.301136616197412	-2.8623962470436886	68.51949385329593	1.5751546607433973	18.02005974737144
1.2362028921210628e-16	0.0	4.437550907787079	2.3011366161973914	-2.86239624704369	66.51949385329596	1.5751546607433888	18.020059747371477
3.9092167891899786e-16	0.0	4.437550907787076	2.3011366161974163	-2.8623962470436837	64.51949385329596	1.5751546607433924	18.020059747371377
1.2362028921210629e-15	0.0	4.437550907787084	2.301136616197459	-2.862396247043682	62.51949385329594	1.575154660743402	18.020059747371306
3.9092167891899785e-15	0.0	4.4375509077871005	2.3011366161974287	-2.862396247043696	60.51949385329591	1.5751546607434048	18.020059747371537
1.236202892121063e-14	0.0	4.437550907787121	2.301136616197395	-2.8623962470437085	58.519493853295906	1.5751546607434124	18.020059747371807
3.9092167891899785e-14	0.0	4.437550907787115	2.301136616197402	-2.862396247043711	56.519493853295906	1.5751546607434035	18.020059747371846
1.236202892121063e-13	0.0	4.437550907787109	2.301136616197401	-2.8623962470437094	54.51949385329591	1.5751546607434	18.02005974737181
3.909216789189978e-13	0.0	4.437550907787113	2.301136616197408	-2.862396247043705	52.51949385329591	1.575154660743408	18.020059747371757
1.2362028921210628e-12	0.0	4.437550907787127	2.3011366161974007	-2.8623962470437085	50.519493853295884	1.5751546607434195	18.02005974737182
3.9092167891899776e-12	0.0	4.43755090778712	2.301136616197397	-2.8623962470437117	48.51949385329587	1.5751546607434088	18.02005974737184
1.236202892121063e-11	0.0	4.4375509077871005	2.3011366161974007	-2.862396247043702	46.51949385329588	1.5751546607433988	18.02005974737164
3.909216789189978e-11	0.0	4.437550907787099	2.3011366161974083	-2.8623962470436934	44.5194938532959	1.5751546607434053	18.02005974737152
1.2362028921210629e-10	0.0	4.437550907787093	2.3011366161974314	-2.86239624704369	42.51949385329591	1.5751546607434035	18.020059747371434
3.9092167891899785e-10	0.0	4.437550907787108	2.3011366161974145	-2.862396247043696	40.51949385329591	1.5751546607434115	18.020059747371565
1.236202892121063e-9	0.0	4.437550907787135	2.301136616197387	-2.8623962470437148	38.51949385329591	1.5751546607434204	18.02005974737196
3.909216789189978e-9	0.0	4.437550907787121	2.301136616197395	-2.8623962470437183	36.5194938532959	1.5751546607434026	18.02005974737198
1.2362028921210628e-8	0.0	4.437550907787094	2.301136616197394	-2.8623962470437054	34.5194938532959	1.5751546607433888	18.020059747371718
3.909216789189978e-8	0.0	4.437550907787083	2.3011366161973896	-2.862396247043695	32.519493853295906	1.575154660743388	18.020059747371562
1.236202892121063e-7	0.0	4.437550907787049	2.3011366161973674	-2.8623962470436846	30.519493853295906	1.5751546607433649	18.020059747371377
3.909216789189978e-7	0.0	4.437550907786921	2.3011366161972617	-2.862396247043631	28.519493853295902	1.5751546607432907	18.020059747370354
1.2362028921210628e-6	0.0	4.437550907786478	2.3011366161966604	-2.8623962470434376	26.519493853295906	1.57515466074304	18.020059747366776
3.909216789189979e-6	0.0	4.437550907782054	2.301136616192046	-2.862396247041806	24.519493853295913	1.5751546607402471	18.020059747332713
1.2362028921210629e-5	0.0	4.437550907770605	2.301136616211332	-2.8623962470349893	22.5194938532959	1.5751546607356162	18.02005974720223
3.909216789189978e-5	0.0	4.437550908071798	2.3011366165797953	-2.862396247124625	20.51949385329589	1.575154660947172	18.02005974926967
