5.5e-29	0.2555178688451223	0.014221148757115776	2.023499387710534	-10.73450614899981	0.67902719929854
1.7392527130926088e-28	0.2556635944668192	0.01427375358028321	2.023395081852934	-5.173657177665999	0.6789854136182975
5.500000000000001e-28	0.2558150425698217	0.014207064131800284	2.0235488843066847	7.728750860041332	0.6790480640036379
1.7392527130926087e-27	0.25597714626107354	0.014258537036180019	2.0234488170952503	8.041099173282774	0.679008080947376
5.500000000000001e-27	0.25614635040997025	0.014190657815059904	2.0236075355378538	-1.4794201159839488	0.679072811750563
1.7392527130926087e-26	0.25632778927850025	0.014240740400651597	2.023512804454137	-11.66036492349649	0.679035100819436
5.5e-26	0.2565180561223248	0.01417139463295164	2.023677751680668	-10.804721980784006	0.67910247111064
1.739252713092609e-25	0.25672254679561574	0.014219751247971868	2.0235898342788508	-3.5752725825481515	0.6790676653621679
5.5e-25	0.2569380608056616	0.014148578089777875	2.023762793318291	-5.525902523962098	0.6791384356806781
1.739252713092609e-24	0.25717034058299204	0.014194766924752356	2.0236837170169455	-7.610224658558891	0.6791074052234279
5.5000000000000006e-24	0.2574164767671565	0.01412128970398896	2.0238671590491144	-6.307932569505419	0.6791826314929027
1.7392527130926087e-23	0.2576826807037168	0.014164720858185764	2.0237997665710137	-5.3555701218566245	0.679156598622592
5.5e-23	0.2579664615494474	0.014088301076809528	2.0239971966006958	-4.608516675746499	0.6792377814426896
1.7392527130926087e-22	0.25827468043248974	0.014128174844573183	2.0239455740494163	-4.8683068954275495	0.6792185067507832
5.5e-22	0.25860546131746637	0.014047944872099372	2.024162097818788	-4.35113232061229	0.6793078368134771
1.7392527130926086e-21	0.2589665908062001	0.014083159812760149	2.0241322902620973	-4.5168509478407195	0.6792979310877002
5.5e-21	0.2593571196077711	0.013997923991881045	2.0243755806550094	-4.634867443685233	0.6793987086249784
1.7392527130926087e-20	0.25978619517434726	0.014026939165809826	2.0243768394920325	-2.772728899831322	0.679402178093441
