# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
1.2801265602956365e-15	0.349596338544583	4.419051141805111	3.264406395780563	-2.2638103604607815	99.99999999999999	2.1552407813443293	9.619673846963073
1.8103723431241087e-15	0.34965514925261665	4.419377072363075	3.263261054853986	-2.5959114352178987	98.99999999999999	1.823465637145177	13.40880304898698
2.560253120591273e-15	0.34959633854458383	4.419051141805125	3.264406395780573	-2.2638103604608104	97.99999999999999	2.155240781344314	9.619673846963353
3.6207446862482175e-15	0.3496551492526169	4.4193770723630905	3.263261054854004	-2.595911435217897	96.99999999999997	1.8234656371451938	13.408803048986952
5.120506241182546e-15	0.34959633854458555	4.419051141805138	3.2644063957805587	-2.2638103604608135	96.00000000000004	2.1552407813443244	9.619673846963384
7.241489372496435e-15	0.3496551492526182	4.419377072363096	3.263261054853979	-2.5959114352179102	94.99999999999991	1.823465637145186	13.408803048987133
1.0241012482365092e-14	0.34959633854458516	4.419051141805136	3.2644063957805365	-2.263810360460827	93.99999999999997	2.155240781344309	9.619673846963511
1.448297874499287e-14	0.34965514925261654	4.419377072363092	3.2632610548539924	-2.5959114352179085	92.99999999999991	1.8234656371451838	13.408803048987112
2.0482024964730183e-14	0.3495963385445831	4.419051141805141	3.2644063957805676	-2.2638103604608313	92.00000000000004	2.1552407813443093	9.61967384696355
2.896595748998574e-14	0.34965514925261576	4.419377072363104	3.2632610548539867	-2.5959114352179085	90.99999999999996	1.8234656371451956	13.408803048987107
4.0964049929460367e-14	0.34959633854458294	4.419051141805142	3.264406395780531	-2.263810360460825	89.99999999999999	2.1552407813443173	9.619673846963494
5.793191497997148e-14	0.349655149252615	4.419377072363092	3.2632610548539622	-2.5959114352178982	88.99999999999999	1.8234656371451945	13.40880304898697
8.192809985892073e-14	0.3495963385445803	4.419051141805125	3.2644063957805534	-2.263810360460817	88.00000000000003	2.1552407813443075	9.619673846963414
1.1586382995994296e-13	0.3496551492526124	4.419377072363084	3.263261054853986	-2.5959114352178854	86.99999999999999	1.823465637145199	13.408803048986801
1.6385619971784147e-13	0.3495963385445803	4.419051141805127	3.2644063957805276	-2.263810360460823	86.00000000000001	2.1552407813443044	9.61967384696347
2.317276599198859e-13	0.3496551492526129	4.419377072363075	3.263261054853948	-2.5959114352178987	85.00000000000003	1.8234656371451765	13.40880304898698
3.2771239943568293e-13	0.34959633854458044	4.4190511418051095	3.264406395780508	-2.2638103604608086	83.99999999999999	2.1552407813443004	9.619673846963334
4.634553198397718e-13	0.3496551492526129	4.419377072363055	3.2632610548539565	-2.5959114352178974	83.00000000000001	1.8234656371451574	13.408803048986963
6.554247988713659e-13	0.3495963385445802	4.41905114180509	3.264406395780531	-2.2638103604607926	82.00000000000001	2.1552407813442978	9.61967384696318
9.269106396795437e-13	0.3496551492526134	4.4193770723630434	3.2632610548539547	-2.5959114352178783	81.00000000000004	1.8234656371451654	13.408803048986705
1.3108495977427317e-12	0.34959633854457955	4.41905114180507	3.264406395780515	-2.263810360460771	80.00000000000006	2.1552407813443	9.619673846962973
1.8538212793590873e-12	0.34965514925261104	4.419377072363014	3.263261054853906	-2.5959114352178743	79.00000000000001	1.82346563714514	13.408803048986648
2.6216991954854635e-12	0.3495963385445761	4.419051141805021	3.2644063957804352	-2.263810360460763	78.00000000000004	2.155240781344258	9.619673846962895
3.707642558718175e-12	0.3496551492526053	4.419377072362932	3.2632610548538312	-2.59591143521784	77.00000000000004	1.8234656371450921	13.40880304898619
5.243398390970927e-12	0.3495963385445676	4.419051141804912	3.2644063957803535	-2.2638103604607065	76.00000000000004	2.155240781344206	9.619673846962353
7.41528511743635e-12	0.3496551492525929	4.419377072362788	3.2632610548537215	-2.5959114352177624	75.00000000000001	1.8234656371450253	13.408803048985153
1.0486796781941854e-11	0.3495963385445506	4.419051141804717	3.264406395780189	-2.2638103604606004	74.00000000000003	2.1552407813441166	9.61967384696133
1.48305702348727e-11	0.34965514925257085	4.419377072362511	3.2632610548534466	-2.595911435217634	73.00000000000003	1.8234656371448779	13.408803048983428
2.0973593563883708e-11	0.34959633854451955	4.419051141804321	3.2644063957798144	-2.2638103604603854	72.00000000000001	2.155240781343935	9.619673846959264
2.96611404697454e-11	0.34965514925252833	4.419377072361956	3.263261054852929	-2.595911435217383	71.00000000000003	1.8234656371445734	13.408803048980067
4.1947187127767415e-11	0.34959633854446154	4.4190511418035445	3.264406395779079	-2.2638103604599715	70.00000000000004	2.1552407813435734	9.619673846955282
5.93222809394908e-11	0.3496551492524461	4.41937707236085	3.263261054851827	-2.595911435216873	69.00000000000003	1.8234656371439766	13.408803048973223
8.389437425553483e-11	0.34959633854434224	4.419051141801955	3.2644063957775504	-2.263810360459149	68.00000000000003	2.155240781342806	9.61967384694737
1.186445618789816e-10	0.3496551492522753	4.419377072358596	3.2632610548496754	-2.5959114352158554	67.00000000000003	1.8234656371427407	13.408803048959582
1.6778874851106966e-10	0.34959633854409905	4.419051141798782	3.264406395774569	-2.2638103604574766	66.00000000000003	2.155240781341305	9.619673846931283
2.372891237579632e-10	0.3496551492519322	4.41937707235411	3.2632610548453695	-2.5959114352137953	65.00000000000003	1.8234656371403146	13.408803048931956
3.355774970221393e-10	0.34959633854361344	4.419051141792433	3.264406395768556	-2.2638103604541473	64.00000000000003	2.1552407813382857	9.619673846899255
4.745782475159264e-10	0.3496551492512473	4.419377072345121	3.2632610548367227	-2.5959114352096955	63.00000000000003	1.8234656371354256	13.408803048876985
