# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
1.2801265602956365e-15	0.3496257438985998	4.419214107084091	3.263833725317272	-2.4298608978393403	99.79289321881345	1.9893532092447508	11.514238447975032
1.8103723431241087e-15	0.34962574389859996	4.4192141070840965	3.2638337253172764	-2.4298608978393457	99.0857864376269	1.98935320924475	11.514238447975085
2.560253120591273e-15	0.3496257438986003	4.419214107084104	3.263833725317283	-2.4298608978393545	98.0857864376269	1.989353209244749	11.51423844797516
3.6207446862482175e-15	0.3496257438986007	4.419214107084111	3.2638337253172853	-2.4298608978393545	97.0857864376269	1.9893532092447561	11.51423844797516
5.120506241182546e-15	0.34962574389860146	4.419214107084115	3.263833725317276	-2.429860897839358	96.0857864376269	1.9893532092447574	11.514238447975206
7.241489372496435e-15	0.3496257438986018	4.419214107084116	3.263833725317264	-2.4298608978393643	95.08578643762687	1.989353209244752	11.514238447975284
1.0241012482365092e-14	0.34962574389860135	4.419214107084115	3.2638337253172605	-2.429860897839368	94.08578643762685	1.989353209244747	11.514238447975318
1.448297874499287e-14	0.3496257438986004	4.419214107084115	3.263833725317271	-2.4298608978393688	93.08578643762687	1.9893532092447463	11.51423844797532
2.0482024964730183e-14	0.3496257438985997	4.4192141070841195	3.2638337253172787	-2.4298608978393696	92.0857864376269	1.989353209244749	11.51423844797533
2.896595748998574e-14	0.3496257438985994	4.419214107084123	3.2638337253172693	-2.4298608978393688	91.0857864376269	1.989353209244754	11.514238447975316
4.0964049929460367e-14	0.3496257438985992	4.419214107084121	3.263833725317254	-2.4298608978393648	90.0857864376269	1.9893532092447563	11.514238447975272
5.793191497997148e-14	0.3496257438985984	4.419214107084114	3.263833725317251	-2.42986089783936	89.0857864376269	1.9893532092447537	11.514238447975215
8.192809985892073e-14	0.3496257438985971	4.419214107084107	3.2638337253172627	-2.429860897839355	88.08578643762691	1.989353209244752	11.514238447975156
1.1586382995994296e-13	0.34962574389859635	4.419214107084105	3.2638337253172645	-2.4298608978393523	87.08578643762691	1.9893532092447526	11.514238447975119
1.6385619971784147e-13	0.3496257438985964	4.419214107084104	3.263833725317249	-2.429860897839357	86.08578643762692	1.989353209244747	11.514238447975174
2.317276599198859e-13	0.3496257438985966	4.419214107084098	3.263833725317234	-2.4298608978393577	85.08578643762692	1.9893532092447397	11.514238447975197
3.2771239943568293e-13	0.3496257438985967	4.419214107084088	3.26383372531723	-2.4298608978393537	84.08578643762691	1.9893532092447344	11.514238447975153
4.634553198397718e-13	0.3496257438985966	4.419214107084078	3.2638337253172374	-2.4298608978393497	83.08578643762692	1.9893532092447286	11.514238447975117
6.554247988713659e-13	0.3496257438985967	4.41921410708407	3.2638337253172436	-2.4298608978393412	82.08578643762692	1.9893532092447292	11.514238447975018
9.269106396795437e-13	0.3496257438985967	4.419214107084063	3.2638337253172396	-2.429860897839331	81.08578643762695	1.9893532092447321	11.5142384479749
1.3108495977427317e-12	0.349625743898596	4.41921410708405	3.263833725317225	-2.429860897839324	80.08578643762695	1.9893532092447275	11.514238447974828
1.8538212793590873e-12	0.3496257438985946	4.4192141070840325	3.263833725317194	-2.429860897839321	79.08578643762694	1.9893532092447113	11.514238447974794
2.6216991954854635e-12	0.34962574389859236	4.4192141070840005	3.2638337253171548	-2.4298608978393115	78.08578643762694	1.989353209244689	11.514238447974677
3.707642558718175e-12	0.3496257438985889	4.419214107083954	3.263833725317116	-2.4298608978392897	77.08578643762695	1.9893532092446642	11.51423844797443
5.243398390970927e-12	0.3496257438985839	4.419214107083892	3.2638337253170695	-2.429860897839257	76.08578643762695	1.9893532092446353	11.514238447974057
7.41528511743635e-12	0.3496257438985767	4.419214107083809	3.2638337253170033	-2.4298608978392124	75.08578643762692	1.9893532092445971	11.51423844797354
1.0486796781941854e-11	0.34962574389856715	4.419214107083695	3.2638337253168985	-2.4298608978391547	74.08578643762692	1.9893532092445403	11.514238447972884
1.48305702348727e-11	0.3496257438985543	4.419214107083532	3.26383372531674	-2.4298608978390726	73.08578643762692	1.9893532092444595	11.514238447971952
2.0973593563883708e-11	0.3496257438985364	4.419214107083301	3.2638337253165233	-2.4298608978389575	72.08578643762692	1.9893532092443433	11.51423844797065
2.96611404697454e-11	0.34962574389851186	4.419214107082977	3.2638337253162195	-2.4298608978387986	71.08578643762692	1.9893532092441792	11.51423844796884
4.1947187127767415e-11	0.3496257438984779	4.419214107082521	3.263833725315776	-2.4298608978385716	70.08578643762695	1.9893532092439499	11.514238447966257
5.93222809394908e-11	0.3496257438984291	4.419214107081867	3.2638337253151364	-2.4298608978382514	69.08578643762694	1.9893532092436161	11.514238447962613
8.389437425553483e-11	0.3496257438983588	4.419214107080935	3.2638337253142433	-2.4298608978378002	68.08578643762694	1.9893532092431354	11.51423844795747
1.186445618789816e-10	0.3496257438982584	4.419214107079618	3.2638337253129954	-2.429860897837156	67.08578643762694	1.9893532092424624	11.514238447950145
1.6778874851106966e-10	0.3496257438981161	4.41921410707776	3.2638337253112306	-2.4298608978362393	66.08578643762694	1.9893532092415205	11.51423844793971
2.372891237579632e-10	0.34962574389791506	4.419214107075131	3.2638337253087237	-2.4298608978349465	65.08578643762694	1.9893532092401842	11.514238447924985
3.355774970221393e-10	0.349625743897631	4.41921410707141	3.263833725305172	-2.429860897833122	64.08578643762694	1.9893532092382875	11.514238447904221
4.745782475159264e-10	0.3496257438972294	4.419214107066142	3.26383372530015	-2.4298608978305403	63.08578643762692	1.9893532092356017	11.514238447874835
