# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
1.2801265602956365e-15	0.3496717528586004	4.419462223911436	3.263126583163769	-2.5959519756564364	101.00000000000264	1.8235102482549994	13.409346658761866
1.8103723431241087e-15	0.3496243731649771	4.4192346588709555	3.264867153514424	-2.2638936286204183	100.0000000000026	2.1553410302505367	9.620474892850961
2.560253120591273e-15	0.34968838662540824	4.419571379104137	3.2632318664520654	-2.5959945395502095	99.00000000000266	1.8235768395539274	13.409917424915546
3.6207446862482175e-15	0.34964744520714247	4.419386345860002	3.2649808422423483	-2.263974447132901	98.00000000000264	2.155411898727101	9.621252436740725
5.120506241182546e-15	0.349721649677964	4.419789518473431	3.2634408317255996	-2.596079654907666	97.00000000000261	1.8237098635657651	13.411058863406913
7.241489372496435e-15	0.3496945323019613	4.41969434661592	3.2652688010061413	-2.2641363374513324	96.00000000000261	2.1555580091645874	9.622810150447402
1.0241012482365092e-14	0.34978817495706144	4.420225754863063	3.2638583582218983	-2.5962498947858803	95.00000000000266	1.8239758600771825	13.41334215478265
1.448297874499287e-14	0.3497886503261199	4.4203089130612465	3.2658338390762776	-2.2644599606858598	94.00000000000264	2.155848952375387	9.62592481935596
2.0482024964730183e-14	0.3499212367474495	4.421106266280782	3.264773641521998	-2.59659110309819	93.0000000000026	1.8245151631825924	13.417919679522054
2.896595748998574e-14	0.3499773795278416	4.421553128185215	3.267117774615893	-2.2651084313081173	92.00000000000266	2.156444696877098	9.632168973169714
4.0964049929460367e-14	0.35018601900507995	4.422834695139883	3.266280214105776	-2.597270950804425	91.00000000000267	1.8255637443354589	13.427044922975066
5.793191497997148e-14	0.35035504416211827	4.424034631320778	3.2696099648294874	-2.266404674720858	90.00000000000263	2.1576299565999197	9.644662704460654
8.192809985892073e-14	0.3507186065249849	4.426323202182735	3.2696268469607883	-2.598633903342956	89.00000000000264	1.8276892988397788	13.445357824910998
1.1586382995994296e-13	0.35110802376874845	4.4289724537477815	3.274322297810766	-2.2689945905438127	88.00000000000264	2.159977863203969	9.669673943527322
1.6385619971784147e-13	0.3517819675190373	4.433292414776215	3.2762837261159357	-2.60136118426091	87.00000000000263	1.8319312305153048	13.482077141928212
2.317276599198859e-13	0.35261186064784084	4.43880997737511	3.2835211690522907	-2.274166103625107	86.0000000000026	2.164643873750003	9.719810317535638
3.2771239943568293e-13	0.3539030374418378	4.447160273397312	3.28932272976022	-2.6068122848805806	85.00000000000263	1.8403479885167318	13.555769972028239
4.634553198397718e-13	0.3556041315241416	4.45832617849123	3.3016124579851445	-2.2844603889348227	84.00000000000264	2.173865789556407	9.820385605272811
6.554247988713659e-13	0.3581037245488933	4.474409395943229	3.3139939264301304	-2.6176416715114477	83.00000000000264	1.8567677244317815	13.703368403904966
9.269106396795437e-13	0.3614746724051447	4.496057358897466	3.3341618968858304	-2.304691812647545	82.00000000000266	2.191365546249921	10.021089403465337
1.3108495977427317e-12	0.36621021195423736	4.525659565908001	3.3550877286037766	-2.6386205323797873	81.00000000000261	1.887039033528213	13.993886174051744
1.8538212793590873e-12	0.37248452863936116	4.563817511485087	3.381595671117543	-2.342894298160307	80.0000000000026	2.220923213324781	10.411326480208297
2.6216991954854635e-12	0.38073680754160244	4.6113873169407045	3.402977712183328	-2.6762334879865763	79.00000000000257	1.9351538289541284	14.530261693532305
3.707642558718175e-12	0.39093597234631833	4.666645992415532	3.4205918958400314	-2.4082351083568883	78.0000000000026	2.258410884058643	11.114328240156667
5.243398390970927e-12	0.40307768665708393	4.726799861320448	3.424872588271758	-2.7333160853586493	77.00000000000263	1.9934837759617983	15.383816578771734
7.41528511743635e-12	0.4165536411168179	4.787396139422482	3.4180429590542527	-2.502542005173742	76.00000000000261	2.28485413424874	12.213501317113954
1.0486796781941854e-11	0.4308267113940467	4.844570423301974	3.4005755905807025	-2.8007384812772056	75.00000000000263	2.0438319420247684	16.456795320033624
1.48305702348727e-11	0.4450949409468452	4.895323492925859	3.3771450569318153	-2.6136845553510897	74.00000000000263	2.281638937574769	13.649249730899589
2.0973593563883708e-11	0.45884584029632147	4.938208734348747	3.352430383059957	-2.861029609144792	73.00000000000261	2.077179125203954	17.479514743011862
2.96611404697454e-11	0.4716359632015011	4.97345170810631	3.3289364513636963	-2.7232994994685757	72.00000000000266	2.2501522086377346	15.230492432872493
4.1947187127767415e-11	0.48326252294806055	5.0012822125065854	3.3087798193137026	-2.903372333463219	71.00000000000261	2.0979098790433666	18.235538108248498
5.93222809394908e-11	0.49372051967343095	5.023663287307555	3.2930614153672053	-2.818893317461228	70.00000000000261	2.2047699698463266	16.758294294348975
8.389437425553483e-11	0.5028963504659612	5.040444293895481	3.2787831034128825	-2.928592595670734	69.00000000000264	2.1118516982247466	18.701291687459694
1.186445618789816e-10	0.511091366773632	5.054291765223844	3.2697433573346153	-2.8966322799481943	68.00000000000261	2.1576594852756505	18.113042881444652
1.6778874851106966e-10	0.5181861928342055	5.064295346862335	3.261007086225945	-2.942401989733992	67.00000000000264	2.121893357128343	18.961336592628523
2.372891237579632e-10	0.5245414195144515	5.072927734660347	3.255839222253491	-2.957913323838382	66.00000000000263	2.1150144108219644	19.257745122447396
3.355774970221393e-10	0.5300175974102668	5.078830113590468	3.2499913198802464	-2.949732339381759	65.00000000000266	2.1290977742087085	19.100840501179952
4.745782475159264e-10	0.5349843176881779	5.084460406309134	3.2475422043035413	-3.0058451412173177	64.00000000000263	2.0786152650918166	20.20328351040363
