5.5000000000000005e-14	-1.382564911250883e-6	-2.9460970065509073e-5	1.029504035169409	1.9240932746580968	-1.1022729961895905e-5
1.7392527130926086e-13	-1.3823881105934355e-6	-2.9460362104272164e-5	1.0295040357006688	3.7831094277450505	-1.1022208305622172e-5
5.500000000000001e-13	-1.381796332244889e-6	-2.9457905587837452e-5	1.029504037492254	0.13243980149991552	-1.1020537390216134e-5
1.7392527130926087e-12	-1.3800268297281537e-6	-2.9451823222448326e-5	1.029504042806094	2.4336593462222624	-1.101531952540924e-5
5.5e-12	-1.374104070167581e-6	-2.9427247390412248e-5	1.0295040607259485	2.6205814517771016	-1.0998606176926273e-5
1.7392527130926088e-11	-1.3563934852245385e-6	-2.9366396030794384e-5	1.0295041138770435	0.2438555772776867	-1.0946413575574354e-5
5.5000000000000004e-11	-1.2971164851105499e-6	-2.912053182047014e-5	1.029504293113453	-4.171376999625748	-1.077924005254971e-5
1.739252713092609e-10	-1.1198552410107698e-6	-2.8511737209857557e-5	1.029504824751783	-4.333676138730092	-1.0257173840733103e-5
5.500000000000001e-10	-5.265904995666038e-7	-2.605204606542788e-5	1.0295066175026564	0.7006576222891487	-8.585035332853153e-6
1.739252713092609e-9	1.2475771380415779e-6	-1.9961306698901282e-5	1.0295119351917603	0.7285763819752287	-3.3629735622930923e-6
5.5000000000000004e-9	7.185225686101582e-6	4.645462303831671e-6	1.0295298671007338	0.2270786684047129	1.3362592703680676e-5
1.7392527130926088e-8	2.4942426050944544e-5	6.557882408031457e-5	1.0295830604815026	0.17419706198447804	6.559711889408959e-5
5.5e-8	8.437371975403285e-5	0.000311680692367422	1.0297624767405464	-0.5027361513875399	0.00023290935964204174
1.7392527130926088e-7	0.00026209560722520453	0.0009210725193802283	1.0302949149665683	1.257935846732211	0.0007553819609738
5.5e-7	0.0008573597068103345	0.0033754639494618655	1.0320951131881357	1.4944694759007884	0.0024303533168095193
1.7392527130926088e-6	0.0026344445800869642	0.009443809020338811	1.0374538345049975	-0.3690534503235683	0.007651876111304912
5.500000000000001e-6	0.008566825353646057	0.03278554395020239	1.0557678353884115	-0.15398350325544308	0.024358250421094407
1.739252713092609e-5	0.02489591272295219	0.08245286713963695	1.1079956486954288	0.43499446346690285	0.0726947484426006
5.500000000000001e-5	0.06231341317018427	0.1687849596163501	1.2393058576022353	-1.1917944472380562	0.18095933012206156
0.00017392527130926088	0.10798496301010962	0.1940198561284192	1.4171800331902134	-1.5959354033738404	0.32159970066528043
0.00055	0.14666948662839546	0.18347020960170146	1.5693759859906975	-0.006634120201908733	0.4289249811698761
0.0017392527130926088	0.17227044166424677	0.1505793656058535	1.6782063847213156	-0.12294339334114865	0.5043449641604516
0.005500000000000001	0.18954617577127422	0.13263423657579398	1.7502965554923442	0.03333677568563048	0.5503723606713293
0.017392527130926087	0.19970225203601122	0.13337282889235058	1.8335993744242742	-0.07501557619430217	0.6006167180570361
0.05500000000000001	0.18787555382938348	0.2595994733517787	2.105491165390314	-0.2653562899455252	0.7383608187545185
0.1739252713092609	0.1477057273366515	0.0989339614518785	2.61959405192088	-0.3317240011955477	0.9627289316241232
