# 1 temperature | 2 magnetic susceptibility | 3 entropy | 4 heat capacity | 5 free energy | 6 number of particles | 7 energy | 8 partition function
1.2801265602956365e-15	-0.00013089845414770984	-0.0023052134629217846	0.9961488076529448	-0.22844135219392658	1.0150814320295751	-0.23074656565684792	7.633218503038961
1.8103723431241087e-15	-0.0006991221943353221	-0.0019090241169612554	0.9982715000170133	0.44607347881134274	1.015542721366046	0.44416445469438104	-17.61189602146228
2.560253120591273e-15	-0.00013089752698380863	-0.0023052105765604125	0.9961488078688334	-0.22844138161149008	1.015081493443546	-0.23074659218805005	7.63321960255378
3.6207446862482175e-15	-0.0006991208582114439	-0.0019090199005002972	0.9982715005767991	0.44607348980313466	1.0155427828328243	0.44416446990263436	-17.61189636581964
5.120506241182546e-15	-0.00013089567484270148	-0.0023052047911340523	0.9961488083650035	-0.22844141265888274	1.015081554856863	-0.23074661745001723	7.63322076298542
7.241489372496435e-15	-0.0006991182120796857	-0.0019090115804392127	0.9982715015318753	0.44607349848779565	1.0155428443030985	0.444164486907356	-17.611896637898454
1.0241012482365092e-14	-0.00013089197271431985	-0.002305193207408074	0.9961488094217775	-0.2284414469658107	1.0150816162680485	-0.23074664017321878	7.6332220452461215
1.448297874499287e-14	-0.0006991129458666645	-0.0019089950529522781	0.9982715032775638	0.4460735025579665	1.0155429057807623	0.4441645075050138	-17.61189676541174
2.0482024964730183e-14	-0.00013088457054655223	-0.0023051700267924247	0.9961488115997131	-0.22844148779200157	1.0150816776752265	-0.23074665781879355	7.633223571172035
2.896595748998574e-14	-0.0006991024394329415	-0.0019089621103365317	0.9982715066044399	0.4460734973990115	1.0155429672734044	0.44416453528867494	-17.611896603789113
4.0964049929460367e-14	-0.0001308697682367299	-0.002305123652105223	0.9961488160200439	-0.2284415416568839	1.0150817390742475	-0.23074666530898957	7.6332255844339905
5.793191497997148e-14	-0.0006990814524505673	-0.0019088963369426892	0.998271513093804	0.446073473781472	1.0155430287958325	0.4441645774445293	-17.61189586388404
8.192809985892073e-14	-0.00013084016545250599	-0.002305030888412496	0.9961488249252366	-0.22844162159955506	1.015081800457267	-0.230746652487968	7.633228572383441
1.1586382995994296e-13	-0.0006990395041110986	-0.001908764900790061	0.998271525908212	0.4460734132461588	1.0155430903778893	0.4441646483453692	-17.611893967395602
1.6385619971784147e-13	-0.00013078096139396145	-0.0023048453451330886	0.9961488428002898	-0.22844175369868047	1.0150818618074027	-0.23074659904381312	7.633233509740755
2.317276599198859e-13	-0.0006989556326164603	-0.0019085021369686928	0.9982715513728986	0.44607327887405823	1.015543152078422	0.4441647767370891	-17.611889757701952
3.2771239943568293e-13	-0.00013066255415883354	-0.002304474239629428	0.9961488786153433	-0.22844199011226918	1.0150819230924242	-0.23074646435189905	7.633242345973002
4.634553198397718e-13	-0.0006987879139033204	-0.0019079767134178027	0.9982716021385863	0.44607299682591695	1.0155432140168728	0.4441650201124987	-17.61188092151825
6.554247988713659e-13	-0.00013042573927135592	-0.0023037320033836295	0.9961489503109866	-0.22844243515801788	1.0150819842468763	-0.23074616716140195	7.6332589800802175
9.269106396795437e-13	-0.000698452498885338	-0.0019069259614870049	0.9982717035070275	0.44607241942070486	1.015543276430293	0.44416549345921785	-17.611862832191942
1.3108495977427317e-12	-0.00012995210646638	-0.0023022474932314907	0.9961490937687032	-0.22844329747478653	1.0150820451403462	-0.23074554496801802	7.633291210202195
1.8538212793590873e-12	-0.0006977816876230225	-0.0019048245354023052	0.9982719060821043	0.44607125129152037	1.0155433397937372	0.4441664267561176	-17.61182623624888
2.6216991954854635e-12	-0.00012900483279110198	-0.002299278411189931	0.9961493807518228	-0.22844499434667354	1.015082105511496	-0.23074427275786435	7.633354632902602
3.707642558718175e-12	-0.0006964400767961454	-0.0019006217272101722	0.998272311071876	0.44606890169499236	1.015543405057386	0.44416827996778174	-17.611752626367103
5.243398390970927e-12	-0.00012711026765899192	-0.002293340139237543	0.9961499547859898	-0.22844836035453353	1.0150821648383612	-0.23074170049377107	7.63348044195784
7.41528511743635e-12	-0.0006937568533409433	-0.0018922160908791952	0.9982731208894877	0.4460641891255652	1.0155434741207756	0.4441719730346856	-17.611604987018055
1.0486796781941854e-11	-0.00012332110174595456	-0.002281463404306905	0.9961511029131201	-0.22845506468430088	1.0150822220764297	-0.23073652808860778	7.633731026530548
1.48305702348727e-11	-0.0006883903806393921	-0.001875404686497717	0.9982747403426349	0.44605475053706245	1.0155435507820414	0.4441793458505643	-17.611309284865303
2.0973593563883708e-11	-0.00011574270516345742	-0.0022577096139997366	0.9961533991699577	-0.2284684457506425	1.0150822751378854	-0.2307261553646418	7.634231169360792
2.96611404697454e-11	-0.000677657373605367	-0.0018417815872036059	0.9982779789579199	0.4460358597770169	1.0155436426331619	0.4441940781898137	-17.61071744663235
4.1947187127767415e-11	-0.00010058581596328331	-0.002210201603323192	0.9961579914212517	-0.22849518044634642	1.015082319850876	-0.23070538204966962	7.635230449555191
5.93222809394908e-11	-0.0006561912765494782	-0.0017745350491615852	0.9982844554003854	0.44599806446152	1.015543764840956	0.44422352941235754	-17.609533304401886
8.389437425553483e-11	-7.027199093534442e-5	-0.002115185550396248	0.9961671745169589	-0.22854862258959807	1.0150823478930846	-0.23066380813999432	7.637228071551871
1.186445618789816e-10	-0.000613259168510627	-0.001640042687240495	0.9982974053539159	0.4459224598494491	1.0155439476916968	0.4442824171622086	-17.60716444759719
1.6778874851106966e-10	-9.644851112655672e-6	-0.0019251567998637142	0.9961855345524255	-0.22865547946556308	1.0150823427857034	-0.2305806362654268	7.641222611111591
2.372891237579632e-10	-0.000527396169189398	-0.0013710657514813818	0.9983232933061974	0.4457712373454217	1.0155442518374684	0.4444001715939403	-17.602425780498574
3.355774970221393e-10	0.00011160629799600308	-0.0015451203337883967	0.9962222292028281	-0.22886916309425853	1.0150822734297265	-0.23041428342804648	7.649211844504968
4.745782475159264e-10	-0.00035567627304478044	-0.0008331542122927971	0.9983750205237263	0.44546878513696875	1.0155448043712596	0.44463563092467595	-17.592946070535778
6.711549940442786e-10	0.0003540723129344947	-0.0007853134983664134	0.9962953553881931	-0.22929646083347022	1.015082093254179	-0.2300817743318362	7.665192833164728
9.491564950318527e-10	-1.2566799230118164e-5	0.00023927647477073322	0.99847514500481	0.4448643843956681	1.0155457713050993	0.44510366087043884	-17.57399384552421
1.3423099880885573e-9	0.0008409702882350434	0.0007114541839463584	0.9964182588839716	-0.23014688445299392	1.0151046242005748	-0.22943543026904756	7.697019109219763
1.8983129900637054e-9	0.0006817193467352212	0.0024317870302050792	0.9987373493951175	0.4436495467898842	1.0155610567806832	0.44608133382008885	-17.53586545217
2.6846199761771146e-9	0.0018106590587829707	0.0037506083275111735	0.9967101204606882	-0.23185599304640947	1.0151043587379434	-0.2281053847188983	7.7610627487863795
3.796625980127411e-9	0.0020522834947216406	0.006699145702267373	0.99911612644998	0.4412352602726015	1.0155428616274378	0.4479344059748689	-17.45995401382983
5.369239952354229e-9	0.0038552908059463764	0.009981110052669884	0.9975236671570388	-0.23528938512522224	1.0150673632511484	-0.2253082750725519	7.8900499406421964
7.593251960254822e-9	0.004785615240959329	0.01522140844206099	0.9998517840039691	0.4364086621669845	1.0155058064296725	0.4516300706090459	-17.30764268626048
1.0738479904708458e-8	0.007886302788872923	0.022309833713650917	0.9989814718503258	-0.24213931653281007	1.0151106319168832	-0.2198294828191587	8.148718140525425
1.5186503920509643e-8	0.010273033306984036	0.03236239598123625	1.0014516142306806	0.42674585833955536	1.0155475656555524	0.4591082543207916	-17.000498832153436
