# Excitation multiplet: (1, 3, 1, 1) , index=1
# 1 energy | 2 spectral function
-2.2230435876991423	0.057221762586088167
-0.9941753158080595	0.23589394858664703
-0.44460871753982845	0.45613740089046684
-0.19883506316161192	0.5452001177810668
-0.0889217435079657	0.626337325828277
-0.039767012632322386	0.6918198302428805
-0.01778434870159314	1.2542590254970898
-0.007953402526464476	1.5806327512595986
-0.003556869740318628	2.3763239309706785
-0.0015906805052928953	2.74238839910769
-0.0007113739480637256	2.918323695736384
-0.00031813610105857904	2.99124080707841
-0.0001422747896127451	2.96796967681862
-6.362722021171581e-5	2.958510483009746
-2.845495792254902e-5	2.9504149917962694
-1.272544404234316e-5	2.9469026391873485
-5.690991584509805e-6	2.945303586386025
-2.5450888084686325e-6	2.944615836375924
-1.138198316901961e-6	2.944427855470827
-5.090177616937265e-7	2.9443667241147247
-2.2763966338039216e-7	2.9444617485267166
-1.018035523387453e-7	2.9445268314781097
-4.552793267607843e-8	2.9446825507258216
-2.0360710467749057e-8	2.9447747385909797
-9.105586535215687e-9	2.9449367814622436
-4.072142093549812e-9	2.945031787600451
-1.8211173070431375e-9	2.9451946917485667
-8.144284187099624e-10	2.9452900815544814
-3.6422346140862744e-10	2.945454638259308
-1.6288568374199248e-10	2.945550769842868
-7.28446922817255e-11	2.9457154431986448
-3.2577136748398496e-11	2.945811628931957
-1.45689384563451e-11	2.945976335120424
-6.5154273496796985e-12	2.9460725374846843
-2.91378769126902e-12	2.9462372616030903
-1.3030854699359398e-12	2.9463334739399243
-5.82757538253804e-13	2.9464982131037245
-2.60617093987188e-13	2.9465944341257853
-1.1655150765076078e-13	2.946759187771736
-5.212341879743759e-14	2.946855417227731
-2.331030153015216e-14	2.947020185245999
-1.0424683759487517e-14	2.947116423087089
-4.662060306030432e-15	2.9472812054574917
-2.0849367518975032e-15	2.9473774516747273
-9.324120612060862e-16	2.947542248394005
-4.1698735037950075e-16	2.9476385029862633
-1.8648241224121727e-16	2.947803314055128
