2.914161449771316e-14	-9.221766705108658e-5	0.09276328120862587	1.1389975628163134	-2.0349400435763707	-0.09414113849881844
5.047475692462499e-14	-9.478748656943647e-5	0.09345773736088225	1.1378578780091269	0.24232061377204417	-0.09484137525474234
8.74248434931395e-14	-9.221529075642554e-5	0.09275452430354636	1.1390158003570108	2.574614784116236	-0.09413241566444253
1.5142427077387497e-13	-9.478504512455688e-5	0.09344903400904525	1.1378759905170261	0.2243456063662881	-0.0948327065284642
2.622745304794185e-13	-9.221291593797254e-5	0.09274576631394993	1.13903404011904	0.2738798162861973	-0.09412369179566249
4.5427281232162494e-13	-9.478260487660872e-5	0.09344032957510473	1.1378941052339173	-0.017594713769536363	-0.09482403676876694
7.868235914382555e-13	-9.221054201591361e-5	0.09273700724143064	1.1390522821051516	0.039726558594207706	-0.09411496689015153
1.3628184369648747e-12	-9.478016483149831e-5	0.09343162406192373	1.137912222164406	0.3291728693508589	-0.09481536597170637
2.3604707743147665e-12	-9.220816725236114e-5	0.09272824709106753	1.1390705263230927	0.43597906053360225	-0.09410624094110887
4.0884553108946244e-12	-9.477772197552525e-5	0.09342291747839937	1.1379303413217485	0.2007975073036259	-0.09480669412562803
7.0814123229442994e-12	-9.220578642926691e-5	0.09271948587845613	1.1390887727954646	0.04368739659003973	-0.09409751392846633
1.2265365932683874e-11	-9.477526725620855e-5	0.09341420985177362	1.1379484627451348	0.2535720215171736	-0.09479802119586789
2.12442369688329e-11	-9.2203383848799e-5	0.09271072365063127	1.1391070215899317	0.35669609017100934	-0.09408878579197744
3.6796097798051616e-11	-9.477277348857172e-5	0.09340550126375224	1.1379665865521051	-0.37363057098623875	-0.09478934707827591
6.37327109064987e-11	-9.220091239114936e-5	0.0927019605490742	1.1391252729089916	-1.0498110899481792	-0.0940800563509312
1.1038829339415485e-10	-9.477015903497366e-5	0.09339679196009798	1.1379847130949803	0.25731598848913095	-0.09478067146030855
1.9119813271949607e-10	-9.21982305594482e-5	0.09269319699894862	1.1391435273604458	1.3242550289616146	-0.0940713250627716
3.311648801824646e-10	-9.476717876466534e-5	0.09338808267928567	1.1380028434314777	0.5152623511786905	-0.09477199340353004
5.735943981584882e-10	-9.219491344852893e-5	0.09268443427764095	1.1391617867694648	0.19516968402241208	-0.09406259029806052
9.934946405473936e-10	-9.476309653194681e-5	0.09337937563960752	1.1380209807384263	0.17286469495603507	-0.09476331008911099
1.7207831944754647e-9	-9.218968508101222e-5	0.09267567622205641	1.139180056618227	0.31304297450085394	-0.09405384716246323
