# Excitation multiplet: (1, 1, 1, 1) , index=1
# 1 energy | 2 spectral function
-3.273754879666304	0.0
-1.3095019518665216	2.0621626665736486e-6
-0.5238007807466086	2.4871062859311353e-5
-0.2095203122986435	0.00015320776931940545
-0.08380812491945738	0.0009560159413862673
-0.033523249967782956	0.00599476971432696
-0.013409299987113182	0.03823242771777118
-0.005363719994845272	0.27041141909530164
-0.002145487997938109	3.9561575263235724
-0.0008581951991752436	306.3313885997365
-0.0003432780796700975	640.9821169353355
-0.00013731123186803897	122.46344549136894
-5.492449274721559e-5	106.35301012255377
-2.1969797098886237e-5	116.22674234355337
-8.787918839554495e-6	132.16685941181566
-3.515167535821798e-6	152.46190617562874
-1.4060670143287193e-6	177.84061645347032
-5.624268057314876e-7	209.90317877881714
-2.2497072229259507e-7	251.07827435384004
-8.998828891703803e-8	304.99954275724207
-3.599531556681521e-8	377.2243597786289
-1.4398126226726083e-8	476.52037286505265
-5.759250490690433e-9	617.2138770101435
-2.3037001962761734e-9	823.6462789707334
-9.214800785104694e-10	1139.0211093836674
-3.685920314041877e-10	1644.2135971213997
-1.474368125616751e-10	2502.662010463193
-5.897472502467004e-11	4066.2716603651074
-2.3589890009868016e-11	6837.321742376563
-9.435956003947206e-12	10127.90917247065
-3.774382401578883e-12	11989.983537824177
-1.509752960631553e-12	12566.587573126602
-6.039011842526213e-13	12722.11467715737
-2.415604737010485e-13	12769.865046967148
-9.66241894804194e-14	12786.845931650345
-3.8649675792167753e-14	12793.525565598973
-1.5459870316867104e-14	12796.366478779302
-6.183948126746841e-15	12797.711054808426
-2.4735792506987367e-15	12798.462767540108
-9.894317002794945e-16	12798.978179909836
-3.957726801117978e-16	12799.399202625631
-1.5830907204471913e-16	12799.78249359064
-6.332362881788766e-17	12800.150700334483
-2.5329451527155063e-17	12800.512879692082
-1.0131780610862025e-17	12800.872654075038
-4.052712244344809e-18	12801.231472464482
-1.621084897737924e-18	12801.58991446434
-6.484339590951696e-19	12801.948211917437
-2.5937358363806784e-19	12802.306457563296
-1.0374943345522713e-19	12802.664688499308
-4.149977338209085e-20	12803.022919563316
6.561690313411812e-20	10940.7631498239
1.640422578352953e-19	10940.457041915712
4.1010564458823825e-19	10940.15095926867
1.0252641114705956e-18	10939.84492692314
2.563160278676489e-18	10939.53900748474
6.407900696691223e-18	10939.233357455894
1.601975174172806e-17	10938.928368085193
4.0049379354320147e-17	10938.625017448183
1.0012344838580036e-16	10938.325750570291
2.503086209645009e-16	10938.03667919122
6.257715524112523e-16	10937.773078012182
1.5644288810281306e-15	10937.573105260117
3.911072202570327e-15	10937.5319754984
9.777680506425818e-15	10937.886559035313
2.444420126606454e-14	10939.221449856845
6.111050316516135e-14	10942.948212532092
1.5277625791290338e-13	10952.258571429922
3.819406447822585e-13	10972.77056243463
9.548516119556461e-13	11002.89836631204
2.3871290298891156e-12	10959.240921037172
5.9678225747227885e-12	10351.551910862643
1.4919556436806973e-11	8225.78395157625
3.729889109201743e-11	5305.991433329145
9.324722773004356e-11	3313.2206017242725
2.331180693251089e-10	2213.1025673947715
5.827951733127723e-10	1554.1532597309624
1.4569879332819307e-9	1128.7986170421848
3.642469833204827e-9	843.7630357851888
9.106174583012068e-9	647.3973911932757
2.276543645753017e-8	508.5302089615737
5.6913591143825415e-8	407.82549293257614
1.4228397785956356e-7	333.0604686562168
3.5570994464890893e-7	276.3475554857341
8.892748616222722e-7	232.47843614482255
2.2231871540556805e-6	197.93100542478697
5.557967885139202e-6	170.27124603134553
1.3894919712848002e-5	147.85199980362418
3.473729928212001e-5	130.08166468644913
8.684324820530002e-5	120.88897005678434
0.00021710812051325008	214.7867342942316
0.0005427703012831251	772.1366595020928
0.0013569257532078127	41.6993463236117
0.003392314383019532	1.2545053719645332
0.00848078595754883	0.17403975846360134
0.021201964893872077	0.027236382019450715
0.053004912234680186	0.004342888837736394
0.13251228058670048	0.0006942281180346671
0.33128070146675115	0.00011071986232887311
0.828201753666878	1.689413470584214e-5
2.070504384167195	8.326147230038928e-48
