-1.0	0.47765989162932304
-1.0	0.47765989162932304
-0.999	0.47991787988514106
-0.998	0.4821922031739
-0.997	0.48448304814842513
-0.996	0.4867905996025098
-0.995	0.48911504034661324
-0.994	0.4914565510831808
-0.993	0.49381531028164677
-0.992	0.4961914940531851
-0.991	0.49858527602526775
-0.99	0.5009968272161004
-0.989	0.5034263159089962
-0.988	0.5058739075267553
-0.987	0.5083397645061142
-0.986	0.5108240461723362
-0.985	0.5133269086140039
-0.984	0.5158485045580856
-0.983	0.5183889832453448
-0.982	0.5209484903061544
-0.981	0.5235271676367955
-0.98	0.5261251532762964
-0.979	0.5287425812838941
-0.978	0.5313795816171789
-0.977	0.5340362800109958
-0.976	0.5367127978571701
-0.975	0.5394092520851316
-0.974	0.5421257550435002
-0.973	0.544862414382712
-0.972	0.5476193329387447
-0.971	0.5503966086180225
-0.97	0.5531943342835639
-0.969	0.5560125976424428
-0.968	0.5588514811346348
-0.967	0.5617110618233122
-0.966	0.5645914112866615
-0.9659363289248455	0.5647755110852014
-0.965	0.567492595511289
-0.964	0.5704146747872825
-0.963	0.5733577036049944
-0.962	0.5763217305536175
-0.961	0.5793067982216151
-0.96	0.582312943099071
-0.959	0.585340195482028
-0.958	0.5883885793788735
-0.957	0.5914581124188406
-0.956	0.5945488057626827
-0.955	0.5976606640155848
-0.954	0.6007936851423741
-0.953	0.6039478603850847
-0.952	0.6071231741829395
-0.951	0.6103196040948047
-0.95	0.6135371207241729
-0.949	0.6167756876467306
-0.948	0.6200352613405651
-0.947	0.6233157911190619
-0.946	0.6266172190665433
-0.945	0.6299394799767023
-0.944	0.6332825012938755
-0.943	0.6366462030572074
-0.942	0.6400304978477453
-0.941	0.6434352907385179
-0.94	0.6468604792476313
-0.939	0.650305953294432
-0.938	0.6537715951587679
-0.937	0.6572572794433948
-0.936	0.6607628730395574
-0.935	0.6642882350957793
-0.934	0.6678332169899031
-0.9330329915368074	0.671279757000504
-0.933	0.6713976623043995
-0.932	0.6749814068049862
-0.931	0.6785842784225743
-0.93	0.6822060972385762
-0.929	0.6858466754735906
-0.928	0.6895058174794924
-0.927	0.6931833197349453
-0.926	0.6968789708443517
-0.925	0.7005925515402617
-0.924	0.7043238346892505
-0.923	0.708072585301277
-0.922	0.7118385605425316
-0.921	0.7156215097517868
-0.92	0.7194211744602472
-0.919	0.7232372884149122
-0.918	0.7270695776054408
-0.917	0.730917760294532
-0.916	0.7347815470518053
-0.915	0.738660640791182
-0.914	0.742554736811763
-0.913	0.7464635228421868
-0.912	0.7503866790884617
-0.911	0.7543238782852565
-0.91	0.7582747857506351
-0.909	0.7622390594442164
-0.908	0.766216350028742
-0.907	0.7702063009350226
-0.906	0.7742085484302501
-0.905	0.7782227216896423
-0.904	0.7822484428713898
-0.903	0.7862853271948818
-0.902	0.7903329830221746
-0.9012504626108303	0.7933736758099075
-0.901	0.7943910119426667
-0.9	0.7984590088609509
-0.899	0.8025365620877956
-0.898	0.8066232534342259
-0.897	0.8107186583086534
-0.896	0.814822345817013
-0.895	0.8189338788658675
-0.894	0.8230528142684217
-0.893	0.8271787028534063
-0.892	0.8313110895767716
-0.891	1.178831635563155
-0.89	1.185457695219025
-0.889	1.1921108896849377
