1.739252713092609	13.957063924156717
0.55	5.10233638186997
0.1739252713092609	5.138312581116861
0.05500000000000001	4.251252334565936
0.017392527130926087	4.011088223172155
0.005500000000000001	3.8769918953083837
0.0017392527130926088	4.000449763488181
0.00055	3.868936776442852
0.00017392527130926088	3.99888457130376
5.500000000000001e-5	3.865085381962201
1.739252713092609e-5	3.998728191024576
5.500000000000001e-6	3.861651520698683
1.7392527130926088e-6	3.9987136853599687
5.5e-7	3.8580777580268757
1.7392527130926088e-7	3.998713282887777
5.5e-8	3.854291975602591
1.7392527130926088e-8	3.998714279173027
5.5000000000000004e-9	3.850268276477021
1.739252713092609e-9	3.998715107427682
5.500000000000001e-10	3.845982929391541
1.739252713092609e-10	3.998712582690605
5.5000000000000004e-11	3.8414095799450996
1.7392527130926088e-11	3.998676171718298
5.5e-12	3.8365180558706693
1.7392527130926087e-12	3.9983010290865884
5.500000000000001e-13	3.831252019273165
1.7392527130926086e-13	3.994548556640508
5.5000000000000005e-14	3.8236830782223366
1.7392527130926088e-14	3.9578058103126588
5.5e-15	3.740707457101371
1.7392527130926088e-15	3.6457807912647335
5.500000000000001e-16	3.138812725180192
1.7392527130926087e-16	3.011777437564041
5.5000000000000006e-17	2.9103043901209684
1.739252713092609e-17	2.9999121282465704
5.500000000000001e-18	2.9087586246627914
1.7392527130926087e-18	2.999977039241288
5.500000000000001e-19	2.9068177515524525
1.7392527130926086e-19	2.999984909399819
5.500000000000001e-20	2.904431758002785
1.7392527130926087e-20	2.9999621291568803
5.5e-21	2.9022094868594817
1.7392527130926086e-21	2.999961804432243
5.5e-22	2.899882329528628
1.7392527130926087e-22	2.999963522885838
5.5e-23	2.897443752631203
1.7392527130926087e-23	2.999965531224685
5.5000000000000006e-24	2.8948858102959965
1.739252713092609e-24	2.9999676592203217
5.5e-25	2.8921995010034465
1.739252713092609e-25	2.9999698940577044
5.5e-26	2.8893748606940837
1.7392527130926087e-26	2.9999722384290926
5.500000000000001e-27	2.885460420864664
1.7392527130926087e-27	2.9999015260839155
5.500000000000001e-28	2.882206415000272
1.7392527130926088e-28	2.999897933393664
5.5e-29	2.8787938563223197
1.7392527130926088e-29	2.999900359314236
5.5000000000000005e-30	2.8751874622707914
1.739252713092609e-30	2.99990350639096
5.500000000000001e-31	2.8697216800581633
1.7392527130926087e-31	2.9997776824095155
5.500000000000001e-32	2.8654646678280105
1.7392527130926087e-32	2.9997702514560136
5.5000000000000006e-33	2.860978449751512
1.739252713092609e-33	2.9997733730732414
5.500000000000001e-34	2.8552635235262884
1.7392527130926087e-34	2.9997032711349627
5.5e-35	2.849901966479267
1.7392527130926085e-35	2.9996899966024344
5.5000000000000005e-36	2.8443381499638773
1.739252713092609e-36	2.999693327275379
5.5e-37	2.8383784649989625
1.7392527130926087e-37	2.9996982347643253
5.500000000000001e-38	2.8319695299253445
1.7392527130926087e-38	2.999703269603676
5.5e-39	2.8244700975963286
1.7392527130926087e-39	2.9996610557044163
5.5e-40	2.816968607856985
1.7392527130926088e-40	2.9996615045415425
5.5e-41	2.80741213764968
1.7392527130926086e-41	2.9995445860840078
5.5000000000000006e-42	2.7985220578690506
1.739252713092609e-42	2.999537028411291
5.500000000000001e-43	2.78884940956886
1.7392527130926086e-43	2.999537884001873
5.500000000000001e-44	2.777628347428958
1.7392527130926086e-44	2.9994882996813184
5.5e-45	2.765728673068241
1.7392527130926088e-45	2.9994680352006204
5.500000000000001e-46	2.7527088018100794
1.7392527130926087e-46	2.9994586488697705
5.5e-47	2.738187980160674
1.7392527130926087e-47	2.9994438464040063
5.5e-48	2.721882284737409
1.7392527130926086e-48	2.9994189440674295
5.5e-49	2.703443061616735
1.739252713092609e-49	2.9993785511162687
5.5e-50	2.6824276516235015
1.7392527130926088e-50	2.9993143632442947
5.500000000000001e-51	2.6575702753019623
1.7392527130926087e-51	2.9991517841546296
5.500000000000001e-52	2.6292652535153582
1.7392527130926086e-52	2.99781677186195
5.5e-53	2.5944096839854005
1.7392527130926088e-53	2.997351958779004
5.5e-54	2.5543534012444518
1.739252713092609e-54	2.9968918906539193
5.5000000000000006e-55	2.507095527857227
1.739252713092609e-55	2.993958646374673
5.500000000000001e-56	2.4478163248410394
1.7392527130926088e-56	2.9923173453721996
5.5e-57	2.3731169005574473
1.7392527130926086e-57	2.991543928245226
5.5e-58	2.276850182089151
1.739252713092609e-58	2.9845008285607504
5.500000000000001e-59	2.1483812078922067
1.7392527130926088e-59	2.9736036129308165
