0.55	-0.1470689280256035
0.1739252713092609	-0.3535644860659534
0.05500000000000001	-0.04956976423341719
0.017392527130926087	0.1909404682667184
0.005500000000000001	-0.7611190843551522
0.0017392527130926088	-0.37008624274833646
0.00055	-0.40026826119936637
0.00017392527130926088	-3.458394089330108
5.500000000000001e-5	-1.5833262834061668
1.739252713092609e-5	-0.7050334202404241
5.500000000000001e-6	-1.7106405601281256
1.7392527130926088e-6	-1.0492581173267999
5.5e-7	-1.395520853673744
1.7392527130926088e-7	-3.8658364248244808
5.5e-8	-2.1349748318847204
1.7392527130926088e-8	0.7073578261423676
5.5000000000000004e-9	0.37259984525106793
1.739252713092609e-9	-5.241147562948556
5.500000000000001e-10	-2.3805440949038528
1.739252713092609e-10	-1.0788790165056117
5.5000000000000004e-11	-2.657063482710301
1.7392527130926088e-11	-1.3875756934631946
5.5e-12	-1.9715413255537029
1.7392527130926087e-12	1.641274749435453
5.500000000000001e-13	-1.0417371830333395
1.7392527130926086e-13	-1.9815896598813358
5.5000000000000005e-14	-2.6232466134284946
1.7392527130926088e-14	-2.0053505603605912
5.5e-15	-7.20952443791818
1.7392527130926088e-15	-3.04115380073975
5.500000000000001e-16	0.00021861467944184199
1.7392527130926087e-16	0.6286261935913982
5.5000000000000006e-17	0.00505199006023993
1.739252713092609e-17	-0.6055334346975654
5.500000000000001e-18	-0.0002268408848937753
1.7392527130926087e-18	8.438911090320662
5.500000000000001e-19	0.8846889337246964
1.7392527130926086e-19	-0.3215654441037836
5.500000000000001e-20	0.00017306046956644394
1.7392527130926087e-20	0.05443204739187557
5.5e-21	-0.6891339956606037
1.7392527130926086e-21	10.031852812736082
5.5e-22	0.03190391099627732
1.7392527130926087e-22	-9.432456108778988
5.5e-23	-0.6486269943865457
1.7392527130926087e-23	0.41757991118986526
5.5000000000000006e-24	-0.7875817058007959
1.739252713092609e-24	11.115305339033403
5.5e-25	0.6555288896133256
1.739252713092609e-25	0.9565760558017997
5.5e-26	0.007664952041562145
1.7392527130926087e-26	-0.16680027274921727
5.500000000000001e-27	-0.0003455038467707894
1.7392527130926087e-27	-1.3554896853604044
5.500000000000001e-28	-1.0842135049438735
1.7392527130926088e-28	0.5168701145119607
5.5e-29	1.0192094938593073
1.7392527130926088e-29	0.5035590535001973
5.5000000000000005e-30	5.338756139399354
1.739252713092609e-30	18.309102071465347
5.500000000000001e-31	-5.3384531961271176
1.7392527130926087e-31	-1.5507430589890667
5.500000000000001e-32	0.00040196478317611195
1.7392527130926087e-32	1.2116355147551428
5.5000000000000006e-33	0.009691855899603752
1.739252713092609e-33	-1.1673036482170067
5.500000000000001e-34	0.8003758191320447
1.7392527130926087e-34	-0.9241764852409577
5.5e-35	2.066566938605371
1.7392527130926085e-35	7.083109208719259
5.5000000000000005e-36	-2.066463107288012
1.739252713092609e-36	-0.5793165067117085
5.5e-37	-7.358963001813379e-5
1.7392527130926087e-37	0.3011585926689184
5.500000000000001e-38	0.0003302022424804818
1.7392527130926087e-38	-0.09763430003974527
5.5e-39	0.5820586630837106
1.7392527130926087e-39	-1.6532578033934202
5.5e-40	1.3290095686295267
1.7392527130926088e-40	-0.03604821548643855
5.5e-41	0.6548416370218817
1.7392527130926086e-41	0.1726156796142666
5.5000000000000006e-42	-0.07283886784662208
1.739252713092609e-42	-0.7881027322717662
5.500000000000001e-43	14.877287793306051
1.7392527130926086e-43	0.12604746614031548
5.500000000000001e-44	0.17149071898280965
1.7392527130926086e-44	-1.5535854789964247
5.5e-45	-0.000582310069205505
1.7392527130926088e-45	0.05030733363765982
5.500000000000001e-46	0.7279999599548148
1.7392527130926087e-46	0.4466865609530082
5.5e-47	-0.36393200473726317
1.7392527130926087e-47	2.7461000538578713
5.5e-48	0.36399317635359907
1.7392527130926086e-48	-28.531088909801227
5.5e-49	-0.5093531515241256
1.739252713092609e-49	1.8310177470053937
5.5e-50	1.019203843538948
1.7392527130926088e-50	-1.7643067705229516
5.500000000000001e-51	-0.000661225716415359
1.7392527130926087e-51	33.77131801767804
5.500000000000001e-52	-17.608873119242777
1.7392527130926086e-52	-2.295429740886309
5.5e-53	0.3639914264871855
1.7392527130926088e-53	0.08163558327190579
5.5e-54	0.4366955139525164
1.739252713092609e-54	10.82105952933858
5.5000000000000006e-55	5.899899673798034
1.739252713092609e-55	-10.766345131881438
5.500000000000001e-56	-0.3609906002879022
1.7392527130926088e-56	3.3884755117826977
5.5e-57	0.7279970361599943
1.7392527130926086e-57	-0.038230437169083586
5.5e-58	-1.2322872851910915e-5
1.739252713092609e-58	0.42008069880442633
5.500000000000001e-59	10.843570885837089
1.7392527130926088e-59	35.43661460786981
5.500000000000001e-60	10.488861481580063
