5.500000000000001e-59	0.26520436182115925	0.16566819725112636	1.5741910711497349	1.005077339298424	0.5480259804476626	-0.0964801451424675	0.3823577831965361
1.739252713092609e-58	0.26628307147153496	-0.01143799856749983	1.9899555446811177	-1.89741228453153	0.5329781023606519	0.02866232380751632	0.5444161009281518
5.5e-58	0.2770519324378069	0.1352050812750517	1.6384255584841356	-2.922230274305011	0.5466020430808891	-0.07911804142863677	0.4113969618058373
1.7392527130926086e-57	0.2774457227383645	-0.007419821759168332	1.9934765182933523	-4.850417523952744	0.5381742562049006	0.019050594656866426	0.5455940779640691
5.5e-57	0.2855703543884809	0.11261511296149651	1.6865589179543519	-2.3664955425556835	0.5447177001429275	-0.06895764676965088	0.43210258718143035
1.7392527130926088e-56	0.2854462906017785	-0.004700429143674745	1.9938626504829493	-3.5887237595434023	0.5410223202995494	0.013412045358158764	0.545722749443224
5.500000000000001e-56	0.2919802088730189	0.09605495087067062	1.7239086303323576	-3.0697750492702753	0.5436535843487627	-0.062193076890244336	0.4475986334780919
1.739252713092609e-55	0.29162344405491525	-0.0029579611533896433	1.9946827244663135	-10.186160676989843	0.5430383864212258	0.0101794866606848	0.5459963475746161
5.5000000000000006e-55	0.2969296274897135	0.08377224890319979	1.7535482320767282	-5.432869012323622	0.54333517850141	-0.057430229444141556	0.45956292959821043
1.739252713092609e-54	0.29660885806745035	-0.0019015541794817903	1.9961487699440918	0.8826137618764225	0.5445838347853815	0.008129729548146614	0.5464853889648633
5.5e-54	0.30075771714011557	0.0738007091979308	1.777177169006758	-7.897040889570014	0.5427007374360362	-0.054360933791606	0.4689000282381057
1.7392527130926088e-53	0.30034525608217133	-0.001082172617300814	1.9963782272007986	-5.149993169918228	0.5454793885324545	0.0063690578344881565	0.5465615611497558
5.5e-53	0.30385715545998365	0.06624356780397667	1.797205310613799	-2.4969295529715545	0.5429235407515192	-0.04920272391317426	0.4766799729475426
1.7392527130926086e-52	0.30342617844718234	-0.00047671370520430134	1.9966100567923406	-6.3875147176931275	0.5461617991070602	0.0050709138058719905	0.5466385128122648
5.500000000000001e-52	0.3064812675660309	0.06060283039079406	1.8146330956154042	-13.00115990284872	0.5439555171839539	-0.042505833286773154	0.4833526867931601
1.7392527130926087e-51	0.30622184613252557	-6.224540814459001e-5	1.9972769858447352	2.8888490770603976	0.5467983021712524	0.004402312648549955	0.5468605475793968
5.500000000000001e-51	0.3086834325591016	0.05519055387256799	1.8287856067455115	8.530539626082433	0.543897160479025	-0.04017303756537682	0.4887066066064567
1.7392527130926088e-50	0.30838688577911866	0.0002943584933481347	1.9973576981514634	-5.759599118033093	0.5471814296117445	0.0036676123116077264	0.5468870711183964
5.5e-50	0.3105111327425178	0.05088223714030815	1.8412142951431694	-2.9702477124333804	0.5442438187990994	-0.036600822382083065	0.49336158165879107
1.739252713092609e-49	0.3102481160551827	0.0005787525985830877	1.9973892147052228	3.158083897338888	0.5474759439764858	0.0030894077906218342	0.5468971913779022
5.5e-49	0.31210964055933066	0.04673364357706744	1.8517220003768253	4.30601613329693	0.5439971974599649	-0.03592880616453664	0.4972635538828978
1.7392527130926086e-48	0.3118594909821866	0.0008076130335613607	1.997408833654346	-19.065677543697703	0.5477109577237393	0.00262784831684737	0.5469033446901781
5.5e-48	0.31350099540839355	0.04312738232911906	1.8609416121742988	-18.073223967445117	0.5437896808457476	-0.03539846601299157	0.5006622985166285
1.7392527130926087e-47	0.3132677466582541	0.000994407292021604	1.997420707152003	-3.1522005047252213	0.5479013228171445	0.0022538390413668896	0.5469069155251227
5.5e-47	0.3147227094197409	0.03996471511994637	1.8690944601232096	-2.860518374292219	0.5436133754233348	-0.03497474344127349	0.503648660303389
1.7392527130926087e-46	0.3145087682683863	0.001148781658447784	1.9974275305699538	-4.3289458461529104	0.5480575842256341	0.001946754952655061	0.5469088025671862
5.500000000000001e-46	0.3158038481144717	0.03716932399460626	1.876354871185261	-1.7624199102834428	0.5434625171275016	-0.034632331039061715	0.5062931931328958
1.7392527130926088e-45	0.3156104686000584	0.0012777516398320143	1.9974316457761696	-4.196816530263923	0.5481875382428525	0.0016916900699233128	0.5469097866030208
5.5e-45	0.3167672092957756	0.03468263609427047	1.8828648070518463	-2.593343203665981	0.5433351740211361	-0.03435067801376346	0.508652537926866
1.7392527130926086e-44	0.3165940332278775	0.0013862857558074593	1.9974411999129504	-5.0719805419769175	0.5482988695816222	0.0014776259846664974	0.5469125838258151
5.500000000000001e-44	0.3176277807178356	0.03257045762984878	1.8888146444698104	-3.0192632324390942	0.5433696539646626	-0.033507556670310246	0.5107991963348135
1.7392527130926086e-43	0.317476667081384	0.0014781671143266895	1.99746541382532	0.17837205332957762	0.5483984354111433	0.001295973150614138	0.5469202682968164
5.500000000000001e-43	0.31839492047087214	0.030999829497605158	1.8944251757775108	4.814506407778778	0.5438148568753829	-0.030941539007385055	0.5128150273777778
1.739252713092609e-42	0.3182766988073584	0.0015578948981421759	1.9974644076376729	-4.664718865035983	0.5484774395048255	0.0011407435700050428	0.5469195446066832
5.5000000000000006e-42	0.31910080508270366	0.02918318252544494	1.899261500165478	-2.8860841756856757	0.5437293744317295	-0.030779254578068294	0.5145461919062844
1.7392527130926086e-41	0.31900318306105097	0.0016265907076762343	1.9974676079372706	-3.96012589722934	0.5485468139038487	0.001007273426239852	0.5469202231961723
5.5e-41	0.3197439958482663	0.027542974070531967	1.9037065402937787	-1.859382635037362	0.5436750013179332	-0.030623812130977868	0.5161320272474019
1.7392527130926088e-40	0.31966237250060736	0.001684563065395106	1.9975254884847873	-3.8400306656324807	0.5486236938886102	0.0008908822284441342	0.5469391308232154
5.5e-40	0.32030502722515564	0.027113262192749454	1.9084847756355074	-1.207275017850195	0.5449444064052451	-0.024680653659292284	0.5178311442124952
1.7392527130926087e-39	0.3202702434448024	0.0017371679481886781	1.9975246852404707	-1.043325468145016	0.5486756424496249	0.0007897050058520705	0.5469384745014361
5.5e-39	0.3208449761790145	0.025731001347426785	1.9122355207433919	-2.4108334090647388	0.5448918587582896	-0.024573277763218604	0.5191608574108628
1.7392527130926087e-38	0.32082706456673316	0.001782850427520688	1.9975452132198	-3.688814043493654	0.5487277796712711	0.000700649225183092	0.5469449292437509
5.500000000000001e-38	0.3213307308475565	0.024875334389290016	1.915985237146235	-1.7795077262292898	0.5453620148558493	-0.022201246489546467	0.52048668046656
1.7392527130926087e-37	0.32134313226002775	0.0018239440237127758	1.9975421166852494	-3.5986588987285426	0.5487674522449009	0.0006223737234574145	0.5469435082211882
5.5e-37	0.3217906928947848	0.023695092016385533	1.9191897049215167	-2.111614564492541	0.5453120274797576	-0.022128565460034055	0.521616935463372
1.739252713092609e-36	0.3218209849018131	0.0018605271710472326	1.9975390836812699	-3.6625833928811073	0.548802635449523	0.0005529710586322789	0.5469421082784753
5.5000000000000005e-36	0.3222173090199282	0.022601278342610942	1.9221695476425515	-3.4373548051743157	0.5452669531518644	-0.0220660071409291	0.5226656748092537
1.7392527130926085e-35	0.32226474108143444	0.0018932022418859384	1.9975368389406374	-1.948401380772263	0.5488341732602038	0.0004911842781141207	0.5469409710183175
5.5e-35	0.322614185358414	0.021586442802625783	1.9249514561389376	-1.139024866255299	0.5452292136828918	-0.022009225777843255	0.5236427708802662
1.7392527130926087e-34	0.3226774204760565	0.0019222148627696667	1.997542896658066	-3.8720874298020393	0.5488648162899583	0.0004359851435393747	0.5469426014271885
5.500000000000001e-34	0.32298251018040625	0.02075247032158467	1.9276322349012793	-2.180399575182155	0.5453350141142015	-0.021388437809620076	0.5245825437926168
1.739252713092609e-33	0.32306769996487694	0.001947482294156977	1.997577367933658	-3.811262095261054	0.5489011860139072	0.00038610716759146513	0.5469537037197503
5.5000000000000006e-33	0.323450116086211	0.02056023793236017	1.9304896982528439	-2.3526809224236107	0.5461425521199228	-0.017654995991584155	0.5255823141875628
1.7392527130926087e-32	0.3234219561250729	0.001971075494345609	1.9975752272866893	0.7134616234703737	0.5489236763757988	0.00034204363392187354	0.5469526008814529
