0.55	2.652226281890905
0.1739252713092609	2.033131340189559
0.05500000000000001	1.7591164620961024
0.017392527130926087	1.3713734647848277
0.005500000000000001	1.385873913991576
0.0017392527130926088	1.3654666905263193
0.00055	1.3858095173137706
0.00017392527130926088	1.3654173672374004
5.500000000000001e-5	1.3857997377720075
1.739252713092609e-5	1.3654176717864281
5.500000000000001e-6	1.3857928810920628
1.7392527130926088e-6	1.3654233628068537
5.5e-7	1.3857858461358816
1.7392527130926088e-7	1.3654300159119543
5.5e-8	1.3857782820291202
1.7392527130926088e-8	1.3654372350264872
5.5000000000000004e-9	1.3857700978131637
1.739252713092609e-9	1.3654450304104317
5.500000000000001e-10	1.3857612202965317
1.739252713092609e-10	1.365453459140216
5.5000000000000004e-11	1.3857515670832372
1.7392527130926088e-11	1.3654625743753064
5.5e-12	1.3857408802727722
1.7392527130926087e-12	1.3654708013201349
5.500000000000001e-13	1.3857124586675962
1.7392527130926086e-13	1.3653107345846962
5.5000000000000005e-14	1.3839408372527302
1.7392527130926088e-14	1.3462352579764252
5.5e-15	1.1657216859944173
1.7392527130926088e-15	0.20034828325599818
5.500000000000001e-16	4.0891792512098846e-5
1.7392527130926087e-16	7.297138388651092e-6
5.5000000000000006e-17	-1.2546404965618763e-5
1.739252713092609e-17	1.3079423406558988e-5
5.500000000000001e-18	-1.2204588632158675e-5
1.7392527130926087e-18	1.36028462671689e-5
5.500000000000001e-19	-1.2165002726938212e-5
1.7392527130926086e-19	1.3648922307041289e-5
5.500000000000001e-20	-1.215552093558614e-5
1.7392527130926087e-20	1.36473260523573e-5
5.5e-21	-1.2149051458187898e-5
1.7392527130926086e-21	1.364096672684667e-5
5.5e-22	-1.214288593676116e-5
1.7392527130926087e-22	1.363413448629558e-5
5.5e-23	-1.2136753595015648e-5
1.7392527130926087e-23	1.3627257938964021e-5
5.5000000000000006e-24	-1.2130627334627775e-5
1.739252713092609e-24	1.3620380419965272e-5
5.5e-25	-1.2124504456423324e-5
1.739252713092609e-25	1.3613505643661483e-5
5.5e-26	-1.2118384717041408e-5
1.7392527130926087e-26	1.3606634452045796e-5
5.500000000000001e-27	-1.2112268048980468e-5
1.7392527130926087e-27	1.3599766679028846e-5
5.500000000000001e-28	-1.2106154494873067e-5
1.7392527130926088e-28	1.3592902417869368e-5
5.5e-29	-1.2100044015639355e-5
1.7392527130926088e-29	1.358604133727681e-5
5.5000000000000005e-30	-1.2093936643253755e-5
1.739252713092609e-30	1.357918387778767e-5
5.500000000000001e-31	-1.2087832304885637e-5
1.7392527130926087e-31	1.3572329972788566e-5
5.500000000000001e-32	-1.2081731100899162e-5
1.7392527130926087e-32	1.3565479410004855e-5
5.5000000000000006e-33	-1.2075632940700132e-5
1.739252713092609e-33	1.3558632466548204e-5
5.500000000000001e-34	-1.2069537868697466e-5
1.7392527130926087e-34	1.3551788837773415e-5
5.5e-35	-1.2063445864463063e-5
1.7392527130926085e-35	1.3544948648025468e-5
5.5000000000000005e-36	-1.2057356947536846e-5
1.739252713092609e-36	1.3538112012767556e-5
5.5e-37	-1.2051271106372496e-5
1.7392527130926087e-37	1.3531278806766522e-5
5.500000000000001e-38	-1.204518833208823e-5
1.7392527130926087e-38	1.35244489669617e-5
5.5e-39	-1.2039108625572226e-5
1.7392527130926087e-39	1.3517622640790705e-5
5.5e-40	-1.2033031991265375e-5
1.7392527130926088e-40	1.3510799795390938e-5
5.5e-41	-1.2026958403410504e-5
1.7392527130926086e-41	1.3503980435203289e-5
5.5000000000000006e-42	-1.2020887898422927e-5
1.739252713092609e-42	1.3497164392362038e-5
5.500000000000001e-43	-1.201482046830904e-5
1.7392527130926086e-43	1.3490351780554022e-5
5.500000000000001e-44	-1.2008756092640738e-5
1.7392527130926086e-44	1.3483542621095523e-5
5.5e-45	-1.2002694788293411e-5
1.7392527130926088e-45	1.3476736998363492e-5
5.500000000000001e-46	-1.1996636529509885e-5
1.7392527130926087e-46	1.3469934732057709e-5
5.5e-47	-1.199058131717834e-5
1.7392527130926087e-47	1.3463136023794675e-5
5.5e-48	-1.1984529171726876e-5
1.7392527130926086e-48	1.3456340548501089e-5
5.5e-49	-1.1978480095820032e-5
1.739252713092609e-49	1.344954862680936e-5
5.5e-50	-1.1972434052154313e-5
1.7392527130926088e-50	1.3442759988713249e-5
5.500000000000001e-51	-1.1966391085138639e-5
1.7392527130926087e-51	1.343597496905602e-5
5.500000000000001e-52	-1.196035115036409e-5
1.7392527130926086e-52	1.3429193173486453e-5
5.5e-53	-1.1954314263817878e-5
1.7392527130926088e-53	1.3422415070962757e-5
5.5e-54	-1.194828042105911e-5
1.739252713092609e-54	1.3415640111702487e-5
5.5000000000000006e-55	-1.1942249652285852e-5
1.739252713092609e-55	1.3408868746012104e-5
5.500000000000001e-56	-1.1936221883779297e-5
1.7392527130926088e-56	1.3402100844217557e-5
5.5e-57	-1.1930197183929181e-5
1.7392527130926086e-57	1.3395336150523462e-5
5.5e-58	-1.192417552164926e-5
1.739252713092609e-58	1.3388574992667657e-5
5.500000000000001e-59	-1.1918156914703104e-5
1.7392527130926088e-59	1.3381817323576684e-5
5.500000000000001e-60	-1.1912141321346326e-5
