1.1547005383792515	0.049139852772903
0.6666666666666666	0.17448451539077348
0.38490017945975047	0.0014752879632451421
0.2222222222222222	0.11947387096677486
0.12830005981991682	0.140896231246336
0.07407407407407407	0.31894408241419425
0.04276668660663894	0.11776316446932222
0.024691358024691357	0.18603301122718863
0.014255562202212982	-0.0017171405392479855
0.008230452674897118	0.1761132998647601
0.004751854067404327	-0.014394845326482386
0.0027434842249657067	0.20096134034784607
0.0015839513558014425	-0.020583648967184676
0.0009144947416552353	0.2409175417092948
0.0005279837852671474	-0.027752495682111578
0.0003048315805517451	0.29216015770118764
0.00017599459508904917	-0.039207872890025586
0.00010161052685058171	0.3570217684996184
5.866486502968305e-5	-0.05931775800399408
3.387017561686057e-5	0.4399652265779328
1.955495500989435e-5	-0.09529422426487244
1.1290058538953523e-5	0.5103673034948508
6.51831833663145e-6	-0.1612068966893907
3.763352846317841e-6	0.5177158233186181
2.17277277887715e-6	-0.26101784239071235
1.2544509487726139e-6	0.4646306432337237
7.2425759295905e-7	-0.3441696244387713
4.1815031625753794e-7	0.42485841455331874
2.4141919765301666e-7	-0.38157787956416955
1.3938343875251265e-7	0.4093071609738881
8.047306588433888e-8	-0.39446545378473785
4.6461146250837546e-8	0.4039563059913458
2.682435529477963e-8	-0.3989103807765648
1.548704875027918e-8	0.40207863443661296
8.941451764926543e-9	-0.40039507020130016
5.162349583426394e-9	0.4014515260004481
2.980483921642181e-9	-0.40089022032809685
1.7207831944754647e-9	0.4012423924021524
9.934946405473936e-10	-0.4010552825094851
5.735943981584882e-10	0.40117267352036245
3.311648801824646e-10	-0.4011103034839627
1.9119813271949607e-10	0.4011494334299812
1.1038829339415485e-10	-0.40112864364811185
6.37327109064987e-11	0.4011416867858577
3.6796097798051616e-11	-0.40113475696234513
2.12442369688329e-11	0.401139104610722
1.2265365932683874e-11	-0.4011367947071236
7.0814123229442994e-12	0.4011382439012814
4.0884553108946244e-12	-0.4011374739463214
