0.55	0.4212868671572179	1.1868464855860426	8.15418600909787	1.1884044305379715	2.098531416142988
0.1739252713092609	0.40225027002443703	0.5951136040912648	9.069534803865157	0.9953298312404829	2.2049209732709154
0.05500000000000001	0.43910710767334543	1.0593871813077502	7.426651690752118	1.5555616430726855	2.005075109883391
0.017392527130926087	0.40211202893601394	0.5765082895918339	8.909526104130583	1.2346335676484805	2.1871210531019765
0.0055000000000000005	0.4375406365895728	1.0589679103606897	7.413582988404899	1.4838296155702566	2.0033138566406983
0.0017392527130926088	0.4004808187186886	0.5828196523154557	8.835882273419696	1.41169809328568	2.178820961953912
0.00055	0.4356733150042492	1.0585565333793165	7.411933377346679	2.308197521657185	2.003091319897379
0.00017392527130926088	0.3985213744315262	0.5925731667178779	8.750564150826229	2.8961295100779987	2.16911817267128
5.500000000000001e-5	0.43326051067006377	1.057920926631184	7.411143751778314	2.1589326673937714	2.0029847798635885
1.739252713092609e-5	0.39594436397932875	0.6056513435428238	8.639763707941944	2.0277186271554655	2.1563752338241535
5.5e-6	0.4299980391441515	1.056929592886106	7.4098418505593875	4.8063299637301515	2.002809096375701
1.7392527130926088e-6	0.3923861948772056	0.6236931485226307	8.489179119470029	2.238143374360342	2.1387923077181736
5.5e-7	0.42535723947897347	1.055276734769208	7.407076597755103	4.9365872351916185	2.00243584024339
1.7392527130926088e-7	0.3871831194476827	0.6499073445756931	8.273957533846474	2.1377751752805434	2.113112935544356
5.5e-8	0.4182887614382155	1.0522536344994786	7.400316525697353	5.901824811245944	2.0015227730382392
1.7392527130926088e-8	0.37895491065015213	0.690696486835316	7.945596783644944	8.872616875911868	2.072617911534627
5.5000000000000004e-9	0.40642872982645395	1.0459844246048373	7.380326743683604	3.2520238838470457	1.9988179118441776
1.739252713092609e-9	0.3644353425993794	0.7596957039603642	7.401515780480734	3.4830747231008536	2.001684814434358
5.500000000000001e-10	0.38355159887865364	1.030648465168735	7.3023952321966625	5.469453482140387	1.9882024083362617
1.739252713092609e-10	0.33495254321563683	0.8830712830963097	6.429997359647179	8.095332576378155	1.860974127619145
5.5000000000000004e-11	0.33132616817171623	0.9850803776786308	6.892103044629051	6.456319804925868	1.9303762698930094
1.7392527130926088e-11	0.27346889656733403	1.0433721971378354	4.900241114372018	5.55942821363632	1.589284410920653
5.500000000000001e-12	0.2279388410281679	0.799555339936161	5.526100079481328	4.347855822773556	1.7094823369925543
1.7392527130926087e-12	0.21470106027794697	1.0597176499551437	3.8938856178521557	6.163509244309889	1.3594075325720407
5.500000000000001e-13	0.1719371408864406	0.5728226984877922	4.763855411550021	12.641435502873751	1.5610573008120778
1.7392527130926086e-13	0.2027040406449842	1.0597314177678014	3.725690390872245	17.49357022266579	1.3152521744896932
5.5000000000000005e-14	0.1648535894764056	0.5366431731226877	4.651583842794059	13.216929947799928	1.5372077729579476
1.7392527130926088e-14	0.20141500754142883	1.0604531788811276	3.7082678382630765	9.377076754601086	1.310564877636247
5.5e-15	0.16415138672951982	0.5328666815992671	4.640552044190625	6.478446645209118	1.534833334202278
1.7392527130926088e-15	0.20128506129754978	1.0605336698068535	3.706518847874603	8.093847960259874	1.3100931201886106
5.500000000000001e-16	0.1640812889120995	0.5324878230148137	4.639451548150251	6.681824279932335	1.5345961584222079
1.7392527130926087e-16	0.20127205591105918	1.0605417987263783	3.7063438788522634	9.983091861209301	1.3100459133189242
5.5000000000000006e-17	0.16407428042169547	0.5324499255417868	4.639341526193953	8.03145374971564	1.5345724437094386
1.739252713092609e-17	0.2012707552644764	1.060542612413042	3.7063263812475924	9.983284091196595	1.3100411923198625
5.5e-18	0.16407357958563484	0.5324461356787248	4.639330524275973	8.837481999926837	1.5345700722670768
1.7392527130926087e-18	0.20127062519873962	1.0605426937896532	3.7063246314800766	11.06240234721769	1.3100407202168287
5.500000000000001e-19	0.16407350950216074	0.5324457566911683	4.639329424087399	9.268580880836797	1.5345698351232262
1.7392527130926086e-19	0.20127061219215628	1.0605427019273996	3.7063244565032414	11.602032276446241	1.3100406730064904
5.500000000000001e-20	0.16407350249381342	0.5324457187923174	4.6393293140689265	9.333871813818767	1.534569811408921
