0,A1g,0.0 0.17580473337955055 0.17580473330701646 0.17580473321220844 0.17580473304555178 0.17580473255150278 0.17580473190219248 0.17580472976161748 0.17580472514564166 0.17580471421467164 0.17580468469157204 0.17580463060247636 0.17580442611784727 0.17580404363038346 0.17580340638246753 0.1758017674512431 0.17580137457996683 0.17579732203626713 0.17579753841904291 0.1757851142848195 0.17579360244167744 0.1757610185498785 0.17581666367985713 0.176016216061037 0.17998381246227838 0.1835668376309463 0.1865009208706469 0.19420502579593832 0.2197377150468808 0.23262471428863002 
1,A1g,0.25 0.6072494288085429 0.6072494287619341 0.6072494287117196 0.607249428657919 0.6072494285301338 0.6072494288642939 0.6072494305620851 0.6072494378012624 0.6072494640232055 0.6072495446117185 0.607249688192911 0.6072502719911631 0.6072511929865251 0.6072536177639951 0.6072572936324803 0.6072630966563151 0.6072766097211151 0.6072781473926105 0.6073182397322232 0.6072809074633019 0.607329336322213 0.6063497652980002 0.6051205495771969 0.5999655771603972 0.5938962154424674 0.5893199242049129 0.5771213737829777 0.5377564188773906 0.521107894585467 
2,A1g,0.0 0.21694583781190724 0.21694583793104896 0.21694583807607232 0.21694583829653008 0.21694583891836425 0.21694583923351388 0.21694583967629744 0.21694583705309692 0.21694582176212293 0.21694577069670837 0.21694568120461324 0.21694530189098998 0.21694476338309163 0.21694297585353803 0.21694093891627647 0.2169355287637183 0.21692606824261748 0.2169243141883466 0.2168966459829582 0.21692549009502093 0.21690964512790892 0.21783357102214473 0.21886323436176575 0.2200506103773246 0.22253694692658588 0.22417915492443902 0.2286736004210838 0.2425058660757289 0.24626739112590343 
