1.739252713092609	0.028791665158794277
0.55	-0.07501798651409697
0.1739252713092609	-0.20320790946030431
0.05500000000000001	-0.3853446600662833
0.017392527130926087	-0.020071736106851645
0.005500000000000001	-0.3973183355438441
0.0017392527130926088	-0.014683868860180471
0.00055	-0.4141311594378352
0.00017392527130926088	-0.013967900287493062
5.500000000000001e-5	-0.4212595293892365
1.739252713092609e-5	-0.014458895747991196
5.500000000000001e-6	-0.4305084722605059
1.7392527130926088e-6	-0.014932127599167622
5.5e-7	-0.4468324197663671
1.7392527130926088e-7	-0.016178210589926856
5.5e-8	-0.4450298566908484
1.7392527130926088e-8	-0.020205746762631538
5.5000000000000004e-9	-0.3972128158156387
1.739252713092609e-9	-0.02192049143505992
5.500000000000001e-10	-0.38416260518705636
1.739252713092609e-10	-0.024937437512801974
5.5000000000000004e-11	-0.3840238868868986
1.7392527130926088e-11	-0.027322435082766106
5.5e-12	-0.34575218942533503
1.7392527130926087e-12	-0.02997906219341795
5.500000000000001e-13	-0.2728774636165583
1.7392527130926086e-13	-0.05148662107346569
5.5000000000000005e-14	-0.20476790035384385
1.7392527130926088e-14	-0.06805011089266344
