1.739252713092609	1.8062228252277661
0.55	1.683259590473079
0.1739252713092609	1.756934295677417
0.05500000000000001	1.6511439398343981
0.017392527130926087	1.8101570993376779
0.005500000000000001	1.6481594031159696
0.0017392527130926088	1.8029250667963197
0.00055	1.6482335742961123
0.00017392527130926088	1.8010956914256333
5.500000000000001e-5	1.6564115967334248
1.739252713092609e-5	1.8015933301789948
5.500000000000001e-6	1.664325882192463
1.7392527130926088e-6	1.802872776385711
5.5e-7	1.674750376471799
1.7392527130926088e-7	1.8048425346838615
5.5e-8	1.693102305581502
1.7392527130926088e-8	1.8106365845180905
5.5000000000000004e-9	1.728938250414826
1.739252713092609e-9	1.8150047016379487
5.500000000000001e-10	1.7569903222912115
1.739252713092609e-10	1.822489019179275
5.5000000000000004e-11	1.7887443526014506
1.7392527130926088e-11	1.837369625832487
5.5e-12	1.8078914851148173
1.7392527130926087e-12	1.8473106191315498
5.500000000000001e-13	1.8196173383141128
1.7392527130926086e-13	1.888085642104575
5.5000000000000005e-14	1.8239444199124781
1.7392527130926088e-14	1.9134919359009412
