0.75	0.4974794277657503	2.1279099771219903	37.84687781744613	0.27560811875010566	3.6335484881705717
0.5303300858899107	0.5617960409973533	1.6702253851776063	107.39584343738211	0.11114096633249498	4.676521479625482
0.375	0.5216298695903648	2.4239618947160606	39.2448528841126	0.5762595871205102	3.6698202989187405
0.26516504294495535	0.5583883850550383	1.6998368946725733	78.75311050883484	0.11744153255045828	4.366317775450583
0.1875	0.5077193262879326	2.3741844869008846	29.144033134862358	0.5897750499963792	3.372250196641602
0.13258252147247768	0.5586118706762965	1.749665424905389	60.899209662905726	0.1826753598915651	4.109220197011045
0.09375	0.5119668396303931	2.3713469455863265	25.296470920879155	0.4748715466830449	3.2306648967106244
0.06629126073623884	0.5557463953195408	1.803279093571738	50.227700746651465	0.4806779454609844	3.916566682210018
0.046875	0.5085004437069675	2.347188388570928	24.04009898894226	1.2382672750469215	3.179723227334996
0.03314563036811942	0.5429746480604419	1.8718685539420568	43.51536776782635	2.3092040404899747	3.773114157724236
0.0234375	0.49691090645182123	2.330430600809391	23.908810654621103	2.589685304575062	3.1742470376408547
0.01657281518405971	0.5238509564373752	1.9476504019471113	38.32033192195999	1.1761159828042669	3.6459806149117013
0.01171875	0.481650558899372	2.356090222126707	22.638124693583702	1.0611417011961877	3.119635418348769
0.008286407592029855	0.5009150489352189	1.9994316487299788	33.82073766808222	2.871849396556997	3.5210741548257705
0.005859375	0.4650686890674933	2.4090039277056396	20.597463620538434	1.6199930784396182	3.0251679429984226
0.004143203796014927	0.47981237446537767	2.0294791470226152	30.671324177319942	0.9789091814111025	3.423328152196427
0.0029296875	0.45204777636727733	2.42817918214374	19.262561962067455	2.1551034479466056	2.9581634173609803
0.0020716018980074637	0.45876282397059165	2.041662500970051	28.382935114804415	1.5378626978034744	3.345788088329403
0.00146484375	0.44226333076975416	2.426528696800133	18.705140916448546	2.4337498957152346	2.9287984013963535
0.0010358009490037319	0.45059718840218155	2.050738306568173	27.550598150324312	2.819818818588753	3.316024246808762
0.000732421875	0.4384074518616004	2.423169589411549	18.602352422692995	2.663216162368461	2.923288047060284
0.0005179004745018659	0.44617931062172683	2.06219944172521	26.915600190807385	2.0446289226538745	3.2927060512555553
0.0003662109375	0.43642080505681885	2.4169605113178654	18.627651110699052	3.051960558329978	2.9246470956500743
0.00025895023725093296	0.4441675759001723	2.0680538145164977	26.550611840408123	2.25216544150082	3.279052792258884
0.00018310546875	0.4355437168438706	2.41044352953097	18.700717047961966	3.1057918221908127	2.9285618679361978
0.00012947511862546648	0.4436551044077629	2.0385387989680943	26.81020997891313	3.31584584026341	3.2887827843288395
9.1552734375e-5	0.4350520219436625	2.4084986566232187	18.70890218227722	11.68056551920468	2.928999463111679
6.473755931273324e-5	0.4432051911139596	2.030256145929979	27.03964102603138	8.316353877363525	3.2973039754221207
4.57763671875e-5	0.4345728910444684	2.4072561497662024	18.715789591264368	3.5146001469293586	2.929367530755713
