1.2613446228805718	1.3314854275093233
0.8919053362520408	0.7743506570090508
0.6306723114402859	0.4583398421394107
0.4459526681260204	0.5309608179336882
0.31533615572014295	0.40929166655629823
0.2229763340630102	0.4194347452551219
0.15766807786007148	0.28781151014318684
0.1114881670315051	0.24833828678221792
0.07883403893003574	0.19300861814127357
0.05574408351575255	0.140087083998512
0.03941701946501787	0.16012715176093195
0.027872041757876276	0.04528744469036239
0.019708509732508935	0.13807807120250448
0.013936020878938138	-0.06517279270668075
0.009854254866254467	0.0874916167802291
0.006968010439469069	-0.2061105928225353
0.004927127433127234	0.023941852184926393
0.0034840052197345345	-0.2726870979372764
0.002463563716563617	-0.021090324370323543
0.0017420026098672672	-0.39979461706381647
0.0012317818582818084	-0.056993064704967455
0.0008710013049336336	-0.47158971479465217
0.0006158909291409042	-0.08557846796999291
0.0004355006524668168	-0.507188305634799
0.0003079454645704521	-0.07863770387461955
0.0002177503262334084	-0.5292747298458642
0.00015397273228522605	-0.07199605823683575
0.0001088751631167042	-0.5595714757675889
7.698636614261303e-5	-0.06473184310048685
