0.55	0.5375486395086086	2.2020648031802152	49.783423008506354	0.22834371086587466	3.9076820573015203
0.1739252713092609	0.4829556067639142	1.2766782589404055	61.404608225767085	0.18130641457039218	4.117484884873719
0.05500000000000001	0.6017677014284496	2.3371209243509257	32.06090156753367	0.3119102423538215	3.46763726804408
0.017392527130926087	0.5519497487726717	1.1741517300371902	40.260785738269576	0.2255479539968362	3.695377936620046
0.005500000000000001	0.6234345025099665	2.115322244928977	27.53154816003907	0.7609861940924622	3.3153325529543713
0.0017392527130926088	0.5470213657114782	1.1830469470919809	38.33585118972523	0.4984810899648355	3.6463855207483165
0.00055	0.6140366126236005	2.1106997510473415	27.404207852417418	0.43789235242118746	3.3106965728592765
0.00017392527130926088	0.5358573777150686	1.2346092091587006	36.26910022830112	0.6618482645742058	3.590966145385805
5.500000000000001e-5	0.5973997557465084	2.1007370441429365	27.24618679789375	1.0220638639304318	3.3049135772953266
1.739252713092609e-5	0.514680977038764	1.326108166117615	32.74206262924941	2.4008005194384885	3.4886605702410654
5.500000000000001e-6	0.5621814646476812	2.0737004458859714	26.545874562577957	0.9794415984926743	3.278874351907604
1.7392527130926088e-6	0.46983880072425127	1.485922950984852	26.59903143784716	0.877359652255845	3.2808748030137074
5.5e-7	0.4801136391325638	1.9777555963367448	23.07883894713704	1.0399990035342956	3.1389161347912133
1.7392527130926088e-7	0.3984846979069273	1.5795928156148207	19.808853188812055	4.484187088886384	2.9861289685154078
5.5e-8	0.38745457709398934	1.6986726596159039	18.475300165967063	1.9173988064259087	2.9164347138452897
1.7392527130926088e-8	0.369338252633291	1.5730311693670915	17.761830164318113	1.6894679205143344	2.8770517820474453
5.5000000000000004e-9	0.3675601966336988	1.5891717231027145	17.59801023246559	2.1593352533937638	2.867785840679365
1.739252713092609e-9	0.36573619664241486	1.5748077540913283	17.529191977474216	2.1678126322250435	2.863867604172805
5.500000000000001e-10	0.3655509344231696	1.576503417779601	17.512536591577653	4.266698875476582	2.862917001115769
1.739252713092609e-10	0.36536971844099575	1.5750552394984443	17.50573286524618	2.460327045503054	2.8625284195826084
5.5000000000000004e-11	0.3653511271699485	1.5752255178551091	17.504064697575295	2.799363129140574	2.862433122392206
1.7392527130926088e-11	0.3653330281241402	1.5750806358419787	17.503385184626243	2.845251700695473	2.8623943013440334
5.5e-12	0.36533117109496027	1.5750976678261885	17.50321842033818	3.028028961805028	2.8623847737537567
1.7392527130926087e-12	0.3653293623870162	1.5750831835552366	17.503150480189877	8.602215486463253	2.862380892165895
5.500000000000001e-13	0.36532917698121486	1.5750848865016562	17.50313381221081	2.7995120062055823	2.8623799398809324
1.7392527130926086e-13	0.36532899621934223	1.5750834385700603	17.50312701856093	3.502348788191309	2.8623795517417987
5.5000000000000005e-14	0.3653289777093102	1.5750836088327937	17.50312535264019	10.550203714611657	2.86237945656333
1.7392527130926088e-14	0.36532895964389567	1.5750834640902782	17.503124673303684	10.550203727670613	2.862379417751032
5.5e-15	0.3653289577959493	1.5750834811132661	17.503124506800003	3.656511772857312	2.8623794082382346
