1.739252713092609	-0.003310385883807443
0.55	-0.28713059536169777
0.1739252713092609	-0.5471201865139139
0.05500000000000001	-0.2953779245701065
0.017392527130926087	-0.18899568759488905
0.005500000000000001	-0.349836151998588
0.0017392527130926088	-0.8882062844829376
0.00055	-0.5278578195800878
0.00017392527130926088	-1.493002585418116
5.500000000000001e-5	-0.3481373268550436
1.739252713092609e-5	-1.2880721476456036
5.500000000000001e-6	-0.764637549901718
1.7392527130926088e-6	-1.2568042356941338
5.5e-7	-0.6943402929132405
1.7392527130926088e-7	-0.3158898627123703
5.5e-8	-0.5928417320020778
1.7392527130926088e-8	-1.912782804905432
5.5000000000000004e-9	-0.4328787043251867
1.739252713092609e-9	-0.9648944851532697
5.500000000000001e-10	-2.238990742010262
1.739252713092609e-10	-2.0191227348410843
5.5000000000000004e-11	0.6456337548498017
1.7392527130926088e-11	-1.2134345267661968
5.5e-12	2.3590510742756323
1.7392527130926087e-12	3.9985182632487497
5.500000000000001e-13	-2.5402913425215052
1.7392527130926086e-13	-1.4055112846604674
5.5000000000000005e-14	2.2445272632642466
1.7392527130926088e-14	-2.1611030671918443
