5.5000000000000005e-14	0.0024795206692712346	0.1984472483447206	0.851668051761798	0.8286657437464184	-0.1894863666547406
1.7392527130926086e-13	0.0024091298369664504	0.19768171706166748	0.8518290086774616	0.5336737567097356	-0.1892969554144659
5.500000000000001e-13	0.002479941646489625	0.1984491157880689	0.8516699836809982	0.5379354227383588	-0.1894840882242237
1.7392527130926087e-12	0.002410460650626639	0.19768762001438756	0.8518351682443401	0.8498466710283026	-0.18928974419998013
5.5e-12	0.0024841482494294964	0.19846775351643198	0.8516893196223283	1.0399535467941965	-0.1894612987968316
1.7392527130926088e-11	0.002423772046280359	0.1977466782528755	0.8518967641391302	0.6000179880789765	-0.1892176491549551
5.5000000000000004e-11	0.002526213127837712	0.19865410285424523	0.8518827039131539	0.7467424433074608	-0.18923341970948493
1.739252713092609e-10	0.002556918787700063	0.19833770886967306	0.8525129674263092	0.43385197698924527	-0.18849673252381494
5.500000000000001e-10	0.0029471216321164118	0.20052127889673554	0.8538192594290459	-0.40500484418435545	-0.18695448757913757
1.739252713092609e-9	0.0038917797615999894	0.2043017340480442	0.8587065116460235	-0.24025990076012926	-0.18128169608235134
5.5000000000000004e-9	0.007189636142666989	0.21966511477142936	0.8735182839194737	-0.06206438645749779	-0.16409028713105034
1.7392527130926088e-8	0.017707838502963646	0.2698611056868614	0.9247393545990694	0.1589601192536665	-0.10787487297715104
5.5e-8	0.052353815260749115	0.4278552493671637	1.1116354625870113	0.013942906387728216	0.07320648565176535
1.7392527130926088e-7	0.12064148893252083	0.5320406434254944	1.7013155582522632	-1.0170403550871339	0.4824367096552189
5.5e-7	0.17281839397739218	0.3571320727869094	2.6064227734743795	-0.96386636689787	0.9003601401605046
1.7392527130926088e-6	0.1997343895539144	0.2527139242826799	3.0516709299578926	-0.5394224895388519	1.0786919074441785
5.500000000000001e-6	0.2137636607112969	0.18802301033739321	3.2775622602948378	-0.7357671625132465	1.1660492760790446
1.739252713092609e-5	0.2219465555249782	0.14819575915614014	3.415252379987485	-1.0345803119478019	1.215058796308581
5.500000000000001e-5	0.22718684388643479	0.11955202369083029	3.51289696755898	-0.9256262729777416	1.247645777941574
0.00017392527130926088	0.23080642656945383	0.0996618882083562	3.5824915881542414	-0.9022021714960022	1.2698219753374458
0.00055	0.23361621141100875	0.08591526886694334	3.6370701826794862	-0.7088418622371118	1.28659225430837
0.0017392527130926088	0.23588257960379866	0.07392835900020667	3.6837620706371217	-0.5676262523544334	1.3003249187474735
0.005500000000000001	0.23745193955664246	0.06528112153858312	3.7162324340393305	-0.6073589296174616	1.3098275837751505
0.017392527130926087	0.23878321395143695	0.05842878277703767	3.7467026327865867	-0.6372447590671001	1.3185713643088421
0.05500000000000001	0.2398210332410311	0.05356885215779472	3.777629284398654	-0.4295622224117675	1.3271763090171234
0.1739252713092609	0.23517170867345186	0.05212202830234791	3.8406466597022906	-0.36426348428470423	1.3447054441953714
0.55	0.21741242863475838	0.06041591899478882	4.090761423517292	-0.22125042319372598	1.3966927813911771
