0.55	0.40236589558094854	2.118932106082375	13.701843704032724	0.6388794626305793	2.617530400716111
0.1739252713092609	0.32803422995147385	1.0284012695862657	22.303877139648606	0.31411317562641466	3.1047605261182056
0.05500000000000001	0.40262447474743973	2.1218974721425075	13.735743928443986	0.6552247955596003	2.620001481054192
0.017392527130926087	0.32803529815589344	1.0284088129153348	22.304001910993573	0.4970511410767066	3.10476612025752
0.005500000000000001	0.40262610065932875	2.121890863933841	13.736025206271172	1.3104227555297088	2.620021958645265
0.0017392527130926088	0.3280352341182226	1.0284081710458273	22.30399578776925	0.49319154553652106	3.1047658457226994
0.00055	0.4026261109648907	2.1218908102154272	13.73602702617964	1.8588629779572745	2.620022091136893
0.00017392527130926088	0.3280352264320522	1.028408099588823	22.303995013547087	0.8070485608903393	3.104765811010436
5.500000000000001e-5	0.40262611062914855	2.121890810298692	13.736026971932276	1.6016519303435715	2.620022087187617
1.739252713092609e-5	0.32803522608363356	1.0284080963698925	22.303994978312648	0.8072229594011698	3.1047658094307
5.500000000000001e-6	0.4026261105807735	2.1218908104356218	13.736026963744841	2.02096688967912	2.6200220865915615
1.7392527130926088e-6	0.3280352260267101	1.028408095844847	22.3039949725502	1.3451575453763558	3.1047658091723402
5.5e-7	0.4026261105758398	2.121890810446214	13.736026962917972	2.0209668897867266	2.620022086531365
1.7392527130926088e-7	0.32803522602099106	1.0284080957921007	22.30399497197064	1.4670006391474952	3.1047658091463557
5.5e-8	0.40262611057534575	2.1218908104472542	13.736026962835387	2.7664476858051756	2.6200220865253523
1.7392527130926088e-8	0.32803522602042795	1.0284080957868675	22.303994971913077	1.3451575454147524	3.1047658091437746
5.5000000000000004e-9	0.4026261105753074	2.121890810447348	13.73602696282738	3.740550596306594	2.620022086524769
1.739252713092609e-9	0.3280352260203703	1.0284080957863253	22.303994971908267	1.819043173106545	3.1047658091435593
5.500000000000001e-10	0.4026261105752879	2.1218908104473835	13.736026962826296	3.7405505963070818	2.6200220865246906
1.739252713092609e-10	0.3280352260203569	1.0284080957862811	22.3039949719063	3.943658363379933	3.104765809143471
5.5000000000000004e-11	0.40262611057528847	2.1218908104473884	13.736026962826077	2.7664476858070506	2.6200220865246746
1.7392527130926088e-11	0.32803522602035634	1.0284080957862622	22.303994971905887	1.886611251643221	3.1047658091434522
5.5e-12	0.402626110575294	2.121890810447349	13.736026962826612	3.0576527052250193	2.6200220865247137
1.7392527130926087e-12	0.32803522602036944	1.028408095786316	22.303994971906935	2.1072730443623433	3.1047658091434993
5.500000000000001e-13	0.40262611057530334	2.1218908104473795	13.736026962826184	3.8586214468995372	2.620022086524682
1.7392527130926086e-13	0.3280352260203664	1.0284080957862523	22.30399497190712	2.3948834656085145	3.1047658091435077
5.5000000000000005e-14	0.40262611057529957	2.1218908104473932	13.736026962825909	3.858482302471004	2.620022086524662
1.7392527130926088e-14	0.3280352260203639	1.0284080957862238	22.303994971907017	2.814678440482131	3.104765809143503
5.5e-15	0.4026261105753034	2.121890810447366	13.736026962826394	4.368340661181118	2.6200220865246977
