1.739252713092609	-0.01383863022032189
0.55	-0.2909010806566461
0.1739252713092609	-0.524262982704162
0.05500000000000001	-0.2946478598140557
0.017392527130926087	-0.9828425244487073
0.005500000000000001	-0.23206482489530839
0.0017392527130926088	-0.9080785730488861
0.00055	-0.5051997759545084
0.00017392527130926088	-1.3090824529930796
5.500000000000001e-5	-0.5425075091713817
1.739252713092609e-5	-1.5437380370493246
5.500000000000001e-6	0.06938045322593678
1.7392527130926088e-6	-1.1716866300547735
5.5e-7	-0.7995297400401764
1.7392527130926088e-7	-1.5535745392155955
5.5e-8	0.8578444526139679
1.7392527130926088e-8	-0.928135403504565
5.5000000000000004e-9	0.6822181308878956
1.739252713092609e-9	-1.205089763285402
5.500000000000001e-10	0.3802809861580356
1.739252713092609e-10	0.48024639967654936
5.5000000000000004e-11	1.010834636095932
1.7392527130926088e-11	0.18923799667732455
5.5e-12	1.8898797057725298
1.7392527130926087e-12	-0.1898154965069252
5.500000000000001e-13	1.2650026884842531
1.7392527130926086e-13	-0.19697517167351197
5.5000000000000005e-14	1.8536198421312617
1.7392527130926088e-14	0.3079773263122121
