1.739252713092609	6.087410738540447
0.55	5.383074021572727
0.1739252713092609	5.794645466288138
0.05500000000000001	5.212939707043133
0.017392527130926087	6.111407454882616
0.005500000000000001	5.197404691020839
0.0017392527130926088	6.0673689930325425
0.00055	5.197790202957213
0.00017392527130926088	6.0562796440154525
5.500000000000001e-5	5.240472136887554
1.739252713092609e-5	6.059294233493575
5.500000000000001e-6	5.282111284025432
1.7392527130926088e-6	6.0670517361114005
5.5e-7	5.3374626265131315
1.7392527130926088e-7	6.079014139267567
5.5e-8	5.436319696715072
1.7392527130926088e-8	6.114338486825726
5.5000000000000004e-9	5.634668124744926
1.739252713092609e-9	6.141105050629618
5.500000000000001e-10	5.794970129746567
1.739252713092609e-10	6.187239457808227
5.5000000000000004e-11	5.981936545635632
1.7392527130926088e-11	6.279997772813342
5.5e-12	6.097577036343583
1.7392527130926087e-12	6.342738524600808
5.500000000000001e-13	6.169497167938945
1.7392527130926086e-13	6.606708961828751
5.5000000000000005e-14	6.1962509267101735
1.7392527130926088e-14	6.776711372001599
