0.8919053362520408	0.1313692162729745
0.6306723114402859	0.09253359143188533
0.4459526681260204	0.09377929812721264
0.31533615572014295	0.09634815121831858
0.2229763340630102	0.11883148715869774
0.15766807786007148	0.12887589187914428
0.1114881670315051	0.152850238036829
0.07883403893003574	0.1382895056483619
0.05574408351575255	0.15128180358446053
0.03941701946501787	0.13482927337830186
0.027872041757876276	0.13951039450345093
0.019708509732508935	0.1218421025745835
0.013936020878938138	0.12166118053835134
0.009854254866254467	0.10063979674106988
0.006968010439469069	0.060554477015225094
0.004927127433127234	0.05818822501235571
0.0034840052197345345	0.002052269896297476
0.002463563716563617	0.02303234786326963
0.0017420026098672672	-0.018047841164794687
0.0012317818582818084	0.0006654431912268
0.0008710013049336336	-0.027903766980413136
0.0006158909291409042	-0.014202143144439516
0.0004355006524668168	-0.032621532177820656
0.0003079454645704521	-0.018422317016295875
0.0002177503262334084	-0.03178809966293894
0.00015397273228522605	-0.026570728550933287
0.0001088751631167042	-0.03427823042182526
7.698636614261303e-5	-0.027671126788488987
5.44375815583521e-5	-0.03508509107530089
