0.55	0.7337890260763338	2.5057289551121706	119.35306302447688	0.4505042649579334	4.782086016674009
0.1739252713092609	0.7627303492165619	1.504418861251336	96.12961263520643	0.11508003651251496	4.565697412476414
0.05500000000000001	0.9526458283072169	2.3425925571425323	48.30152341880067	0.10351722515019622	3.8774631009230465
0.017392527130926087	0.9147652086417996	1.2711187318191695	57.05242484967862	0.28046396575801713	4.043970579343093
0.005500000000000001	0.9797152672207496	2.106704047310719	41.450197755781296	0.4342587245523229	3.7244926525176023
0.0017392527130926088	0.9054345421599553	1.2590245724507638	54.040976635136865	0.40692166714913686	3.989742585377562
0.00055	0.9649580594757192	2.1019341552265183	41.183549449607256	0.5341954582634683	3.718038891416211
0.00017392527130926088	0.8902370613160797	1.293094591719957	51.98998011402259	0.46525730139251276	3.9510510098993517
5.500000000000001e-5	0.9459218307572922	2.095325330194966	41.11004803303461	0.4378870296736728	3.716252569311795
1.739252713092609e-5	0.8699672520300525	1.3450829179656556	49.467417594122416	0.6391620941698475	3.901314222424121
5.500000000000001e-6	0.9195622680962148	2.0844080704679957	41.0059559044704	1.432535823576912	3.713717322116922
1.7392527130926088e-6	0.841427626514643	1.4191242245365685	46.09691101269681	0.7347948563552864	3.8307459415254117
5.5e-7	0.8811996551529995	2.0650080472618555	40.77504930067174	0.6377346472259937	3.7080703575970086
1.7392527130926088e-7	0.7992506875682907	1.5272246777605905	41.43112150495127	0.7495114225163084	3.7240323255986527
5.5e-8	0.8222629244993384	2.0272026532828287	40.18794385464011	0.9456440399126911	3.6935670465313133
1.7392527130926088e-8	0.7342858043572166	1.6945867681094624	34.81980506584947	1.3081442426174348	3.5501863359857584
5.5000000000000004e-9	0.7252595866913453	1.9439943812129543	38.44594560480332	2.1801819056445377	3.649253244482956
1.739252713092609e-9	0.6278758189401253	1.943146757505099	25.58711397867803	1.963598551579175	3.2420888645493493
5.500000000000001e-10	0.5562953768073234	1.7264855293434704	32.50211567362843	2.4157471043170116	3.481305184867037
1.739252713092609e-10	0.4790047774300262	2.115263221031528	16.726641229380096	2.979666919044182	2.8170027315065607
5.5000000000000004e-11	0.3740084527679615	1.2682251779017104	23.60023339997651	1.7834413900473374	3.1612566018121733
1.7392527130926088e-11	0.4120985168177629	2.115898808823677	14.07653151777298	3.3394156371317743	2.6445089793156917
5.5e-12	0.3330219700519506	1.1175681517306866	21.13156698875715	2.224203430474604	3.05076798830835
1.7392527130926087e-12	0.40331775134805964	2.1185450127430285	13.772973028598198	3.8482349528266453	2.6227081956524523
5.500000000000001e-13	0.32889292684477206	1.0998895876156332	20.89580508616561	2.555838412760217	3.039548425244506
1.7392527130926086e-13	0.4024172077995911	2.1189109562230275	13.742347495983353	4.366072896947344	2.6204821234368447
5.5000000000000005e-14	0.3284821232944196	1.0981093096870198	20.872419523915298	2.9763411774879907	3.0384286474750546
1.7392527130926088e-14	0.40232665179118937	2.11894774379093	13.739278674560344	5.134085878119833	2.620258787203631
5.5e-15	0.3284410346865827	1.0979323779759234	20.870061219936908	3.025348776470389	3.0383156544790046
