5.500000000000001e-19	6.460861104132243e-6	0.00891662282400374	1.0182776568386247	0.5633426085289921	-0.008893222540581003
1.7392527130926087e-18	6.3131125382365205e-6	0.008901016181513732	1.0182956368276503	0.6887140536074128	-0.008878834295473315
5.5e-18	6.515591003522503e-6	0.008916800001779412	1.0182778613337509	1.0127952063735677	-0.008893032521964495
1.739252713092609e-17	6.4842202807807725e-6	0.00890154902827639	1.018296271355881	1.136499058626974	-0.008878239339871308
5.5000000000000006e-17	7.062890183123782e-6	0.008918571776927064	1.0182799062879666	1.6781042267996207	-0.008891132335913876
1.7392527130926087e-16	8.195298398364081e-6	0.00890687748279334	1.0183026166657303	1.7780436839788196	-0.008872289785496257
5.500000000000001e-16	1.2535897507562344e-5	0.008936289313415557	1.0183003561373285	0.4957060774768278	-0.008872130473182471
1.7392527130926088e-15	2.530613410083038e-5	0.008960160698350705	1.018366072447395	-3.76589114040144	-0.008812794481745212
5.5e-15	6.726748363238e-5	0.009113443033894608	1.0185048851167515	-8.006264969543432	-0.008682111814320215
1.7392527130926088e-14	0.00019641916684716432	0.009492854947084572	1.0190008957081604	-7.366060355154184	-0.008217867681591828
5.5000000000000005e-14	0.0006147060446212577	0.010882628716307186	1.0205531222802373	0.1381310746619384	-0.0067820020688628135
1.7392527130926086e-13	0.0019072771979445763	0.014801409967838575	1.0253730122274556	8.120538181367044	-0.002273269336279582
5.500000000000001e-13	0.006074849631008336	0.028176811945536784	1.0412380791413567	8.3843515720345	0.012139831081204533
1.7392527130926087e-12	0.018397216992919213	0.06411481559189319	1.0870370895415093	-0.1434330152330041	0.05340553769487655
5.500000000000001e-12	0.04930862146071305	0.14562256598680673	1.1922817372897603	-7.215978246857254	0.14344658581738057
1.7392527130926088e-11	0.09493457120834019	0.19485020754339732	1.3645763276163037	-7.538509927442442	0.28127639728724374
5.5000000000000004e-11	0.13687484931575303	0.19081755908513065	1.5310293974421203	-3.3265968207694967	0.402363998128899
1.739252713092609e-10	0.16589576461793176	0.16076436367713026	1.648565433152029	0.7344714127908296	0.48451041440257114
5.500000000000001e-10	0.1850893542536717	0.1352383233149813	1.7229867733750794	-0.0050026883588834	0.5336493071185233
1.739252713092609e-9	0.19787349824640943	0.1122063459159181	1.7757176644121544	-1.7515239314886653	0.5672630256314959
5.5000000000000004e-9	0.20682707558314656	0.0962334914273521	1.8109111304541274	-1.0901416640465005	0.5888419519930188
1.7392527130926088e-8	0.21330249597451284	0.08258050547315254	1.8385662897519728	1.981974409868684	0.6053665423674807
5.5e-8	0.21819334309908675	0.07286595860103062	1.8582860863306165	3.591360927535181	0.6168716446921801
1.7392527130926088e-7	0.22197342928881542	0.06435317516807076	1.8748859505504174	0.8756206724887583	0.6263933755248142
5.5e-7	0.2249898910194214	0.0580490258943655	1.8873064586296386	0.39159673654733806	0.6334103382135889
1.7392527130926088e-6	0.2274327771181412	0.052361551937910034	1.8982534266040494	-0.8648924974040202	0.6395241544977373
5.5e-6	0.2294593562939228	0.04800622139865923	1.9067323747914726	-2.6048242180965673	0.6442111163969335
1.739252713092609e-5	0.23115630048380842	0.04398052931414148	1.9144513806872379	-1.2670201605598812	0.6484433620669041
5.500000000000001e-5	0.23260445677567126	0.04081705103103117	1.9205864129132282	-0.568795348831922	0.6517824580407623
0.00017392527130926088	0.2338478243538861	0.037839016763890454	1.9263124168108416	-0.12114327030292027	0.6548800772168206
0.00055	0.23493314425676023	0.03546202265317355	1.9309738343424265	-0.054543755406063044	0.6573876192804
0.0017392527130926088	0.23588744319323246	0.033221751965679724	1.9354679517092277	-0.6593232046608903	0.6597928795611222
0.0055000000000000005	0.23674848880565114	0.03152267518050961	1.9393966294789249	-0.8052808567179276	0.661883409632061
0.017392527130926087	0.2375506951054071	0.030220624616655145	1.943864107778806	-0.8081136115799892	0.6642425358934554
0.05500000000000001	0.2383131522155266	0.030547568731684793	1.9500347907995401	0.30419815577956555	0.6674661557282286
0.1739252713092609	0.23740074915022932	0.049505696344578465	1.9719854287373029	0.8811301149707237	0.6786987836797168
0.55	0.22048809258314028	0.15415422280896085	2.148391075592315	0.2585087197207697	0.7643974730166977
