2.3478713763747794	5.598128905523836
0.525	2.6670816769810988
0.11739356881873896	2.9985956035579013
0.026250000000000002	2.521649236345776
0.005869678440936948	2.933239136882319
0.0013125000000000003	2.3354961355445076
0.00029348392204684744	2.803650356884361
6.562500000000001e-5	2.0610478548034177
1.4674196102342371e-5	2.4902856099049537
3.28125e-6	1.8183054536071468
7.337098051171186e-7	2.281096747408164
1.6406250000000002e-7	1.7373507210810004
3.668549025585592e-8	2.259766032435598
8.203125e-9	1.722865784558437
1.8342745127927962e-9	2.2687977386444484
4.1015625e-10	1.7202291287435145
9.171372563963982e-11	2.278011635734325
2.0507812500000003e-11	1.7196000467769554
4.585686281981991e-12	2.2851066129329256
1.025390625e-12	1.7194131234168049
2.2928431409909954e-13	2.2905061485732396
5.1269531250000006e-14	1.7193530906362524
1.1464215704954976e-14	2.294701627429088
2.5634765625e-15	1.7193362527610938
5.732107852477488e-16	2.2980394029578695
1.28173828125e-16	1.7193354183323142
2.8660539262387445e-17	2.300752025718857
6.4086914062500004e-18	1.7193405460136229
1.433026963119372e-18	2.3029974704970444
