0.8919053362520408	3.715114296400554
0.6306723114402859	2.2509113359324777
0.4459526681260204	1.88094749968925
0.31533615572014295	1.547802305125062
0.2229763340630102	1.523795333569314
0.15766807786007148	1.3888984500216826
0.1114881670315051	1.2354122227868056
0.07883403893003574	1.179510767891594
0.05574408351575255	1.167376524003307
0.03941701946501787	1.0515636802977313
0.027872041757876276	1.1420174087338497
0.019708509732508935	0.9488867576043727
0.013936020878938138	1.1183946179182254
0.009854254866254467	0.8329672331969457
0.006968010439469069	1.0391376548608373
0.004927127433127234	0.7299090552439419
0.0034840052197345345	0.9641642069115824
0.002463563716563617	0.6706582173935978
0.0017420026098672672	0.9099630798169606
0.0012317818582818084	0.6121234164371221
0.0008710013049336336	0.8700068663599266
0.0006158909291409042	0.5925060701529411
0.0004355006524668168	0.8713319782433046
0.0003079454645704521	0.5827706680279937
0.0002177503262334084	0.8926830465065968
0.00015397273228522605	0.5684629194667367
0.0001088751631167042	0.9044582266907542
7.698636614261303e-5	0.5617893242061535
5.44375815583521e-5	0.9148556993314041
