1.739252713092609	0.26577389688469666
0.55	0.2852606811436897
0.1739252713092609	0.3157623265634777
0.05500000000000001	0.35616883871475513
0.017392527130926087	0.34474683898343
0.005500000000000001	0.39043539391166304
0.0017392527130926088	0.3340014035993394
0.00055	0.3589945923274554
0.00017392527130926088	0.2777812121137183
5.500000000000001e-5	0.3293689549306708
1.739252713092609e-5	0.2548398454743036
5.500000000000001e-6	0.3156598024533908
1.7392527130926088e-6	0.24448304606543544
5.5e-7	0.3082593879481412
1.7392527130926088e-7	0.23871794893087933
5.5e-8	0.30366089272874686
1.7392527130926088e-8	0.2350188053657785
5.5000000000000004e-9	0.30052135361776233
1.739252713092609e-9	0.23242981276153268
5.500000000000001e-10	0.2982383561708508
1.739252713092609e-10	0.23051145078813806
5.5000000000000004e-11	0.29650199594023363
1.7392527130926088e-11	0.2290311044996403
5.5e-12	0.2951363024514202
1.7392527130926087e-12	0.22785329763868012
5.500000000000001e-13	0.2940336758638806
1.7392527130926086e-13	0.22689344393878375
5.5000000000000005e-14	0.2931245646496398
1.7392527130926088e-14	0.22609592817825142
5.5e-15	0.29236197854830137
1.7392527130926088e-15	0.22542260545176807
5.500000000000001e-16	0.2917130356779468
1.7392527130926087e-16	0.2248464573837975
5.5000000000000006e-17	0.2911540239334495
1.739252713092609e-17	0.2243477913969054
5.500000000000001e-18	0.2906674098481173
1.7392527130926087e-18	0.22391191152740195
5.500000000000001e-19	0.2902399472102887
1.7392527130926086e-19	0.22352762550868716
5.500000000000001e-20	0.2898614407636408
1.7392527130926087e-20	0.2231862576337789
5.5e-21	0.28952391469368827
1.7392527130926086e-21	0.22288097479272725
5.5e-22	0.28922103696672175
1.7392527130926087e-22	0.22260633060537705
5.5e-23	0.28894772302397054
1.7392527130926087e-23	0.22235792016823241
5.5000000000000006e-24	0.2886998350310185
1.739252713092609e-24	0.2221321480427019
5.5e-25	0.28847397596387425
1.739252713092609e-25	0.22192604303989868
5.5e-26	0.28826732448999687
1.7392527130926087e-26	0.2217371300156024
5.500000000000001e-27	0.28807752809916765
1.7392527130926087e-27	0.22156335588172862
5.500000000000001e-28	0.2879026002966161
1.7392527130926088e-28	0.22140295899343276
5.5e-29	0.2877408562099529
1.7392527130926088e-29	0.2212544485740682
