0.55	10.22132759680871
0.1739252713092609	4.928350509157342
0.05500000000000001	4.727386488837488
0.017392527130926087	2.5416292457886387
0.005500000000000001	3.0137344916771425
0.0017392527130926088	1.7269558700607242
0.00055	2.4513907726746575
0.00017392527130926088	1.6159132681477735
5.500000000000001e-5	2.305631816177549
1.739252713092609e-5	1.5870677399900872
5.500000000000001e-6	2.2645483065828222
1.7392527130926088e-6	1.5792607769390323
5.5e-7	2.250787653362781
1.7392527130926088e-7	1.5766673223046606
5.5e-8	2.2449336168682117
1.7392527130926088e-8	1.57557991809225
5.5000000000000004e-9	2.2419259670918987
1.739252713092609e-9	1.5750337644362757
5.500000000000001e-10	2.24017165243815
1.739252713092609e-10	1.5747232978878363
5.5000000000000004e-11	2.2390567832493
1.7392527130926088e-11	1.5745309555502063
5.5e-12	2.238303257385473
1.7392527130926087e-12	1.5744040161452562
5.500000000000001e-13	2.2377698143986557
1.7392527130926086e-13	1.5743161189863617
5.5000000000000005e-14	2.237378280567381
1.7392527130926088e-14	1.5742529258176212
5.5e-15	2.2370822294500146
1.7392527130926088e-15	1.5742060139149134
5.500000000000001e-16	2.23685292596291
1.7392527130926087e-16	1.5741702919907616
5.5000000000000006e-17	2.2366716854582305
1.739252713092609e-17	1.5741424942078808
5.500000000000001e-18	2.2365259340097148
1.7392527130926087e-18	1.5741204570875504
5.500000000000001e-19	2.2364069604748464
1.7392527130926086e-19	1.5741027039074544
5.500000000000001e-20	2.2363085744555287
1.7392527130926087e-20	1.5740881999430518
5.5e-21	2.2362263370429623
1.7392527130926086e-21	1.574076209580513
5.5e-22	2.2361568145976713
1.7392527130926087e-22	1.5740661777746718
5.5e-23	2.2360975363920264
1.7392527130926087e-23	1.5740577060035938
5.5000000000000006e-24	2.2360465737560373
1.739252713092609e-24	1.574050487482605
5.5e-25	2.2360024273624517
1.739252713092609e-25	1.574044286804068
5.5e-26	2.235963928454285
1.7392527130926087e-26	1.5740389260278393
5.500000000000001e-27	2.2359302013683773
1.7392527130926087e-27	1.5740342603797781
5.500000000000001e-28	2.235900460969406
1.7392527130926088e-28	1.5740301744310905
5.5e-29	2.2358741017878123
1.7392527130926088e-29	1.5740265763322732
5.5000000000000005e-30	2.2358506295204568
