1.739252713092609	13.971194195006438
0.55	9.290068902565656
0.1739252713092609	6.454030966293044
0.05500000000000001	4.517008413469261
0.017392527130926087	4.006471139933475
0.005500000000000001	3.974368945292085
0.0017392527130926088	3.9906595904091966
0.00055	3.9480155696524206
0.00017392527130926088	3.9103651586011274
5.500000000000001e-5	3.7214419878709424
1.739252713092609e-5	3.3909309631737363
5.500000000000001e-6	3.0335513654693025
1.7392527130926088e-6	3.0000879407868166
5.5e-7	2.98240712324431
1.7392527130926088e-7	3.0000047444391886
5.5e-8	2.982257002636592
1.7392527130926088e-8	3.0000048932586427
5.5000000000000004e-9	2.9821037331318707
1.739252713092609e-9	3.0000049684136725
5.500000000000001e-10	2.981947765530769
1.739252713092609e-10	3.0000050380639443
5.5000000000000004e-11	2.981789057126412
1.7392527130926088e-11	3.0000051087015795
5.5e-12	2.9816275379737296
1.7392527130926087e-12	3.000005181025858
5.500000000000001e-13	2.9814631330833965
1.7392527130926086e-13	3.00000525516024
5.5000000000000005e-14	2.9812957645110796
1.7392527130926088e-14	3.000005331170198
5.5e-15	2.9811253514544354
1.7392527130926088e-15	3.0000054091213677
5.500000000000001e-16	2.9809518101474644
1.7392527130926087e-16	3.000005489079541
5.5000000000000006e-17	2.98077505372353
1.739252713092609e-17	3.000005571114444
5.500000000000001e-18	2.9805949920722004
1.7392527130926087e-18	3.000005655296579
5.500000000000001e-19	2.9804115316850215
1.7392527130926086e-19	3.00000574170198
5.500000000000001e-20	2.9802245754963
1.7392527130926087e-20	3.0000058304088877
5.5e-21	2.9800340227104503
1.7392527130926086e-21	3.0000059214992763
5.5e-22	2.979839768622182
1.7392527130926087e-22	3.0000060150577323
5.5e-23	2.9796417044240906
1.7392527130926087e-23	3.000006111173512
5.5000000000000006e-24	2.9794397170050035
1.739252713092609e-24	3.000006209940865
5.5e-25	2.9792336887354445
1.739252713092609e-25	3.00000631145633
5.5e-26	2.979023497238259
1.7392527130926087e-26	3.0000064158222117
5.500000000000001e-27	2.9788090151484354
1.7392527130926087e-27	3.0000065231455966
5.500000000000001e-28	2.978590109856163
1.7392527130926088e-28	3.000006633536439
5.5e-29	2.97836664323245
1.7392527130926088e-29	3.0000067471131544
