1.739252713092609	-0.5409311948875956
0.55	-0.2994982809247065
0.1739252713092609	0.11507239085808565
0.05500000000000001	-1.4094477910850227
0.017392527130926087	-1.6874623795265777
0.005500000000000001	-1.3873728643321357
0.0017392527130926088	-2.3594519482808205
0.00055	-1.0080403404456049
0.00017392527130926088	-0.8585305423377774
5.500000000000001e-5	-1.7200346625419254
1.739252713092609e-5	-6.159412972390565
5.500000000000001e-6	-4.3611978722442615
1.7392527130926088e-6	-1.9251580226245815
5.5e-7	-1.1180548252742464
1.7392527130926088e-7	-2.158538323230583
5.5e-8	-2.5598141079688848
1.7392527130926088e-8	4.627605614550497
5.5000000000000004e-9	-2.7424838652332255
1.739252713092609e-9	-5.668495240029674
5.500000000000001e-10	-3.309723298918727
1.739252713092609e-10	-4.95875352961599
5.5000000000000004e-11	-8.551447727421213
1.7392527130926088e-11	-11.731007214605379
5.5e-12	-8.55134771023189
1.7392527130926087e-12	-5.396285481357068
5.500000000000001e-13	-2.8639813626885657
1.7392527130926086e-13	-6.198224510711918
5.5000000000000005e-14	-10.768593103901075
1.7392527130926088e-14	-14.88854427728403
5.5e-15	-10.866364921105943
1.7392527130926088e-15	-6.5215661656149395
5.500000000000001e-16	-4.1617016321500975
1.7392527130926087e-16	1.1182292723763627
5.5000000000000006e-17	-3.8646432971518174
1.739252713092609e-17	-6.56582480299631
5.500000000000001e-18	-5.1912635626096595
1.7392527130926087e-18	-7.195028993985781
5.500000000000001e-19	-5.484424292991617
1.7392527130926086e-19	-7.554780920987548
5.500000000000001e-20	-5.681928193119033
1.7392527130926087e-20	-0.39920590495878017
5.5e-21	-5.2578897040846275
1.7392527130926086e-21	-0.3593955344244222
5.5e-22	-6.049411958840627
1.7392527130926087e-22	-7.554774957741308
5.5e-23	-5.604090477236973
1.7392527130926087e-23	-9.353561862022595
5.5000000000000006e-24	-7.167157260624599
1.739252713092609e-24	-11.729716189261715
5.5e-25	-6.892807622433142
1.739252713092609e-25	-8.004581102744085
5.5e-26	-18.384275856731172
1.7392527130926087e-26	-8.096412199363403
5.500000000000001e-27	5.213022842160985
1.7392527130926087e-27	9.755685622832978
5.500000000000001e-28	3.6424239498877746
1.7392527130926088e-28	-15.119297632131342
5.5e-29	-9.362141535604053
1.7392527130926088e-29	-9.89330065512241
