0.55	0.2608181903574116	0.027469185373664606	14.51051096222966	-0.32561117661367306	2.7617384720148497	0.01845162704024017	2.674873280764686
0.17392527130926086	0.27739332603275496	0.15389836666017795	8.650184626174251	-0.2590764950459039	2.6442500316082773	-0.07274549475996173	2.1575806647823943
0.05500000000000001	0.32756799408173826	0.10555676167792782	8.503153479869292	-4.786556471479214	2.4742368816591767	0.18978408780958134	2.1404370923253473
0.017392527130926087	0.4072141928647123	0.2900862626502254	3.109387325411396	0.009103496195671745	2.0517590132089127	0.5236464998238144	1.134425705308368
0.0055	0.5718871997269874	0.08227317063635425	3.479732579496112	-5.980446418397574	1.5071260553958394	0.44506249959631905	1.2469554458612753
0.001739252713092609	0.5817166698043795	0.15428028317375667	1.8299248034933633	-0.14673368599579523	1.0921519679066614	0.10905893696042403	0.6042748750218387
0.00055	0.615709226663459	0.0040598308876245714	3.0595888512345106	-4.61375995268103	1.131118857115195	-0.04431323441259627	1.1182805445951982
0.00017392527130926085	0.571305739669836	0.16345529142073775	1.7503661465857054	-0.5892010662380197	1.0767160091671006	0.05906249925287473	0.5598249926709893
5.5e-5	0.60876625222872	0.0015368370082836647	3.0547835309973808	-13.623882460114132	1.1215686381676784	-0.06616339190631626	1.116708732829063
1.7392527130926086e-5	0.5582126953060959	0.1823298893939668	1.6387382251026137	-0.938153694224693	1.0705043067893976	0.07312894699577886	0.4939265707778846
5.500000000000001e-6	0.6003145752595522	0.0014137862548389557	3.067826156786597	-6.34211544753258	1.1254400032213872	-0.0861224386049333	1.120969218531457
1.7392527130926088e-6	0.5414310376661895	0.2069687401641513	1.5025191741907429	-0.5432780678534579	1.0616357722447085	0.09597799289316908	0.40714314887041914
5.5e-7	0.5893205767488754	0.0015155265730558698	3.089560176842041	-11.9147266839109	1.1328212590124915	-0.11492855285234027	1.1280287431871252
1.7392527130926086e-7	0.519103842057277	0.23864927828119537	1.340535279065994	-0.4126470053593112	1.047744277512599	0.13203431514205405	0.29306899618866833
5.5e-8	0.5744350669780743	0.0015242810751157077	3.124430564405637	-17.506360371067213	1.1440722471858544	-0.16070260594901242	1.1392520471941987
1.7392527130926085e-8	0.4882693833215026	0.2800185748204159	1.1491064949207503	-0.30749415829576554	1.0244811630328865	0.19229432145466516	0.13898467944609738
5.5000000000000004e-9	0.5534292262659903	0.0011067778560789887	3.184109478419821	-17.574538545732718	1.1616725902058942	-0.23838845336531467	1.1581726513168462
1.7392527130926087e-9	0.443824739710963	0.3349710905833055	0.9259391012285842	-4.557003329023962	0.9823247846433327	0.3008392898933611	-0.07694681191049302
5.500000000000001e-10	0.5223188929139371	-0.0007680800699989554	3.2959574653048436	-18.063555268828132	1.1902678245734584	-0.3802773865483666	1.192696707020037
1.7392527130926086e-10	0.3765630047003198	0.4082254718912527	0.6750891308313772	1.1426367914062383	0.8980117389226474	0.5151752904086262	-0.3929105511507558
5.5000000000000004e-11	0.4734943522519824	-0.007896798153298745	3.533647634368666	-17.693689759197774	1.2373587932299892	-0.6620234045163751	1.2623306616170247
1.7392527130926085e-11	0.2689562000328451	0.5000826770599791	0.41657445586584674	3.675052779261609	0.7057102101363331	0.9924351870168385	-0.8756900677676367
5.5e-12	0.3908019490648267	-0.037623363367157214	4.153865118984329	-20.790746538434192	1.3050637332973687	-1.2738149277214772	1.4240392547737275
1.7392527130926087e-12	0.08808829735416235	0.5618385491145641	0.2024841654360093	11.565584682172672	0.17959590161570826	2.1848640831232067	-1.5970935908706927
5.5e-13	0.2561365385461487	-0.16681222312822042	6.284219280018026	-26.130404930175732	1.3105350481173894	-2.4648973340865874	1.8380416147587835
1.7392527130926089e-13	-0.10779325653549668	0.44008310855717714	0.1080334305519661	27.339323639248306	-0.8336495748005526	3.3436991659854964	-2.2253145576083693
5.499999999999999e-14	0.17356314990749094	-0.32504663329078626	9.771635956375807	-30.20251080420848	1.2515961919852885	-3.1540496824178432	2.279483898953685
1.7392527130926088e-14	-0.15413185908868762	0.36884607493658345	0.09390809297616352	36.60679551727571	-1.199045006489481	3.2424582970502125	-2.365438709302231
5.5e-15	0.16078972406811556	-0.3177306610268289	9.49649731483874	-36.08670710520897	1.2461704556017152	-3.2073198489150485	2.250923026917388
1.7392527130926086e-15	-0.1587834457625047	0.36030355354653754	0.09253257673516956	39.21370234970475	-1.240814637284652	3.2141973786515976	-2.380194515544149
5.500000000000001e-16	0.15945162752350256	-0.31587953617276465	9.43678193958451	-42.40250839402993	1.2457162252651428	-3.2109379327625196	2.244615025808626
1.7392527130926087e-16	-0.15924466907598062	0.35944111265074147	0.09239606002137671	42.96120998026908	-1.2450183410234144	3.211213703640796	-2.38167094170492
5.5e-17	0.1593171828130752	-0.31569333992970094	9.430804126715048	-42.04186061374926	1.2456713699327326	-3.2112807047113003	2.243981366256368
1.7392527130926087e-17	-0.1592907469052612	0.35935479855407454	0.09238241946710837	46.03586602311146	-1.2454389324029034	3.2109138900930474	-2.3818185839447614
5.500000000000001e-18	0.15930373197156583	-0.31567470997861974	9.43020629461078	-45.78674803221788	1.245666889577397	-3.21131479100279	2.243917972822919
1.7392527130926087e-18	-0.15929535423746724	0.3593461664597285	0.09238105552324907	46.34900084286193	-1.2454809936972842	3.2108838944357543	-2.381833348160031
5.5e-19	0.15930238682961115	-0.31567284722583144	9.43014652157191	-45.42746992602375	1.2456664416331669	-3.211318197816637	2.2439116343371595
1.7392527130926086e-19	-0.1592958149709111	0.3593453032409779	0.09238091912735595	52.799686965708645	-1.2454851998844854	3.210880894839847	-2.3818348246098617
5.5e-20	0.1593022523200377	-0.31567266129825655	9.430140555034052	-51.26891424827845	1.2456663968786588	-3.2113185385799015	2.2439110016280353
