0,A1g,0.0 0.007792650568825678 0.007792650568825695 0.0077926505688256775 0.007792650568825762 0.007792650568825632 0.0077926505688261215 0.007792650568825398 0.007792650568828122 0.0077926505688241405 0.007792650568838804 0.007792650568817391 0.007792650568896696 0.007792650568781733 0.007792650569221171 0.007792650568583198 0.007792650570976359 0.007792650567449105 0.007792650580675956 0.0077926505595576285 0.007792650626604709 0.007792650526229102 0.0077926508074051045 0.007792650072757578 0.007792649954224635 0.007792640316920223 0.007792598254268015 0.007792478746879502 0.007791975544504808 0.0077912131507085845 0.0077886485988059445 0.00778543099589518 0.007776142949803536 0.0077656801836699565 0.007743160580416815 0.007743045940066689 0.007717223143725533 0.007837252803613037 0.008212569890261612 0.02067995723096665 
1,Eg,0.25 0.2941188234798409 0.2941188234798412 0.29411882347983986 0.29411882347984214 0.29411882347983986 0.29411882347985013 0.2941188234798346 0.29411882347989277 0.29411882347980733 0.29411882348012386 0.29411882347966195 0.29411882348137236 0.294118823478893 0.29411882348837115 0.2941188234746133 0.2941188235262445 0.29411882345021534 0.2941188237358 0.2941188232812353 0.2941188247332755 0.29411882259076594 0.2941188288014885 0.2941188135518717 0.29411881611306206 0.29411862660901356 0.294117842767968 0.2941155435119673 0.2941059955816545 0.29409152919758674 0.29404291949915085 0.29398284995656654 0.2938106311282835 0.2936457693845248 0.29341709847667946 0.29416207919828385 0.29634767567990367 0.30244857095243616 0.3128052597860687 0.3039816389432807 
2,A1g,0.0 0.14078340346578258 0.14078340346578253 0.14078340346578241 0.1407834034657827 0.14078340346578216 0.14078340346578425 0.14078340346578094 0.1407834034657934 0.14078340346577536 0.1407834034658415 0.14078340346574492 0.1407834034661032 0.14078340346558238 0.14078340346756202 0.14078340346465504 0.14078340347530263 0.14078340345889928 0.14078340351540047 0.14078340341061388 0.14078340365140557 0.1407834029661564 0.14078340271778259 0.14078339321922542 0.14078333948685054 0.14078310540524003 0.14078163494472812 0.14077821825474743 0.14076245472468124 0.1407389044398379 0.1406593840225366 0.14056065492682554 0.14028627398432092 0.14011205909597196 0.14058490996955142 0.1443553957570044 0.15327935437344964 0.16304455179248567 0.17720188982941973 0.16633920049785353 
2,Eg,0.0 0.4575687266955649 0.4575687266955645 0.4575687266955658 0.4575687266955619 0.4575687266955661 0.4575687266955529 0.4575687266955723 0.4575687266955013 0.45756872669560406 0.4575687266952235 0.4575687266957796 0.45756872669372206 0.45756872669670523 0.4575687266853176 0.45756872670189813 0.4575687266400577 0.45756872673218874 0.45756872639365376 0.4575687269543828 0.45756872530161175 0.457568728226424 0.45756872304036056 0.4575687506652481 0.45756882752160444 0.45756934172455926 0.45757220828602274 0.45757929611089765 0.4576110509073734 0.4576586862563868 0.457819422835979 0.4580197871618857 0.4585851804998144 0.4590578191290299 0.4590319161307119 0.45413706304204937 0.44151358793234513 0.41893221880212805 0.37947165195895655 0.30475150607213086 
2,A2g,0.5 0.04287633017891054 0.042876330178910654 0.04287633017891057 0.04287633017891083 0.04287633017891053 0.042876330178911626 0.042876330178909905 0.042876330178916094 0.04287633017890698 0.04287633017894051 0.04287633017889151 0.04287633017907313 0.04287633017880962 0.042876330179813446 0.0428763301783471 0.042876330183777504 0.04287633017557972 0.04287633020495189 0.042876330154074514 0.042876330290501356 0.042876329997558 0.04287633022608522 0.04287632685816434 0.04287631206604321 0.042876238008561655 0.042875792314973266 0.04287473373988105 0.04286989991724292 0.04286265889590355 0.04283817137545637 0.04280721480069873 0.042718939679349324 0.04262725886168631 0.0425050240464637 0.04297852505107118 0.04495918109086436 0.05102486757515457 0.06170902601924475 0.06808154840807773 
3,Eg,0.25 0.05631731226660784 0.056317312266607765 0.056317312266607814 0.05631731226660742 0.05631731226660801 0.056317312266606134 0.05631731226660867 0.05631731226659951 0.05631731226661295 0.05631731226656327 0.056317312266635895 0.05631731226636655 0.05631731226675662 0.056317312265263764 0.05631731226742434 0.05631731225926639 0.05631731227114308 0.05631731222556972 0.05631731229531685 0.05631731205485912 0.056317312347633514 0.05631731107886151 0.05631731229453026 0.05631730169728174 0.05631729501626366 0.05631717310409496 0.05631698406277007 0.05631590250724384 0.056314323757177 0.05630889415843221 0.0563016659920714 0.05628090485800839 0.05625012771043369 0.056178034490296826 0.05608529233701172 0.05565032560077754 0.05617174346800917 0.06001997636949514 0.13223587615914772 
4,A1g,0.0 0.0005427533444689499 0.0005427533444689491 0.0005427533444689513 0.0005427533444689468 0.0005427533444689511 0.0005427533444689295 0.0005427533444689625 0.0005427533444688451 0.0005427533444690153 0.0005427533444683888 0.0005427533444693026 0.0005427533444659167 0.0005427533444708213 0.0005427533444520381 0.0005427533444791958 0.0005427533443764405 0.0005427533445254544 0.0005427533439494732 0.0005427533448190952 0.000542753341742897 0.0005427533452341451 0.0005427533280177911 0.0005427533382020027 0.0005427531609350573 0.0005427529194419479 0.0005427503279453165 0.0005427455728583368 0.0005427208172999772 0.0005426843024003219 0.0005425595096406297 0.0005423961660565412 0.0005419269004191808 0.0005412856346836278 0.000539856305880288 0.0005385986745122278 0.0005326521789335944 0.0005407946061737171 0.0005796261465536301 0.003930272688542843 
